0000000272341098 (__TEXT,__gcc_except_tab) non-external GCC_except_table0
0000000272328620 (__TEXT,__text) external _allow_left_ctxt
0000000272328664 (__TEXT,__text) external _allow_right_ctxt
00000002722d0e4c (__TEXT,__text) external _ambig_abbr
0000000272319560 (__TEXT,__text) external _annoCallback
00000002722c6ae4 (__TEXT,__text) external _apostrophe
00000002722b815c (__TEXT,__text) external _apply_breathiness_val
0000000272306508 (__TEXT,__text) external _apply_chi_a_rules
0000000272308434 (__TEXT,__text) external _apply_chi_c_rules
000000027230a63c (__TEXT,__text) external _apply_chi_comma_rules
0000000272306894 (__TEXT,__text) external _apply_chi_e_rules
0000000272308574 (__TEXT,__text) external _apply_chi_h_rules
0000000272306ff4 (__TEXT,__text) external _apply_chi_i_rules
0000000272308d80 (__TEXT,__text) external _apply_chi_j_rules
0000000272308640 (__TEXT,__text) external _apply_chi_n_rules
00000002723079f0 (__TEXT,__text) external _apply_chi_o_rules
0000000272308cb0 (__TEXT,__text) external _apply_chi_q_rules
00000002723088d0 (__TEXT,__text) external _apply_chi_s_rules
0000000272307c90 (__TEXT,__text) external _apply_chi_u_rules
0000000272308318 (__TEXT,__text) external _apply_chi_u_umlaut_rules
00000002723089f4 (__TEXT,__text) external _apply_chi_w_rules
0000000272308abc (__TEXT,__text) external _apply_chi_y_rules
0000000272308b84 (__TEXT,__text) external _apply_chi_z_rules
00000002722bcd44 (__TEXT,__text) external _apply_comma_phr_rules
00000002722b7df8 (__TEXT,__text) external _apply_head_size_val
00000002722a5734 (__TEXT,__text) external _apply_lang_comma_rules
00000002722ac28c (__TEXT,__text) external _apply_min_durs
00000002722b7ebc (__TEXT,__text) external _apply_pitch_baseline_val
00000002722b7fc0 (__TEXT,__text) external _apply_pitch_fluct_val
00000002722b8084 (__TEXT,__text) external _apply_roughness_val
00000002722c2f74 (__TEXT,__text) external _apply_rules
00000002722ab78c (__TEXT,__text) external _apply_speed_anno
00000002722b83e8 (__TEXT,__text) external _apply_speed_val
00000002722d8a14 (__TEXT,__text) external _apply_stressVal
00000002722b7d34 (__TEXT,__text) external _apply_vocal_tract_val
00000002722b8220 (__TEXT,__text) external _apply_volume_val
000000027231e01c (__TEXT,__text) external _arrayStreamFind
000000027231e0a4 (__TEXT,__text) external _arrayStreamFirstVal
000000027231e0f4 (__TEXT,__text) external _arrayStreamLastOffset
000000027231e0cc (__TEXT,__text) external _arrayStreamNextVal
000000027233c7b4 (__TEXT,__text) non-external _assignInputFile
000000027233c628 (__TEXT,__text) non-external _assignOutputFile
00000002722b2fb0 (__TEXT,__text) external _assign_acoustic_vals
00000002722bfd8c (__TEXT,__text) external _assign_alt_quest_features
00000002722e4208 (__TEXT,__text) external _assign_chi_nuc_durs
000000027230cc08 (__TEXT,__text) external _assign_chi_stress
000000027230eb18 (__TEXT,__text) external _assign_chi_syll_coda
00000002722a5c78 (__TEXT,__text) external _assign_cons_durs
00000002722bf8f4 (__TEXT,__text) external _assign_currPhr_vals
00000002722bfe20 (__TEXT,__text) external _assign_default_quest_features
00000002722beef4 (__TEXT,__text) external _assign_major_phr_features
00000002722a5d0c (__TEXT,__text) external _assign_nuc_durs
00000002722ab1e0 (__TEXT,__text) external _assign_phone_durs
00000002722bfb84 (__TEXT,__text) external _assign_phr_final_anno_features
00000002722b769c (__TEXT,__text) external _assign_prestored_voice_vals
00000002722bf840 (__TEXT,__text) external _assign_sent_final_features
00000002722e4350 (__TEXT,__text) external _assign_stanchi_start_dur
00000002722c20f4 (__TEXT,__text) external _assign_unpuncted_phr_vals
00000002722d4cbc (__TEXT,__text) external _assign_user_stress
00000002722bfcf8 (__TEXT,__text) external _assign_wh_quest_features
0000000272320860 (__TEXT,__text) external _assok
                 (undefined) external _atof (from libSystem)
                 (undefined) external _atoi (from libSystem)
0000000272338ab4 (__TEXT,__text) external _atoiOK
                 (undefined) external _atol (from libSystem)
0000000272326510 (__TEXT,__text) external _back
0000000272326518 (__TEXT,__text) external _back_nboa
0000000272338f1c (__TEXT,__text) external _bareFilename
00000002722ce2a0 (__TEXT,__text) external _beg_of_word
0000000272334eb4 (__TEXT,__text) external _bet_tokens
00000002722a660c (__TEXT,__text) external _boundary_tone
00000002722c8d20 (__TEXT,__text) external _bracket
000000027230e80c (__TEXT,__text) external _break_into_chi_syllables
000000027230e2a8 (__TEXT,__text) external _break_spr_into_sylls
000000027230bc6c (__TEXT,__text) external _breakup_chi_spr_phones
00000002722a52b8 (__TEXT,__text) external _breakup_spr_phones
00000002723263a4 (__TEXT,__text) external _bsclear
00000002723263c8 (__TEXT,__text) external _bsclr_pushca
00000002723264f8 (__TEXT,__text) external _bspop_boa
00000002723264fc (__TEXT,__text) external _bspop_vbot
0000000272326474 (__TEXT,__text) external _bspush_boa
0000000272326404 (__TEXT,__text) external _bspush_ca
0000000272324c90 (__TEXT,__text) external _bspush_ca_boa
000000027232642c (__TEXT,__text) external _bspush_ca_scan
0000000272324cc8 (__TEXT,__text) external _bspush_ca_scan_boa
000000027232649c (__TEXT,__text) external _bspush_nboa
00000002723264c4 (__TEXT,__text) external _bspush_vbot
00000002722cdd70 (__TEXT,__text) external _build_phrase_final_structure
00000002722bc79c (__TEXT,__text) external _build_phrases
00000002722d565c (__TEXT,__text) external _build_words
000000027233bf04 (__TEXT,__text) external _builtInLogicalFiles
                 (undefined) external _bzero (from libSystem)
0000000272320824 (__TEXT,__text) external _c_assvar
0000000272324078 (__TEXT,__text) external _c_code
000000027232ba9c (__TEXT,__text) non-external _cacheDeletedDeltaObject
00000002723361f0 (__TEXT,__text) external _calcIntoni
00000002723360f4 (__TEXT,__text) external _calcMidline
000000027233627c (__TEXT,__text) external _calcSpeedFactori
0000000272324254 (__TEXT,__text) external _call
0000000272324258 (__TEXT,__text) external _call2
000000027231eaa0 (__TEXT,__text) external _callInsertLastDictString
00000002722b3a68 (__TEXT,__text) external _callInternalSynthesizer
000000027231d2dc (__TEXT,__text) external _callPlayFile
00000002723193bc (__TEXT,__text) external _callSetEngsynError
000000027231d0ec (__TEXT,__text) external _callSynthesizeArray
000000027231ea4c (__TEXT,__text) external _callUserDictLookup
0000000272328370 (__TEXT,__text) external _can_del_sync
000000027233534c (__TEXT,__text) non-external _can_split_abs_line
00000002723353ac (__TEXT,__text) non-external _can_split_ptr_line
00000002723352e0 (__TEXT,__text) non-external _can_split_stream_line
00000002723220ac (__TEXT,__text) external _catchDeltaError
0000000272318c1c (__TEXT,__text) external _catchEngsynError
0000000272322054 (__TEXT,__text) external _ccode_delete
0000000272323f68 (__TEXT,__text) external _ccode_misc_delete
0000000272323f54 (__TEXT,__text) external _ccode_misc_new
0000000272321ffc (__TEXT,__text) external _ccode_new
0000000272338cfc (__TEXT,__text) external _changeExtension
0000000272338d78 (__TEXT,__text) external _changeMatchingExt
0000000272334b3c (__TEXT,__text) external _change_field
00000002722a4ab8 (__TEXT,__text) external _char_name
0000000272318c4c (__TEXT,__text) external _checkEngsynError
000000027233c3dc (__TEXT,__text) external _checkInterrupt
00000002722dd9f4 (__TEXT,__text) external _chi_abbr
00000002972cbdc8 (__DATA,__data) non-external _chi_abbr_actentries
00000002722ff700 (__TEXT,__text) external _chi_acrotest
00000002722dea64 (__TEXT,__text) external _chi_char_name
00000002722f58c8 (__TEXT,__text) external _chi_con_vals
00000002722dff94 (__TEXT,__text) external _chi_cons_durs
00000002722fdc1c (__TEXT,__text) external _chi_dental_vals
0000000272310070 (__TEXT,__text) external _chi_dict_lookup
00000002722ff7f8 (__TEXT,__text) external _chi_hyphen_between_nums
00000002722fcc10 (__TEXT,__text) external _chi_labial_vals
000000027230969c (__TEXT,__text) external _chi_non_phrasal_comma
00000002722fd3ec (__TEXT,__text) external _chi_pal_vals
00000002722f6cf0 (__TEXT,__text) external _chi_ph_D
00000002722e0d50 (__TEXT,__text) external _chi_ph_D_dur
00000002722fa170 (__TEXT,__text) external _chi_ph_G
00000002722e2350 (__TEXT,__text) external _chi_ph_G_dur
00000002722fb344 (__TEXT,__text) external _chi_ph_H
00000002722e29b0 (__TEXT,__text) external _chi_ph_H_dur
00000002722f7f6c (__TEXT,__text) external _chi_ph_S
00000002722e13f4 (__TEXT,__text) external _chi_ph_S_dur
00000002722f69b4 (__TEXT,__text) external _chi_ph_T
00000002722e0ca0 (__TEXT,__text) external _chi_ph_T_dur
00000002722f8a48 (__TEXT,__text) external _chi_ph_X
00000002722e1ba4 (__TEXT,__text) external _chi_ph_X_dur
00000002722f84bc (__TEXT,__text) external _chi_ph_Z
00000002722e1688 (__TEXT,__text) external _chi_ph_Z_dur
00000002722f61fc (__TEXT,__text) external _chi_ph_b
00000002722e094c (__TEXT,__text) external _chi_ph_b_dur
00000002722f66b0 (__TEXT,__text) external _chi_ph_d
00000002722e0a98 (__TEXT,__text) external _chi_ph_d_dur
00000002722f7578 (__TEXT,__text) external _chi_ph_f
00000002722e10f4 (__TEXT,__text) external _chi_ph_f_dur
00000002722f7368 (__TEXT,__text) external _chi_ph_g
00000002722e0e58 (__TEXT,__text) external _chi_ph_g_dur
00000002722f8d78 (__TEXT,__text) external _chi_ph_h
00000002722e1c48 (__TEXT,__text) external _chi_ph_h_dur
00000002722f7088 (__TEXT,__text) external _chi_ph_j
00000002722e0fe8 (__TEXT,__text) external _chi_ph_j_dur
00000002722f7260 (__TEXT,__text) external _chi_ph_k
00000002722e0dd0 (__TEXT,__text) external _chi_ph_k_dur
00000002722faac0 (__TEXT,__text) external _chi_ph_l
00000002722e2700 (__TEXT,__text) external _chi_ph_l_dur
00000002722f93c0 (__TEXT,__text) external _chi_ph_m
00000002722e1cf0 (__TEXT,__text) external _chi_ph_m_dur
00000002722f99f4 (__TEXT,__text) external _chi_ph_n
00000002722e1e6c (__TEXT,__text) external _chi_ph_n_dur
00000002722f5fe8 (__TEXT,__text) external _chi_ph_p
00000002722e089c (__TEXT,__text) external _chi_ph_p_dur
00000002722f6f00 (__TEXT,__text) external _chi_ph_q
00000002722e0f68 (__TEXT,__text) external _chi_ph_q_dur
00000002722fae80 (__TEXT,__text) external _chi_ph_r
00000002722e28a4 (__TEXT,__text) external _chi_ph_r_dur
00000002722f7a24 (__TEXT,__text) external _chi_ph_s
00000002722e125c (__TEXT,__text) external _chi_ph_s_dur
00000002722f64a4 (__TEXT,__text) external _chi_ph_t
00000002722e09f0 (__TEXT,__text) external _chi_ph_t_dur
00000002722f780c (__TEXT,__text) external _chi_ph_v
00000002722e11dc (__TEXT,__text) external _chi_ph_v_dur
00000002722fbf38 (__TEXT,__text) external _chi_ph_w
00000002722e30a4 (__TEXT,__text) external _chi_ph_w_dur
00000002722f86c4 (__TEXT,__text) external _chi_ph_x
00000002722e1708 (__TEXT,__text) external _chi_ph_x_dur
00000002722fb694 (__TEXT,__text) external _chi_ph_y
00000002722e2ba4 (__TEXT,__text) external _chi_ph_y_dur
00000002722f7e94 (__TEXT,__text) external _chi_ph_z
00000002722e1374 (__TEXT,__text) external _chi_ph_z_dur
00000002723050c0 (__TEXT,__text) external _chi_phrase_level_rules
0000000272309748 (__TEXT,__text) external _chi_post_comma_phrase
00000002722f53d8 (__TEXT,__text) external _chi_quest_syll_tone
00000002722fd0b8 (__TEXT,__text) external _chi_retro_vals
00000002722fead0 (__TEXT,__text) external _chi_specific_word_cases
000000027230ff5c (__TEXT,__text) external _chi_symbolic_rules
00000002722df910 (__TEXT,__text) external _chi_tok_dict
00000002722ef3ac (__TEXT,__text) external _chi_trans_features
00000002722fd768 (__TEXT,__text) external _chi_velar_vals
0000000272311d9c (__TEXT,__text) external _chi_word_cat_anno
00000002722f4bb8 (__TEXT,__text) external _chi_word_stress_tone
00000002722dfc58 (__TEXT,__text) external _chi_words
000000027232c850 (__TEXT,__text) non-external _chk_ftok
000000027232bfbc (__TEXT,__text) non-external _chk_itok
0000000272320598 (__TEXT,__text) external _chkokass
0000000272320594 (__TEXT,__text) external _chkvars
                 (undefined) external _chmod (from libSystem)
0000000272320ed8 (__TEXT,__text) external _chstream
0000000272338bac (__TEXT,__text) external _cleanLiteral
0000000272322e50 (__TEXT,__text) non-external _clearDeltaStackBack
00000002723263a8 (__TEXT,__text) non-external _clearDeltaStackBack
00000002723265dc (__TEXT,__text) non-external _clearDeltaStackBack
00000002722c328c (__TEXT,__text) external _clear_delta
000000027232b7a0 (__TEXT,__text) external _clearnonseqIndex
                 (undefined) external _clock (from libSystem)
00000002723193e0 (__TEXT,__text) external _closeIO
0000000272323ce8 (__TEXT,__text) external _closeLF
0000000272333978 (__TEXT,__text) external _close_ddisp
00000002722a6f08 (__TEXT,__text) external _close_platform
000000027232405c (__TEXT,__text) external _code_end
0000000272334d14 (__TEXT,__text) external _col_next_sync
0000000272334cd4 (__TEXT,__text) external _col_prev_sync
00000002722bd920 (__TEXT,__text) external _comma_at_end_quote
00000002722bf2c4 (__TEXT,__text) external _comma_phrase
00000002723266ec (__TEXT,__text) external _compare_ptas
0000000272326714 (__TEXT,__text) external _compare_tvars
00000002722a5b04 (__TEXT,__text) external _con_vals
0000000272321000 (__TEXT,__text) external _conj_merge
00000002722d2c6c (__TEXT,__text) external _convert_1_or_2_digits
0000000272303de0 (__TEXT,__text) external _convert_chi_100millions
0000000272300acc (__TEXT,__text) external _convert_chi_date
0000000272302728 (__TEXT,__text) external _convert_chi_degrees
00000002723022c4 (__TEXT,__text) external _convert_chi_digits
00000002722ffa28 (__TEXT,__text) external _convert_chi_digits_to_words
0000000272302be4 (__TEXT,__text) external _convert_chi_double
0000000272301fd8 (__TEXT,__text) external _convert_chi_fraction
0000000272303008 (__TEXT,__text) external _convert_chi_hundreds
0000000272304070 (__TEXT,__text) external _convert_chi_monetary_exp
0000000272302620 (__TEXT,__text) external _convert_chi_percent
00000002722ffc70 (__TEXT,__text) external _convert_chi_phone_and_postcode
0000000272304540 (__TEXT,__text) external _convert_chi_roman_num
0000000272302a24 (__TEXT,__text) external _convert_chi_sports_score
00000002723038dc (__TEXT,__text) external _convert_chi_tenthousands
00000002723033b0 (__TEXT,__text) external _convert_chi_thousands
00000002723016b0 (__TEXT,__text) external _convert_chi_time
0000000272300148 (__TEXT,__text) external _convert_chi_year
00000002722d25c4 (__TEXT,__text) external _convert_digits_to_words
00000002722a4ebc (__TEXT,__text) external _convert_double
00000002722a4e28 (__TEXT,__text) external _convert_lang_digits_to_words
00000002722a4f50 (__TEXT,__text) external _convert_monetary_exp
00000002722cb53c (__TEXT,__text) external _convert_to_lowercase
00000002722d53dc (__TEXT,__text) external _copy_stress_to_phones
00000002722d8c4c (__TEXT,__text) external _copy_string
00000002722d8f1c (__TEXT,__text) external _copy_token
0000000272320784 (__TEXT,__text) external _copyvar
                 (undefined) external _cosf (from libSystem)
00000002722da008 (__TEXT,__text) external _count_chars
00000002722da0e4 (__TEXT,__text) external _count_cumulative_chars
00000002722d270c (__TEXT,__text) external _count_digits
00000002722d28c8 (__TEXT,__text) external _count_eng_digits
00000002722ba7dc (__TEXT,__text) external _count_input
00000002722ba8b8 (__TEXT,__text) external _count_normalized_inp
00000002722d9e10 (__TEXT,__text) external _count_sylls
00000002722ba968 (__TEXT,__text) external _count_unnormalized_inp
00000002722c40b0 (__TEXT,__text) external _count_user_indices
000000027231dc94 (__TEXT,__text) external _createStreamArrays
000000027230dd54 (__TEXT,__text) external _create_chi_syllables
00000002722c99b0 (__TEXT,__text) external _create_final_sync
00000002722cf990 (__TEXT,__text) external _create_sentence
000000027233114c (__TEXT,__text) non-external _ctxt_clstr
00000002972ce478 (__DATA,__common) external _curr_ins
00000002722b30ec (__TEXT,__text) external _define_all_params_for_silence
00000002723063e4 (__TEXT,__text) external _del_chi_extra_syncs
00000002723289ac (__TEXT,__text) external _del_sync
000000027232898c (__TEXT,__text) external _del_two_point
000000027231e000 (__TEXT,__text) external _deleteStreamArray
000000027231dff4 (__TEXT,__text) external _deleteStreamArrayStream
00000002723213d0 (__TEXT,__text) external _delete_1pt
00000002722c4274 (__TEXT,__text) external _delete_2_more
0000000272321430 (__TEXT,__text) external _delete_2pt
00000002722d0fa0 (__TEXT,__text) external _delete_comma_sync
00000002722d7f58 (__TEXT,__text) external _delete_inp_from_left
00000002722d803c (__TEXT,__text) external _delete_inp_from_right
00000002722d46f0 (__TEXT,__text) external _delete_invalid_SPR
00000002722d82e0 (__TEXT,__text) external _delete_morph_from_left
00000002722d83c4 (__TEXT,__text) external _delete_morph_from_right
00000002722d8120 (__TEXT,__text) external _delete_phone_from_left
00000002722d8200 (__TEXT,__text) external _delete_phone_from_right
00000002722d84a8 (__TEXT,__text) external _delete_syll_from_left
00000002722d8588 (__TEXT,__text) external _delete_syll_from_right
00000002722ac6b4 (__TEXT,__text) external _delete_voice_change_pause
