0000000273707e28 (__TEXT,__gcc_except_tab) non-external GCC_except_table0
00000002736df468 (__TEXT,__text) external __ZN10LanguageIDC1El
00000002736df45c (__TEXT,__text) external __ZN10LanguageIDC2Eaa
00000002736df46c (__TEXT,__text) external __ZN10LanguageIDC2Eaaa
00000002736df464 (__TEXT,__text) external __ZN10LanguageIDC2El
00000002736e2a30 (__TEXT,__text) non-external (was a private external) __ZN11StreamArray11appendValueEjs
00000002736e2970 (__TEXT,__text) external __ZN11StreamArray13deleteSegmentEP17Delta_This_Structjj
00000002736e2984 (__TEXT,__text) non-external (was a private external) __ZN11StreamArray5clearEP17Delta_This_Struct
00000002736e28f8 (__TEXT,__text) external __ZN11StreamArray7setNameEPKc
00000002736e2aa8 (__TEXT,__text) non-external (was a private external) __ZN11StreamArray9fetchNextEPjPi
00000002736e29b8 (__TEXT,__text) non-external (was a private external) __ZN11StreamArrayC2Ev
00000002736e29dc (__TEXT,__text) non-external (was a private external) __ZN11StreamArrayD2Ev
00000002736fecb0 (__TEXT,__text) non-external (was a private external) __ZN12ECollectIter5resetEv
00000002736febcc (__TEXT,__text) non-external (was a private external) __ZN12ECollectIterC2ERK11ECollection
00000002736fecd0 (__TEXT,__text) non-external (was a private external) __ZN12ECollectIterD0Ev
00000002736fe134 (__TEXT,__text) non-external (was a private external) __ZN12ECollectIterD1Ev
00000002736fed08 (__TEXT,__text) non-external (was a private external) __ZN12ECollectIterD2Ev
00000002736fe114 (__TEXT,__text) non-external (was a private external) __ZN12ECollectIterppEi
00000002736fec90 (__TEXT,__text) non-external (was a private external) __ZN12ECollectIterppEv
00000002736e31e4 (__TEXT,__text) external __ZN13DictionarySet10lookupUndoE10DictVolume8SyncMarkS1_
00000002736e42b8 (__TEXT,__text) external __ZN13DictionarySet11updateEntryE10DictVolumePKcS2_
00000002736e3190 (__TEXT,__text) external __ZN13DictionarySet18lookupAndTranslateE10DictVolume8SyncMarkS1_
00000002736e429c (__TEXT,__text) external __ZN13DictionarySet4loadE10DictVolumePKc
00000002736e42ac (__TEXT,__text) external __ZN13DictionarySet4saveE10DictVolumePKc
00000002736e42e8 (__TEXT,__text) external __ZN13DictionarySet6lookupE10DictVolumePKc
00000002736e42d8 (__TEXT,__text) external __ZN13DictionarySet8findNextE10DictVolumeRPKcS3_
00000002736e42c8 (__TEXT,__text) external __ZN13DictionarySet9findFirstE10DictVolumeRPKcS3_
00000002736e4094 (__TEXT,__text) external __ZN13DictionarySetC1EP17Delta_This_Struct
00000002736e414c (__TEXT,__text) external __ZN13DictionarySetC1EP17Delta_This_StructPKcS3_S3_
00000002736e41f8 (__TEXT,__text) external __ZN13DictionarySetC1EP17Delta_This_Structjjj
00000002736e3fe4 (__TEXT,__text) external __ZN13DictionarySetC2EP17Delta_This_Struct
00000002736e4098 (__TEXT,__text) external __ZN13DictionarySetC2EP17Delta_This_StructPKcS3_S3_
00000002736e4150 (__TEXT,__text) external __ZN13DictionarySetC2EP17Delta_This_Structjjj
00000002736e4298 (__TEXT,__text) external __ZN13DictionarySetD1Ev
00000002736e41fc (__TEXT,__text) external __ZN13DictionarySetD2Ev
00000002736df004 (__TEXT,__text) external __ZN13EngineWrapper10clearInputEv
00000002736df3b4 (__TEXT,__text) external __ZN13EngineWrapper10deleteDictEPv
00000002736df410 (__TEXT,__text) external __ZN13EngineWrapper10dictLookupEPviPKc
00000002736df3d4 (__TEXT,__text) external __ZN13EngineWrapper10updateDictEPviPKcS2_
00000002736df3fc (__TEXT,__text) external __ZN13EngineWrapper12dictFindNextEPviPPKcS3_
00000002736deedc (__TEXT,__text) external __ZN13EngineWrapper12getLastErrorEPiS0_
00000002736def64 (__TEXT,__text) external __ZN13EngineWrapper12readPhonemesEPciPi
00000002736df3e8 (__TEXT,__text) external __ZN13EngineWrapper13dictFindFirstEPviPPKcS3_
00000002736df08c (__TEXT,__text) external __ZN13EngineWrapper13outputPlayingEv
00000002736decdc (__TEXT,__text) external __ZN13EngineWrapper14queryInterfaceEmPPv
00000002736dee98 (__TEXT,__text) external __ZN13EngineWrapper16processRemainingEPKc
00000002736dee54 (__TEXT,__text) external __ZN13EngineWrapper16processSentencesEPKc
00000002736defa8 (__TEXT,__text) external __ZN13EngineWrapper16readErrorMessageEPciPi
00000002736df1a0 (__TEXT,__text) external __ZN13EngineWrapper17setKlattConstHookEPFvP16KlattConstParamsPvES2_
00000002736df1e8 (__TEXT,__text) external __ZN13EngineWrapper18setSynthToCallbackEPFviPlPvES1_
00000002736df340 (__TEXT,__text) external __ZN13EngineWrapper18wantPhonemeIndicesEi
00000002736df22c (__TEXT,__text) external __ZN13EngineWrapper19setDurationCallbackEPFvllPvES0_
00000002736df158 (__TEXT,__text) external __ZN13EngineWrapper19setKlattDynamicHookEPFvPfPvES1_
00000002736df114 (__TEXT,__text) external __ZN13EngineWrapper19setSynthToNamedFileEPKc
00000002736df2b8 (__TEXT,__text) external __ZN13EngineWrapper20insertSynthesisIndexEi
00000002736df2a4 (__TEXT,__text) external __ZN13EngineWrapper20registerAnnoCallbackEPFvllPvES0_
00000002736df240 (__TEXT,__text) external __ZN13EngineWrapper20registerWordCallbackEPFviPvES0_
00000002736df27c (__TEXT,__text) external __ZN13EngineWrapper21registerIndexCallbackEPFviPvES0_
00000002736df290 (__TEXT,__text) external __ZN13EngineWrapper23registerPhonemeCallbackEPFvijPvES0_
00000002736df268 (__TEXT,__text) external __ZN13EngineWrapper25registerUserIndexCallbackEPFvPvES0_
00000002736df254 (__TEXT,__text) external __ZN13EngineWrapper25registerWordIndexCallbackEPFviPvES0_
00000002736df2fc (__TEXT,__text) external __ZN13EngineWrapper27insertDelayedSynthesisIndexEij
00000002736dee10 (__TEXT,__text) external __ZN13EngineWrapper3endEv
00000002736df354 (__TEXT,__text) external __ZN13EngineWrapper5closeEv
00000002736defec (__TEXT,__text) external __ZN13EngineWrapper5flushEi
00000002736df0d0 (__TEXT,__text) external __ZN13EngineWrapper5pauseEi
00000002736dedcc (__TEXT,__text) external __ZN13EngineWrapper5startEv
00000002736ded44 (__TEXT,__text) external __ZN13EngineWrapper6addRefEv
00000002736df3a4 (__TEXT,__text) external __ZN13EngineWrapper7getDictEv
00000002736df39c (__TEXT,__text) external __ZN13EngineWrapper7newDictEv
00000002736ded58 (__TEXT,__text) external __ZN13EngineWrapper7releaseEv
00000002736def20 (__TEXT,__text) external __ZN13EngineWrapper7restartEv
00000002736df3ac (__TEXT,__text) external __ZN13EngineWrapper7setDictEPv
00000002736df3bc (__TEXT,__text) external __ZN13EngineWrapper8loadDictEPviPKc
00000002736df3c4 (__TEXT,__text) external __ZN13EngineWrapper8saveDictEPviPKc
00000002736df048 (__TEXT,__text) external __ZN13EngineWrapper8setAbortEv
00000002736dec9c (__TEXT,__text) external __ZN13EngineWrapperC1Ev
00000002736dec5c (__TEXT,__text) external __ZN13EngineWrapperC2Ev
00000002736decd8 (__TEXT,__text) external __ZN13EngineWrapperD1Ev
00000002736deca0 (__TEXT,__text) external __ZN13EngineWrapperD2Ev
00000002736ff1fc (__TEXT,__text) external __ZN13IniFileWriter11writeStringEPKcS1_S1_
00000002736ffb00 (__TEXT,__text) external __ZN13IniFileWriter12doubleBufferEv
00000002736ff890 (__TEXT,__text) external __ZN13IniFileWriter12goEndSectionEv
00000002736ff614 (__TEXT,__text) external __ZN13IniFileWriter12stringSearchEPKcll
00000002736ff9d8 (__TEXT,__text) external __ZN13IniFileWriter13deleteSectionEPKc
00000002736ff73c (__TEXT,__text) external __ZN13IniFileWriter13writeToMemoryEPKcS1_S1_
00000002736ff860 (__TEXT,__text) non-external (was a private external) __ZN13IniFileWriter17ensureBufferSpaceEv
00000002736ff518 (__TEXT,__text) external __ZN13IniFileWriter18readFileIntoMemoryEPKc
00000002736ff94c (__TEXT,__text) external __ZN13IniFileWriter19writeFileFromMemoryEv
00000002736ff9d0 (__TEXT,__text) external __ZN13IniFileWriter20deleteKeyFromSectionEPKcS1_
00000002736ff8e0 (__TEXT,__text) external __ZN13IniFileWriter8goEndKeyEv
00000002736ff918 (__TEXT,__text) external __ZN13IniFileWriter9goEndDataEPl
00000002736ff1b0 (__TEXT,__text) external __ZN13IniFileWriterC1EPKc
00000002736ff144 (__TEXT,__text) external __ZN13IniFileWriterC2EPKc
00000002736ff1f8 (__TEXT,__text) external __ZN13IniFileWriterD1Ev
00000002736ff1b4 (__TEXT,__text) external __ZN13IniFileWriterD2Ev
00000002736ffcb0 (__TEXT,__text) external __ZN14RequestLicense13licenseNeededEv
00000002736ffc2c (__TEXT,__text) external __ZN14RequestLicense14licenseGrantedEv
00000002736ffc34 (__TEXT,__text) external __ZN14RequestLicense14queryInterfaceEmPPv
00000002736ffcac (__TEXT,__text) external __ZN14RequestLicense14requestLicenseEi
00000002736ffc9c (__TEXT,__text) external __ZN14RequestLicense6addRefEv
00000002736ffca4 (__TEXT,__text) external __ZN14RequestLicense7releaseEv
00000002736ffc0c (__TEXT,__text) external __ZN14RequestLicenseC1Ev
00000002736ffbec (__TEXT,__text) external __ZN14RequestLicenseC2Ev
00000002736e2ff8 (__TEXT,__text) external __ZN14TimeValueQueue11getElementsEPi
00000002736e2f14 (__TEXT,__text) external __ZN14TimeValueQueue14shrinkIfNeededEv
00000002736e2e84 (__TEXT,__text) external __ZN14TimeValueQueue3popEP17TimeValuePair_tag
00000002736e2d54 (__TEXT,__text) external __ZN14TimeValueQueue4pushE17TimeValuePair_tag
00000002736e2c80 (__TEXT,__text) external __ZN14TimeValueQueue4sizeEv
00000002736e2ce4 (__TEXT,__text) external __ZN14TimeValueQueue5resetEv
00000002736e2de8 (__TEXT,__text) external __ZN14TimeValueQueue6expandEv
00000002736e2d30 (__TEXT,__text) external __ZN14TimeValueQueue7isEmptyEv
00000002736e2ee4 (__TEXT,__text) external __ZN14TimeValueQueue8peekHeadEP17TimeValuePair_tag
00000002736e2ca0 (__TEXT,__text) external __ZN14TimeValueQueue9totalSizeEv
00000002736e2c7c (__TEXT,__text) external __ZN14TimeValueQueueC1Et
00000002736e2c34 (__TEXT,__text) external __ZN14TimeValueQueueC2Et
00000002736e2ce0 (__TEXT,__text) external __ZN14TimeValueQueueD1Ev
00000002736e2ca8 (__TEXT,__text) external __ZN14TimeValueQueueD2Ev
00000002736e2174 (__TEXT,__text) non-external (was a private external) __ZN15SoundDeviceInfoC2Ev
00000002736e26fc (__TEXT,__text) external __ZN15StreamArrayList13deleteSegmentEP17Delta_This_Structsjj
00000002736e27dc (__TEXT,__text) non-external (was a private external) __ZN15StreamArrayList14fetchNextValueEsPjPi
00000002736e27b4 (__TEXT,__text) non-external (was a private external) __ZN15StreamArrayList15fetchFirstValueEsPjPi
00000002736e2708 (__TEXT,__text) external __ZN15StreamArrayList17deleteAllSegmentsEP17Delta_This_Structjj
00000002736e2590 (__TEXT,__text) non-external (was a private external) __ZN15StreamArrayList19appendValueToStreamEsjs
00000002736e23e0 (__TEXT,__text) non-external (was a private external) __ZN15StreamArrayList5buildEP17Delta_This_Structs
00000002736e2660 (__TEXT,__text) external __ZN15StreamArrayList5clearEP17Delta_This_Structs
00000002736e24f8 (__TEXT,__text) non-external (was a private external) __ZN15StreamArrayList7addNameEPKc
00000002736e2698 (__TEXT,__text) external __ZN15StreamArrayList8clearAllEP17Delta_This_Struct
00000002736e2b50 (__TEXT,__text) non-external (was a private external) __ZN15StreamArrayListD2Ev
00000002736fe138 (__TEXT,__text) external __ZN5EList5resetEv
00000002736fe8f0 (__TEXT,__text) external __ZN6EDList10removeHeadEv
00000002736fe928 (__TEXT,__text) external __ZN6EDList10removeTailEv
00000002736fe9c0 (__TEXT,__text) external __ZN6EDList11removeAfterER9EListIter
00000002736fe7c0 (__TEXT,__text) external __ZN6EDList8addAfterER9EListIter9IndexPair
00000002736fe960 (__TEXT,__text) external __ZN6EDList8removeAtER9EListIter
00000002736fe858 (__TEXT,__text) external __ZN6EDList9addBeforeER9EListIter9IndexPair
00000002736fe6b0 (__TEXT,__text) external __ZN6EDList9addToHeadE9IndexPair
00000002736fe738 (__TEXT,__text) external __ZN6EDList9addToTailE9IndexPair
00000002736fe63c (__TEXT,__text) external __ZN6EDListC1ERKS_
00000002736fe58c (__TEXT,__text) external __ZN6EDListC2ERKS_
00000002736feb40 (__TEXT,__text) non-external (was a private external) __ZN6EDListD0Ev
00000002736feb3c (__TEXT,__text) non-external (was a private external) __ZN6EDListD1Ev
00000002736fed60 (__TEXT,__text) non-external (was a private external) __ZN6EDListD2Ev
00000002736fe640 (__TEXT,__text) external __ZN6EDListaSERKS_
00000002736fe4b8 (__TEXT,__text) external __ZN6ESList10removeHeadEv
00000002736fe4ec (__TEXT,__text) external __ZN6ESList11removeAfterER9EListIter
00000002736fe424 (__TEXT,__text) external __ZN6ESList8addAfterER9EListIter9IndexPair
00000002736fe2b4 (__TEXT,__text) external __ZN6ESList9addToHeadE9IndexPair
00000002736fe330 (__TEXT,__text) external __ZN6ESList9addToTailE9IndexPair
00000002736fe3b4 (__TEXT,__text) external __ZN6ESList9addToTailERS_
00000002736fe240 (__TEXT,__text) external __ZN6ESListC1ERKS_
00000002736fe190 (__TEXT,__text) external __ZN6ESListC2ERKS_
00000002736fea90 (__TEXT,__text) non-external (was a private external) __ZN6ESListD0Ev
00000002736fea8c (__TEXT,__text) non-external (was a private external) __ZN6ESListD1Ev
00000002736e2310 (__TEXT,__text) non-external (was a private external) __ZN6ESListD2Ev
00000002736fe244 (__TEXT,__text) external __ZN6ESListaSERKS_
00000002736e4404 (__TEXT,__text) non-external (was a private external) __ZN8UserDict10lookupUndoEP17Delta_This_Struct8SyncMarkS2_
00000002736e37b8 (__TEXT,__text) external __ZN8UserDict11addOneEntryEPKcS1_
00000002736e33cc (__TEXT,__text) external __ZN8UserDict12findDictFileEPKcPc
00000002736e35d4 (__TEXT,__text) external __ZN8UserDict12readNextLineERNSt3__114basic_ifstreamIcNS0_11char_traitsIcEEEEPc
00000002736e3420 (__TEXT,__text) external __ZN8UserDict13loadHashTableEP17Delta_This_StructPKc
00000002736e363c (__TEXT,__text) external __ZN8UserDict13parseNextLineEP17Delta_This_StructPcS2_S2_
00000002736e3244 (__TEXT,__text) external __ZN8UserDict14buildHashTableEm
00000002736e32c8 (__TEXT,__text) external __ZN8UserDict14loadDictionaryEP17Delta_This_StructPKc
00000002736e3a30 (__TEXT,__text) non-external (was a private external) __ZN8UserDict14proofCharacterEP17Delta_This_Structc
00000002736e3ab8 (__TEXT,__text) external __ZN8UserDict14saveDictionaryEPKc
00000002736e42f4 (__TEXT,__text) non-external (was a private external) __ZN8UserDict18lookupAndTranslateEP17Delta_This_Struct8SyncMarkS2_
00000002736e3fc4 (__TEXT,__text) external __ZN8UserDict6lookupEPKc
00000002736e3e30 (__TEXT,__text) external __ZN8UserDict6updateEPKcS1_
00000002736e3f5c (__TEXT,__text) external __ZN8UserDict8findNextERPKcS2_
00000002736e3eec (__TEXT,__text) external __ZN8UserDict9findFirstERPKcS2_
00000002736e3390 (__TEXT,__text) external __ZN8UserDictC1EP17Delta_This_StructPKc
00000002736e3298 (__TEXT,__text) external __ZN8UserDictC1Em
00000002736e3214 (__TEXT,__text) external __ZN8UserDictC1Ev
00000002736e329c (__TEXT,__text) external __ZN8UserDictC2EP17Delta_This_StructPKc
00000002736e3218 (__TEXT,__text) external __ZN8UserDictC2Em
00000002736e3210 (__TEXT,__text) external __ZN8UserDictC2Ev
00000002736e33c8 (__TEXT,__text) external __ZN8UserDictD1Ev
00000002736e3394 (__TEXT,__text) external __ZN8UserDictD2Ev
00000002736febac (__TEXT,__text) non-external (was a private external) __ZNK10EDListIter4nextEv
00000002736fea50 (__TEXT,__text) external __ZNK10EDListIter5atEndEv
00000002736fea3c (__TEXT,__text) external __ZNK10EDListIter7atStartEv
00000002736fe610 (__TEXT,__text) non-external (was a private external) __ZNK10EDListIter8inBoundsEv
00000002736fe620 (__TEXT,__text) non-external (was a private external) __ZNK10EDListIterclEv
00000002736e20f0 (__TEXT,__text) non-external (was a private external) __ZNK10EListQueue7isEmptyEv
00000002736feafc (__TEXT,__text) non-external (was a private external) __ZNK10ESListIter4nextEv
00000002736fe560 (__TEXT,__text) external __ZNK10ESListIter5atEndEv
00000002736fe214 (__TEXT,__text) non-external (was a private external) __ZNK10ESListIter8inBoundsEv
00000002736fe224 (__TEXT,__text) non-external (was a private external) __ZNK10ESListIterclEv
00000002736fef9c (__TEXT,__text) non-external (was a private external) __ZNK10IndexQueue11getLeadTimeEv
00000002736e1e48 (__TEXT,__text) non-external (was a private external) __ZNK10IndexQueue7isEmptyEv
00000002736e2100 (__TEXT,__text) non-external (was a private external) __ZNK10IndexQueue8indexDueEv
00000002736fe050 (__TEXT,__text) external __ZNK11ECollection4sizeEv
00000002736e2974 (__TEXT,__text) non-external (was a private external) __ZNK11StreamArray9nameMatchEPKc
00000002736fec70 (__TEXT,__text) non-external (was a private external) __ZNK12ECollectIter4nextEv
00000002736fec50 (__TEXT,__text) non-external (was a private external) __ZNK12ECollectIter5atEndEv
00000002736fe0f4 (__TEXT,__text) non-external (was a private external) __ZNK12ECollectIter8inBoundsEv
00000002736fec30 (__TEXT,__text) non-external (was a private external) __ZNK12ECollectIterclEv
00000002736e273c (__TEXT,__text) external __ZNK15StreamArrayList10findStreamEPKc
00000002736feb2c (__TEXT,__text) non-external (was a private external) __ZNK6EDList4headEv
00000002736feb34 (__TEXT,__text) non-external (was a private external) __ZNK6EDList4tailEv
00000002736feb1c (__TEXT,__text) non-external (was a private external) __ZNK6EDList7isEmptyEv
00000002736fe9f8 (__TEXT,__text) external __ZNK6EDList7newIterEv
00000002736e21b4 (__TEXT,__text) non-external (was a private external) __ZNK6ESList4headEv
00000002736e21bc (__TEXT,__text) non-external (was a private external) __ZNK6ESList4tailEv
00000002736fea7c (__TEXT,__text) non-external (was a private external) __ZNK6ESList7isEmptyEv
00000002736fe51c (__TEXT,__text) external __ZNK6ESList7newIterEv
                 (undefined) external __ZNKSt3__16locale9use_facetERNS0_2idE (from libc++)
                 (undefined) external __ZNKSt3__18ios_base6getlocEv (from libc++)
00000002736e4b98 (__TEXT,__text) non-external (was a private external) __ZNKSt3__19basic_iosIcNS_11char_traitsIcEEE4fillB9nqe210106Ev
00000002736e47b0 (__TEXT,__text) non-external (was a private external) __ZNKSt3__19basic_iosIcNS_11char_traitsIcEEE5widenB9nqe210106Ec
                 (undefined) external __ZNSt3__112basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEE6__initEmc (from libc++)
                 (undefined) external __ZNSt3__112basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEED2Ev (from libc++)
                 (undefined) external __ZNSt3__113basic_filebufIcNS_11char_traitsIcEEE5closeEv (from libc++)
                 (undefined) external __ZNSt3__113basic_filebufIcNS_11char_traitsIcEEEC1Ev (from libc++)
                 (undefined) external __ZNSt3__113basic_filebufIcNS_11char_traitsIcEEED1Ev (from libc++)
00000002736e39b8 (__TEXT,__text) non-external (was a private external) __ZNSt3__113basic_istreamIcNS_11char_traitsIcEEE7getlineB9nqe210106EPcl
                 (undefined) external __ZNSt3__113basic_istreamIcNS_11char_traitsIcEEE7getlineEPclc (from libc++)
00000002736e46a8 (__TEXT,__text) non-external (was a private external) __ZNSt3__113basic_istreamIcNS_11char_traitsIcEEEC2B9nqe210106EPNS_15basic_streambufIcS2_EE
                 (undefined) external __ZNSt3__113basic_istreamIcNS_11char_traitsIcEEED2Ev (from libc++)
                 (undefined) external __ZNSt3__113basic_ostreamIcNS_11char_traitsIcEEE3putEc (from libc++)
                 (undefined) external __ZNSt3__113basic_ostreamIcNS_11char_traitsIcEEE5flushEv (from libc++)
                 (undefined) external __ZNSt3__113basic_ostreamIcNS_11char_traitsIcEEE6sentryC1ERS3_ (from libc++)
