00007ffa05e575f6 (__TEXT,__text) non-external +[INRecurrenceRule(REMUInt) rem_recurrenceRuleWithInterval:frequency:]
00007ffa062d634e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So23MKLocalSearchCompletionC
00007ffa062e2e64 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So23REMAlarmLocationTriggerC
00007ffa062e2eb4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So23REMAlarmLocationTriggerC7trigger______Sg04userB0t 15RemindersUICore29TTRReminderSuggestedAttributeV12UserLocationO
00007ffa062de566 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So24OS_dispatch_source_timer_pSg
00007ffa062e11ba (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So24REMContactRepresentationCSg
00007ffa062d6878 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So24REMTemplateConfigurationC
00007ffa062df850 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So24UNUserNotificationCenterC
00007ffa062db364 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So25NSMutableAttributedStringC
00007ffa062d4dc8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So25NSMutableAttributedStringCSg
00007ffa062dff8e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So25TTRMTextView_rdar87778381C
00007ffa062e1e3e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So26TTRReminderBaseTextStorageC
00007ffa062ddc24 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So27REMUserDefaultsObserveToken_pSg
00007ffa062e33fe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So28NSTextAttachmentViewProviderC
00007ffa062da618 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So5NSBoxCSg
00007ffa062d955a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So6NSFontC
00007ffa062dedca (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So6NSMenuC
00007ffa062da5ca (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So6NSViewC
00007ffa062e36ec (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So6NSViewC14backgroundView_So07NSImageC0C05imageC0tSg
00007ffa062dbc24 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So6NSViewCSg
00007ffa062dad62 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7CALayerC
00007ffa062e146c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7NSCacheCySo11REMObjectIDCSo7NSImageCGSg
00007ffa062d9566 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7NSColorC
00007ffa062de9c2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7NSColorCSg
00007ffa062db75c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7NSErrorCSg
00007ffa062d5646 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7NSImageC
00007ffa062dea04 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7NSImageC5image_t
00007ffa062e13d6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7NSImageCAB______pIeggozo_ s5ErrorP
00007ffa062dbfb4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7NSImageCIegg_
00007ffa062dbf8a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7NSImageCIegn_
00007ffa062d6062 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7NSImageCSg
00007ffa062de9d6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7NSImageCSg5image_SSSg11descriptionSS3urlt
00007ffa062e107a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7NSImageCSg_So7NSColorCSgt
00007ffa062e14c4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7NSImageC_So11REMObjectIDCt
00007ffa062dbc32 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7NSPanelC
00007ffa062d577e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7NSTimerCSg
00007ffa062d56b8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7REMListC
00007ffa062d9572 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7REMListCSg
00007ffa062dc3f2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7REMListCSgyc
00007ffa062d6054 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7REMListCm
00007ffa062daaa2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8CLRegionCSg
00007ffa062dbf46 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSBundleC
00007ffa062e2074 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSButtonC
00007ffa062da624 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSButtonCSg
00007ffa062d4830 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSNumberC
00007ffa062d494a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSObjectC
00007ffa062d497c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSObjectCSg
00007ffa062d498c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSObjectCSgXw
00007ffa062d499e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSObjectCSgXwz_Xx
00007ffa062df05e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSObjectCm
00007ffa062de5a8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSObject_p
00007ffa062d4504 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSStringC
00007ffa062dbb6c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSWindowC
00007ffa062e0bda (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSWindowCSg
00007ffa062e0318 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8REMAlarmC
00007ffa062dfc6c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8REMColorC
00007ffa062d5bd8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8REMColorCSg
00007ffa062d5d7a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8REMStoreC
00007ffa062d7e28 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8REMStoreCSg
00007ffa062dd2a2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So9CNContactC
00007ffa062de944 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So9CNContactCSg
00007ffa062e10e6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So9CNContactCSgyc
00007ffa062e0b48 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So9NSCopying_So14NSSecureCodingXl
00007ffa062d5c26 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So9REMCRUndoC
00007ffa062e3c68 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Spy_____G So16os_unfair_lock_sV
00007ffa062d45be (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Su
00007ffa062e2f1c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Su_So7NSColorCSgt
00007ffa062e1098 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Su_So7NSColorCt
00007ffa062d45c8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Sv
00007ffa062daeaa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation14DateComponentsV
00007ffa062d55ec (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation3URLV
00007ffa062dced0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation4DataV
00007ffa062d684c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation4DateV
00007ffa062dbe64 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation4UUIDV
00007ffa062e28cc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation6LocaleV
00007ffa062e28d2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation8CalendarV
00007ffa062dadec (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation8IndexSetV
00007ffa062d4542 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12CoreGraphics7CGFloatV
00007ffa062e3e6a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore010TTRShowAllA15DataModelSourceC
00007ffa062dc71a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore010TTRShowAllA19MonitorableDataViewC
00007ffa062e3f06 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore010TTRShowAllA23PrintingDataModelSourceC
00007ffa062e3f00 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore010TTRShowAllA37DataModelSourceDeleteCompletedContextC
00007ffa062d9d6e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore017ReminderContainerC6Editor33_93BF7647564111661FC90F08949C2516LLC
00007ffa062d9c24 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore023TTRRemindersListDefaultD4TypeO
00007ffa062d62b8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore029TTRGeoLocationServiceResolvedD0O
00007ffa062d62ce (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore029TTRGeoLocationServiceResolvedD0O7AddressO
00007ffa062ddb64 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore031TTRRemindersListDataModelSourceD12ReloadReasonO
00007ffa062dbf02 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore032TTRReminderLocationPickerCurrentD12ItemProviderC
00007ffa062e2060 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore034TTRMRemindersListCustomTextStorageF4ViewC
00007ffa062e0db0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore034TTRMRemindersListCustomTextStorageF5FieldC
00007ffa062e2066 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore034TTRMRemindersListCustomTextStorageF5FieldC07LastSetfG10Properties33_5CC2FA868756BE7E69BAD8A222A1CFDFLLV
00007ffa062e204c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore034TTRMRemindersListCustomTextStorageF5FieldC0F15ValueUpdateModeO
00007ffa062e2052 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore034TTRMRemindersListCustomTextStorageF9FieldCellC
00007ffa062dc63e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore037TTRShowCompletedDataModelSourceDeleteD7ContextC
00007ffa062db582 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore07TTRMoveA25ToListPresenterCapabilityC
00007ffa062db594 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore07TTRMoveA25ToListPresenterCapabilityC021ParamsForDroppingIntoE0V
00007ffa062db5b6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore07TTRMoveA25ToListPresenterCapabilityC027ParamsForDroppingIntoTargetE0O
00007ffa062db5a0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore07TTRMoveA25ToListPresenterCapabilityC032ParamsForDroppingIntoCustomSmartE0V
00007ffa062db5b0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore07TTRMoveA25ToListPresenterCapabilityC036ParamsForDroppingIntoPredefinedSmartE0V
00007ffa062db588 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore07TTRMoveA25ToListPresenterCapabilityC06TargetE0O
00007ffa062e1a90 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore07TTRShowA21InListDataModelSourceC
00007ffa062e1b6e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore07TTRShowA21InListTemplateContextC
00007ffa062dc784 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore07TTRShowA25InListMonitorableDataViewC
00007ffa062e1b68 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore07TTRShowA27InListTipKitDataModelSourceC
00007ffa062e1b5c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore07TTRShowA29InListPrintingDataModelSourceC
00007ffa062e1b62 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore07TTRShowA43InListDataModelSourceDeleteCompletedContextC
00007ffa062d997c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore0aB18BundleLookupObjectC
00007ffa062de1b6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore10TTRHashtagV
00007ffa062deee8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore11HTMLElement33_800398B1B3646807AD96492A02FB4922LLV
00007ffa062deee2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore11HTMLElement33_800398B1B3646807AD96492A02FB4922LLV5ChildO
00007ffa062de338 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore11HashtagInfo33_FE3F0F15BB4F73440ED7CA473D51444BLLV
00007ffa062e1580 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore11SubviewInfo33_305096C3BFBC5337773DF39DADCCBC5ELLV
00007ffa062dd95a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore11TTRListTypeO
00007ffa062db58e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore11TTRListTypeO019PredefinedSmartListD0O
00007ffa062dd97c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore11TTRListTypeO17SortingCapabilityO
00007ffa062dd954 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore11TTRListTypeO29PredefinedSmartListVisibilityO
00007ffa062dd976 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore11TTRListTypeO32PredefinedSmartListsDisplayOrderV
00007ffa062dd960 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore11TTRListTypeO36PredefinedSmartListVisibilityOptionsV
00007ffa062dd3e0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore12EditingState013_5345D0AE07A8E18B698415DE243956B58LLV
00007ffa062e353a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore12EditingState33_8C678A07B64D866717EF91D46777C9E7LLV
00007ffa062de3b0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore12TextProperty33_FE3F0F15BB4F73440ED7CA473D51444BLLO
00007ffa062dde04 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore13CustomSpacing33_311CDA337EACF28EAA3CC82B35948487LLC
00007ffa062e1586 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore13SubviewUpdate33_305096C3BFBC5337773DF39DADCCBC5ELLO
00007ffa062e2900 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore13TTRAssignmentV
00007ffa062dfefa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore13TTRHelpAnchorV
00007ffa062dff06 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore13TTRHelpAnchorV09MacOSHelpD0V
