                 (undefined) external _CFCopyDescription (from CoreFoundation)
                 (undefined) external _IOHIDEventAppendEvent (from IOKit)
                 (undefined) external _IOHIDEventCreate (from IOKit)
                 (undefined) external _IOHIDEventCreateButtonEventWithPressure (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerFingerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDockSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateFluidTouchGestureEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateKeyboardEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateNavigationSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRelativePointerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRotationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScaleEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScrollEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateTranslationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVelocityEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVendorDefinedEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateZoomToggleEvent (from IOKit)
                 (undefined) external _IOHIDEventGetDataValue (from IOKit)
                 (undefined) external _IOHIDEventGetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventGetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventGetEventWithOptions (from IOKit)
                 (undefined) external _IOHIDEventGetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventGetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventGetParent (from IOKit)
                 (undefined) external _IOHIDEventGetPhase (from IOKit)
                 (undefined) external _IOHIDEventGetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventGetSenderID (from IOKit)
                 (undefined) external _IOHIDEventGetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventGetType (from IOKit)
                 (undefined) external _IOHIDEventIsAbsolute (from IOKit)
                 (undefined) external _IOHIDEventIsRepeat (from IOKit)
                 (undefined) external _IOHIDEventRemoveEvent (from IOKit)
                 (undefined) external _IOHIDEventSetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventSetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventSetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventSetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventSetPhase (from IOKit)
                 (undefined) external _IOHIDEventSetRepeat (from IOKit)
                 (undefined) external _IOHIDEventSetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventSetSenderID (from IOKit)
                 (undefined) external _IOHIDEventSetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionDispatchEvent (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetAttribute (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetEntitlements (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTaskNamePort (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetType (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTypeString (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetUUID (from IOKit)
                 (undefined) external _IOHIDEventTypeGetName (from IOKit)
                 (undefined) external _IORegistryEntryGetRegistryEntryID (from IOKit)
                 (undefined) external _NSDebugDescriptionErrorKey (from Foundation)
                 (undefined) external _NSMachErrorDomain (from Foundation)
                 (undefined) external _NSOSStatusErrorDomain (from Foundation)
                 (undefined) external _NSPOSIXErrorDomain (from Foundation)
                 (undefined) external _NSUnderlyingErrorKey (from Foundation)
                 (undefined) external _OBJC_CLASS_$_HIDEvent (from IOKit)
                 (undefined) external _OBJC_CLASS_$_HIDVirtualEventService (from HID)
                 (undefined) external _OBJC_CLASS_$_NSArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSError (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_source (from libSystem)
                 (undefined) external _OBJC_CLASS_$__TtCs12_SwiftObject (from libswiftCore)
                 (undefined) external _OBJC_METACLASS_$_NSObject (from libobjc)
00000002599c3538 (__AUTH,__data) non-external (was a private external) _OBJC_METACLASS_$__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
000000023d549b90 (__TEXT,__text) non-external _block_copy_helper.13
000000023d553e60 (__TEXT,__text) non-external _block_copy_helper.14
000000023d553e64 (__TEXT,__text) non-external _block_copy_helper.17
000000023d549b94 (__TEXT,__text) non-external _block_copy_helper.19
000000023d549b98 (__TEXT,__text) non-external _block_copy_helper.25
000000023d549b9c (__TEXT,__text) non-external _block_copy_helper.31
000000023d549ba0 (__TEXT,__text) non-external _block_copy_helper.37
000000023d553e5c (__TEXT,__text) non-external _block_copy_helper.4
000000023d57b7a0 (__TEXT,__text) non-external _block_copy_helper.4
000000023d5af2d4 (__TEXT,__text) non-external _block_copy_helper.4
000000023d549ba4 (__TEXT,__text) non-external _block_copy_helper.46
000000023d549ba8 (__TEXT,__text) non-external _block_copy_helper.52
000000023d549bac (__TEXT,__text) non-external _block_copy_helper.58
000000023d549bb0 (__TEXT,__text) non-external _block_copy_helper.64
000000023d5af2d8 (__TEXT,__text) non-external _block_copy_helper.7
000000025e1e7570 (__AUTH_CONST,__const) non-external _block_descriptor
000000025e1e7b80 (__AUTH_CONST,__const) non-external _block_descriptor
000000025e1eae38 (__AUTH_CONST,__const) non-external _block_descriptor
000000025e1eb7c0 (__AUTH_CONST,__const) non-external _block_descriptor
000000025e1ecce8 (__AUTH_CONST,__const) non-external _block_descriptor
000000025e1ee088 (__AUTH_CONST,__const) non-external _block_descriptor
000000025e1ece90 (__AUTH_CONST,__const) non-external _block_descriptor.14
000000025e1e7628 (__AUTH_CONST,__const) non-external _block_descriptor.15
000000025e1e7c88 (__AUTH_CONST,__const) non-external _block_descriptor.16
000000025e1e7ce0 (__AUTH_CONST,__const) non-external _block_descriptor.19
000000025e1e7688 (__AUTH_CONST,__const) non-external _block_descriptor.21
000000025e1e76d8 (__AUTH_CONST,__const) non-external _block_descriptor.27
000000025e1eae60 (__AUTH_CONST,__const) non-external _block_descriptor.3
000000025e1ee0b0 (__AUTH_CONST,__const) non-external _block_descriptor.3
000000025e1e7730 (__AUTH_CONST,__const) non-external _block_descriptor.33
000000025e1e7788 (__AUTH_CONST,__const) non-external _block_descriptor.39
000000025e1e7808 (__AUTH_CONST,__const) non-external _block_descriptor.48
000000025e1e7860 (__AUTH_CONST,__const) non-external _block_descriptor.54
000000025e1e7bd8 (__AUTH_CONST,__const) non-external _block_descriptor.6
000000025e1eae88 (__AUTH_CONST,__const) non-external _block_descriptor.6
000000025e1ee0d8 (__AUTH_CONST,__const) non-external _block_descriptor.6
000000025e1e78b8 (__AUTH_CONST,__const) non-external _block_descriptor.60
000000025e1e7910 (__AUTH_CONST,__const) non-external _block_descriptor.66
000000025e1ee100 (__AUTH_CONST,__const) non-external _block_descriptor.9
000000023d549558 (__TEXT,__text) non-external _block_destroy_helper
000000023d553850 (__TEXT,__text) non-external _block_destroy_helper
000000023d57b6e8 (__TEXT,__text) non-external _block_destroy_helper
000000023d5844ec (__TEXT,__text) non-external _block_destroy_helper
000000023d5961e8 (__TEXT,__text) non-external _block_destroy_helper
000000023d5af1a0 (__TEXT,__text) non-external _block_destroy_helper
000000023d596888 (__TEXT,__text) non-external _block_destroy_helper.13
000000023d549bb4 (__TEXT,__text) non-external _block_destroy_helper.14
000000023d553e6c (__TEXT,__text) non-external _block_destroy_helper.15
000000023d553e70 (__TEXT,__text) non-external _block_destroy_helper.18
000000023d57b7a4 (__TEXT,__text) non-external _block_destroy_helper.2
000000023d5af2dc (__TEXT,__text) non-external _block_destroy_helper.2
000000023d549bb8 (__TEXT,__text) non-external _block_destroy_helper.20
000000023d549bbc (__TEXT,__text) non-external _block_destroy_helper.26
000000023d549bc0 (__TEXT,__text) non-external _block_destroy_helper.32
000000023d549bc4 (__TEXT,__text) non-external _block_destroy_helper.38
000000023d549bc8 (__TEXT,__text) non-external _block_destroy_helper.47
000000023d553e68 (__TEXT,__text) non-external _block_destroy_helper.5
000000023d57b7a8 (__TEXT,__text) non-external _block_destroy_helper.5
000000023d5af2e0 (__TEXT,__text) non-external _block_destroy_helper.5
000000023d549bcc (__TEXT,__text) non-external _block_destroy_helper.53
000000023d549bd0 (__TEXT,__text) non-external _block_destroy_helper.59
000000023d549bd4 (__TEXT,__text) non-external _block_destroy_helper.65
000000023d5af2e4 (__TEXT,__text) non-external _block_destroy_helper.8
                 (undefined) external _dispatch_sync (from libSystem)
                 (undefined) external _free (from libSystem)
                 (undefined) external _kHIDUserDevicePropertyCreateInactiveKey (from HID)
                 (undefined) external _mach_absolute_time (from libSystem)
                 (undefined) external _mach_timebase_info (from libSystem)
                 (undefined) external _malloc (from libSystem)
                 (undefined) external _malloc_size (from libSystem)
                 (undefined) external _memcmp (from libSystem)
                 (undefined) external _memcpy (from libSystem)
                 (undefined) external _memmove (from libSystem)
                 (undefined) external _memset (from libSystem)
                 (undefined) external _objc_allocWithZone (from libobjc)
                 (undefined) external _objc_autoreleaseReturnValue (from libobjc)
                 (undefined) external _objc_msgSend (from libobjc)
                 (undefined) external _objc_msgSendSuper2 (from libobjc)
                 (undefined) external _objc_opt_self (from libobjc)
                 (undefined) external _objc_release (from libobjc)
                 (undefined) external _objc_retain (from libobjc)
                 (undefined) external _objc_retainAutoreleasedReturnValue (from libobjc)
000000023d549a14 (__TEXT,__text) non-external _objectdestroyTm
                 (undefined) external _os_log_type_enabled (from libSystem)
                 (undefined) external _os_unfair_lock_lock (from libSystem)
                 (undefined) external _os_unfair_lock_unlock (from libSystem)
                 (undefined) external _swift_allocBox (from libswiftCore)
                 (undefined) external _swift_allocError (from libswiftCore)
                 (undefined) external _swift_allocObject (from libswiftCore)
                 (undefined) external _swift_allocateGenericClassMetadata (from libswiftCore)
                 (undefined) external _swift_arrayDestroy (from libswiftCore)
                 (undefined) external _swift_arrayInitWithCopy (from libswiftCore)
                 (undefined) external _swift_arrayInitWithTakeBackToFront (from libswiftCore)
                 (undefined) external _swift_arrayInitWithTakeFrontToBack (from libswiftCore)
                 (undefined) external _swift_beginAccess (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRelease (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRelease_n (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRetain (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRetain_n (from libswiftCore)
                 (undefined) external _swift_checkMetadataState (from libswiftCore)
                 (undefined) external _swift_deallocClassInstance (from libswiftCore)
                 (undefined) external _swift_deallocObject (from libswiftCore)
                 (undefined) external _swift_deletedMethodError (from libswiftCore)
                 (undefined) external _swift_dynamicCast (from libswiftCore)
                 (undefined) external _swift_dynamicCastObjCClass (from libswiftCore)
                 (undefined) external _swift_endAccess (from libswiftCore)
                 (undefined) external _swift_errorRelease (from libswiftCore)
                 (undefined) external _swift_errorRetain (from libswiftCore)
                 (undefined) external _swift_getAssociatedConformanceWitness (from libswiftCore)
                 (undefined) external _swift_getAssociatedTypeWitness (from libswiftCore)
                 (undefined) external _swift_getAtKeyPath (from libswiftCore)
                 (undefined) external _swift_getEnumTagSinglePayloadGeneric (from libswiftCore)
                 (undefined) external _swift_getErrorValue (from libswiftCore)
                 (undefined) external _swift_getForeignTypeMetadata (from libswiftCore)
                 (undefined) external _swift_getGenericMetadata (from libswiftCore)
                 (undefined) external _swift_getKeyPath (from libswiftCore)
                 (undefined) external _swift_getObjCClassFromMetadata (from libswiftCore)
                 (undefined) external _swift_getObjCClassMetadata (from libswiftCore)
                 (undefined) external _swift_getObjectType (from libswiftCore)
                 (undefined) external _swift_getSingletonMetadata (from libswiftCore)
                 (undefined) external _swift_getTypeByMangledNameInContext2 (from libswiftCore)
                 (undefined) external _swift_getTypeByMangledNameInContextInMetadataState2 (from libswiftCore)
                 (undefined) external _swift_getWitnessTable (from libswiftCore)
                 (undefined) external _swift_initClassMetadata2 (from libswiftCore)
                 (undefined) external _swift_initStackObject (from libswiftCore)
                 (undefined) external _swift_initStaticObject (from libswiftCore)
                 (undefined) external _swift_initStructMetadata (from libswiftCore)
                 (undefined) external _swift_isEscapingClosureAtFileLocation (from libswiftCore)
                 (undefined) external _swift_isUniquelyReferenced_nonNull_native (from libswiftCore)
                 (undefined) external _swift_lookUpClassMethod (from libswiftCore)
                 (undefined) external _swift_makeBoxUnique (from libswiftCore)
                 (undefined) external _swift_once (from libswiftCore)
                 (undefined) external _swift_release (from libswiftCore)
                 (undefined) external _swift_release_n (from libswiftCore)
                 (undefined) external _swift_retain (from libswiftCore)
                 (undefined) external _swift_retain_n (from libswiftCore)
                 (undefined) external _swift_setDeallocating (from libswiftCore)
                 (undefined) external _swift_slowAlloc (from libswiftCore)
                 (undefined) external _swift_slowDealloc (from libswiftCore)
                 (undefined) weak external _swift_stdlib_isStackAllocationSafe (from libswiftCore)
                 (undefined) external _swift_storeEnumTagSinglePayloadGeneric (from libswiftCore)
                 (undefined) external _swift_unexpectedError (from libswiftCore)
                 (undefined) external _swift_unknownObjectRelease (from libswiftCore)
                 (undefined) external _swift_unknownObjectRetain (from libswiftCore)
                 (undefined) external _swift_updateClassMetadata2 (from libswiftCore)
                 (undefined) external _swift_weakAssign (from libswiftCore)
                 (undefined) external _swift_weakDestroy (from libswiftCore)
                 (undefined) external _swift_weakInit (from libswiftCore)
                 (undefined) external _swift_weakLoadStrong (from libswiftCore)
                 (undefined) external _swift_willThrow (from libswiftCore)
000000023d5c7a04 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID13_HIDEventImplP
000000023d5c77fa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID15GestureProtocolP
000000023d5c79e0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID16HIDEventProtocolP
000000023d5c6d6a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID16HIDUsageProtocolP
000000023d5c776a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID18HIDServiceProtocolP
000000023d5c82d4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID19EventFilterProtocolP
000000023d5c729c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID19EventReportProtocolP
000000023d5c6ece (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID20HIDReportScaledValueP
000000023d5c6d90 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID20HIDUsagePageProtocolP
000000023d5c7bfe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID20_HIDCapsLockProtocol33_EED90EB9B86301E6C5CF7A17AF40E2AALLP
000000023d5c7ac2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID21HIDConnectionProtocolP
000000023d5c7a34 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID21HIDUserDeviceProtocolP
000000023d5c8368 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID23HIDEventServiceProtocolP
000000023d5c84b4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID24HIDServiceFilterProtocolP
000000023d5c726a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID29EventReportDescriptorProtocolP
000000023d5c70b0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID29EventReportDispatcherProtocolP
000000023d5c7bcc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID30HIDVirtualEventServiceProtocolP
000000023d5c7864 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID31FluidTouchGestureReportProtocolP
000000023d5c7608 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID31HIDReportDescriptorItemProtocolP
000000023d5c76e2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID35_HIDReportDescriptorBuilderProtocolP
000000023d5c7642 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID37HIDReportDescriptorCollectionProtocolP
000000023d5c7ce4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $sSK
000000023d5c7c6c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $sSM
000000023d5c71d6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $sST
000000023d5c6d30 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $sSY
000000023d5c7f52 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $sSj
000000023d5c7c92 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $sSk
000000023d5c7cb8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $sSl
000000023d5c71c8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $sSt
000000023d5c6f80 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss10SetAlgebraP
000000023d5c6f5c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss12CaseIterableP
000000023d5c74fe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss12IdentifiableP
000000023d5c6f92 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss25ExpressibleByArrayLiteralP
000000023d5c7f12 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss25ExpressibleByFloatLiteralP
000000023d5c7ee8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss27ExpressibleByIntegerLiteralP
000000023d5c6f3a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $ss9OptionSetP
000000023d5c839a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic 6Report_____Qz 12UniversalHID15GestureProtocolP
000000023d5c78b8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic 7ElementSTQz
000000023d5c7d34 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic 7RawType_____Qz 12UniversalHID20HIDReportScaledValueP
000000023d5c805c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Ieg_
000000023d5c73ae (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Ig_
000000023d5c80d0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDySSSiG
000000023d5c80a2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDySSSo8NSNumberCG
000000023d5c7b1e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDySSSo8NSObjectCG
000000023d5c801e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDySSypG
000000023d5c79b8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDySi_____G 12UniversalHID16DigitizerGestureC5State33_D0599A654584B5AE67B968E518D1AD38LLV7ContactV
000000023d5c73ee (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDy_____SiG 12UniversalHID8ReportIDV
000000023d5c845a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDy__________G 12UniversalHID15DigitizerFilterC18LocalSenderContactV AA8HIDPointV
000000023d5c70e8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDy__________G 12UniversalHID19EventReportSenderIDV AA0cD11AccumulatorV5ValueV
000000023d5c74ae (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDy__________G 12UniversalHID19EventReportSenderIDV AA21HIDVirtualServicePoolC07VirtualH0C
000000023d5c7b46 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDy__________G 12UniversalHID8HIDUsageV AA14KeyboardFilterC8KeyState33_45BFE4D1833B396964D78E6B711B5004LLO
000000023d5c73fa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDy__________G 12UniversalHID8ReportIDV AA19HIDReportDescriptorV14reportBitCount3forSiAC_tF5StateL_V
000000023d5c8028 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SDy__________G s5Int32V 7Combine14AnyCancellableC
000000023d5c7f6c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SS
000000023d5c80bc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SS3key_yp5valuetSg
000000023d5c6e6e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SS_ypt
000000023d5c828c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SS_yptSg
000000023d5c6f1c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic SaySSG
000000023d5c71f6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 12UniversalHID12HIDEventTypeV
000000023d5c8318 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 12UniversalHID13DigitizerTypeV
000000023d5c7920 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 12UniversalHID13HIDEventFlagsV
000000023d5c83c0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 12UniversalHID13HIDEventPhaseV
000000023d5c6f4a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 12UniversalHID17HIDScrollMomentumV
000000023d5c834a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 12UniversalHID18DigitizerEventMaskV
000000023d5c7d0e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 12UniversalHID20HIDAccelerationPointV
000000023d5c745a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 12UniversalHID20HIDServicePropertiesV
000000023d5c8144 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 12UniversalHID20HIDServicePropertiesV13HIDAccelCurveV
000000023d5c81c6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 12UniversalHID20HIDServicePropertiesV13HIDAccelCurveV0eF3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLV
000000023d5c814e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 12UniversalHID20HIDServicePropertiesV18HIDDeviceUsagePair33_0BE05191ED173E8C44BA55D6249C8B4FLLV
000000023d5c82a4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 12UniversalHID20HIDServicePropertiesV18HIDDeviceUsagePair33_0BE05191ED173E8C44BA55D6249C8B4FLLV0efG3KeyV
000000023d5c81e0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 12UniversalHID20HIDServicePropertiesV20HIDSurfaceDimensionsV0eF3Key33_0BE05191ED173E8C44BA55D6249C8B4FLLV
000000023d5c857a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 12UniversalHID20KeyboardModifierMaskV
000000023d5c797e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 12UniversalHID21HIDGameControllerTypeV
000000023d5c7f76 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Say_____G 12UniversalHID21HIDServicePropertyKeyV
