0000000251780e28 (__TEXT,__gcc_except_tab) non-external GCC_except_table0
0000000251778b9c (__TEXT,__text) non-external (was a private external) __ZN10EListQueue3addER9IndexPair
000000025175b674 (__TEXT,__text) non-external (was a private external) __ZN10EListQueueD0Ev
000000025175b670 (__TEXT,__text) non-external (was a private external) __ZN10EListQueueD1Ev
000000025175b6e0 (__TEXT,__text) non-external (was a private external) __ZN10EListQueueD2Ev
00000002517781ac (__TEXT,__text) external __ZN10ESListIter11resetToTailEv
00000002517781b8 (__TEXT,__text) external __ZN10ESListIter5resetEv
0000000251777e4c (__TEXT,__text) non-external (was a private external) __ZN10ESListIterppEi
0000000251778780 (__TEXT,__text) non-external (was a private external) __ZN10ESListIterppEv
0000000251778bc8 (__TEXT,__text) external __ZN10IndexQueue14reduceLeadTimeEm
0000000251778c70 (__TEXT,__text) external __ZN10IndexQueue14reduceLeadTimeEv
0000000251778ce0 (__TEXT,__text) external __ZN10IndexQueue16increaseLeadTimeEm
0000000251778b4c (__TEXT,__text) external __ZN10IndexQueue17addOffsetFromLastEim
000000025175b2ac (__TEXT,__text) non-external (was a private external) __ZN10IndexQueue5resetEv
0000000251778d6c (__TEXT,__text) external __ZN10IndexQueue6removeEv
000000025175b604 (__TEXT,__text) non-external (was a private external) __ZN10IndexQueueD0Ev
000000025175b600 (__TEXT,__text) non-external (was a private external) __ZN10IndexQueueD1Ev
000000025175884c (__TEXT,__text) external __ZN10LanguageID12getPackedIntEv
00000002517588ac (__TEXT,__text) external __ZN10LanguageID16getDialectStringEv
0000000251758868 (__TEXT,__text) external __ZN10LanguageID17getLanguageStringEv
00000002517588f0 (__TEXT,__text) external __ZN10LanguageID24getLanguageDialectStringEv
0000000251758838 (__TEXT,__text) external __ZN10LanguageIDC1Eaa
0000000251758848 (__TEXT,__text) external __ZN10LanguageIDC1Eaaa
0000000251758840 (__TEXT,__text) external __ZN10LanguageIDC1El
0000000251758834 (__TEXT,__text) external __ZN10LanguageIDC2Eaa
0000000251758844 (__TEXT,__text) external __ZN10LanguageIDC2Eaaa
000000025175883c (__TEXT,__text) external __ZN10LanguageIDC2El
000000025175be28 (__TEXT,__text) non-external (was a private external) __ZN11StreamArray11appendValueEjs
000000025175bd68 (__TEXT,__text) external __ZN11StreamArray13deleteSegmentEP17Delta_This_Structjj
000000025175bd7c (__TEXT,__text) non-external (was a private external) __ZN11StreamArray5clearEP17Delta_This_Struct
000000025175bd08 (__TEXT,__text) external __ZN11StreamArray7setNameEPKc
000000025175be9c (__TEXT,__text) non-external (was a private external) __ZN11StreamArray9fetchNextEPjPi
000000025175bdb0 (__TEXT,__text) non-external (was a private external) __ZN11StreamArrayC2Ev
000000025175bdd4 (__TEXT,__text) non-external (was a private external) __ZN11StreamArrayD2Ev
0000000251778950 (__TEXT,__text) non-external (was a private external) __ZN12ECollectIter5resetEv
0000000251778844 (__TEXT,__text) non-external (was a private external) __ZN12ECollectIterC2ERK11ECollection
0000000251778978 (__TEXT,__text) non-external (was a private external) __ZN12ECollectIterD0Ev
0000000251777d1c (__TEXT,__text) non-external (was a private external) __ZN12ECollectIterD1Ev
00000002517789b0 (__TEXT,__text) non-external (was a private external) __ZN12ECollectIterD2Ev
0000000251777cf4 (__TEXT,__text) non-external (was a private external) __ZN12ECollectIterppEi
0000000251778928 (__TEXT,__text) non-external (was a private external) __ZN12ECollectIterppEv
000000025175c5f8 (__TEXT,__text) external __ZN13DictionarySet10lookupUndoE10DictVolume8SyncMarkS1_
000000025175d6ec (__TEXT,__text) external __ZN13DictionarySet11updateEntryE10DictVolumePKcS2_
000000025175c5a8 (__TEXT,__text) external __ZN13DictionarySet18lookupAndTranslateE10DictVolume8SyncMarkS1_
000000025175d6d0 (__TEXT,__text) external __ZN13DictionarySet4loadE10DictVolumePKc
000000025175d6e0 (__TEXT,__text) external __ZN13DictionarySet4saveE10DictVolumePKc
000000025175d71c (__TEXT,__text) external __ZN13DictionarySet6lookupE10DictVolumePKc
000000025175d70c (__TEXT,__text) external __ZN13DictionarySet8findNextE10DictVolumeRPKcS3_
000000025175d6fc (__TEXT,__text) external __ZN13DictionarySet9findFirstE10DictVolumeRPKcS3_
000000025175d4d0 (__TEXT,__text) external __ZN13DictionarySetC1EP17Delta_This_Struct
000000025175d580 (__TEXT,__text) external __ZN13DictionarySetC1EP17Delta_This_StructPKcS3_S3_
000000025175d624 (__TEXT,__text) external __ZN13DictionarySetC1EP17Delta_This_Structjjj
000000025175d444 (__TEXT,__text) external __ZN13DictionarySetC2EP17Delta_This_Struct
000000025175d4d4 (__TEXT,__text) external __ZN13DictionarySetC2EP17Delta_This_StructPKcS3_S3_
000000025175d584 (__TEXT,__text) external __ZN13DictionarySetC2EP17Delta_This_Structjjj
000000025175d6cc (__TEXT,__text) external __ZN13DictionarySetD1Ev
000000025175d628 (__TEXT,__text) external __ZN13DictionarySetD2Ev
00000002517583e0 (__TEXT,__text) external __ZN13EngineWrapper10clearInputEv
0000000251758788 (__TEXT,__text) external __ZN13EngineWrapper10deleteDictEPv
00000002517587e4 (__TEXT,__text) external __ZN13EngineWrapper10dictLookupEPviPKc
00000002517587a8 (__TEXT,__text) external __ZN13EngineWrapper10updateDictEPviPKcS2_
00000002517587d0 (__TEXT,__text) external __ZN13EngineWrapper12dictFindNextEPviPPKcS3_
00000002517582b8 (__TEXT,__text) external __ZN13EngineWrapper12getLastErrorEPiS0_
0000000251758340 (__TEXT,__text) external __ZN13EngineWrapper12readPhonemesEPciPi
00000002517587bc (__TEXT,__text) external __ZN13EngineWrapper13dictFindFirstEPviPPKcS3_
0000000251758468 (__TEXT,__text) external __ZN13EngineWrapper13outputPlayingEv
00000002517580dc (__TEXT,__text) external __ZN13EngineWrapper14queryInterfaceEmPPv
0000000251758274 (__TEXT,__text) external __ZN13EngineWrapper16processRemainingEPKc
0000000251758230 (__TEXT,__text) external __ZN13EngineWrapper16processSentencesEPKc
0000000251758384 (__TEXT,__text) external __ZN13EngineWrapper16readErrorMessageEPciPi
0000000251758578 (__TEXT,__text) external __ZN13EngineWrapper17setKlattConstHookEPFvP16KlattConstParamsPvES2_
00000002517585bc (__TEXT,__text) external __ZN13EngineWrapper18setSynthToCallbackEPFviPlPvES1_
0000000251758714 (__TEXT,__text) external __ZN13EngineWrapper18wantPhonemeIndicesEi
0000000251758600 (__TEXT,__text) external __ZN13EngineWrapper19setDurationCallbackEPFvllPvES0_
0000000251758534 (__TEXT,__text) external __ZN13EngineWrapper19setKlattDynamicHookEPFvPfPvES1_
00000002517584f0 (__TEXT,__text) external __ZN13EngineWrapper19setSynthToNamedFileEPKc
000000025175868c (__TEXT,__text) external __ZN13EngineWrapper20insertSynthesisIndexEi
0000000251758678 (__TEXT,__text) external __ZN13EngineWrapper20registerAnnoCallbackEPFvllPvES0_
0000000251758614 (__TEXT,__text) external __ZN13EngineWrapper20registerWordCallbackEPFviPvES0_
0000000251758650 (__TEXT,__text) external __ZN13EngineWrapper21registerIndexCallbackEPFviPvES0_
0000000251758664 (__TEXT,__text) external __ZN13EngineWrapper23registerPhonemeCallbackEPFvijPvES0_
000000025175863c (__TEXT,__text) external __ZN13EngineWrapper25registerUserIndexCallbackEPFvPvES0_
0000000251758628 (__TEXT,__text) external __ZN13EngineWrapper25registerWordIndexCallbackEPFviPvES0_
00000002517586d0 (__TEXT,__text) external __ZN13EngineWrapper27insertDelayedSynthesisIndexEij
00000002517581ec (__TEXT,__text) external __ZN13EngineWrapper3endEv
0000000251758728 (__TEXT,__text) external __ZN13EngineWrapper5closeEv
00000002517583c8 (__TEXT,__text) external __ZN13EngineWrapper5flushEi
00000002517584ac (__TEXT,__text) external __ZN13EngineWrapper5pauseEi
00000002517581a8 (__TEXT,__text) external __ZN13EngineWrapper5startEv
0000000251758148 (__TEXT,__text) external __ZN13EngineWrapper6addRefEv
0000000251758778 (__TEXT,__text) external __ZN13EngineWrapper7getDictEv
0000000251758770 (__TEXT,__text) external __ZN13EngineWrapper7newDictEv
000000025175815c (__TEXT,__text) external __ZN13EngineWrapper7releaseEv
00000002517582fc (__TEXT,__text) external __ZN13EngineWrapper7restartEv
0000000251758780 (__TEXT,__text) external __ZN13EngineWrapper7setDictEPv
0000000251758790 (__TEXT,__text) external __ZN13EngineWrapper8loadDictEPviPKc
0000000251758798 (__TEXT,__text) external __ZN13EngineWrapper8saveDictEPviPKc
0000000251758424 (__TEXT,__text) external __ZN13EngineWrapper8setAbortEv
0000000251758084 (__TEXT,__text) external __ZN13EngineWrapperC1Ev
000000025175802c (__TEXT,__text) external __ZN13EngineWrapperC2Ev
00000002517580d8 (__TEXT,__text) external __ZN13EngineWrapperD1Ev
0000000251758088 (__TEXT,__text) external __ZN13EngineWrapperD2Ev
0000000251778ebc (__TEXT,__text) external __ZN13IniFileWriter11writeStringEPKcS1_S1_
0000000251779760 (__TEXT,__text) external __ZN13IniFileWriter12doubleBufferEv
0000000251779500 (__TEXT,__text) external __ZN13IniFileWriter12goEndSectionEv
0000000251779264 (__TEXT,__text) external __ZN13IniFileWriter12stringSearchEPKcll
0000000251779644 (__TEXT,__text) external __ZN13IniFileWriter13deleteSectionEPKc
00000002517793b8 (__TEXT,__text) external __ZN13IniFileWriter13writeToMemoryEPKcS1_S1_
00000002517794d4 (__TEXT,__text) non-external (was a private external) __ZN13IniFileWriter17ensureBufferSpaceEv
0000000251779184 (__TEXT,__text) external __ZN13IniFileWriter18readFileIntoMemoryEPKc
00000002517795b8 (__TEXT,__text) external __ZN13IniFileWriter19writeFileFromMemoryEv
000000025177963c (__TEXT,__text) external __ZN13IniFileWriter20deleteKeyFromSectionEPKcS1_
000000025177954c (__TEXT,__text) external __ZN13IniFileWriter8goEndKeyEv
0000000251779584 (__TEXT,__text) external __ZN13IniFileWriter9goEndDataEPl
0000000251778e80 (__TEXT,__text) external __ZN13IniFileWriterC1EPKc
0000000251778e14 (__TEXT,__text) external __ZN13IniFileWriterC2EPKc
0000000251778eb8 (__TEXT,__text) external __ZN13IniFileWriterD1Ev
0000000251778e84 (__TEXT,__text) external __ZN13IniFileWriterD2Ev
000000025177993c (__TEXT,__text) external __ZN14RequestLicense13licenseNeededEv
00000002517798b4 (__TEXT,__text) external __ZN14RequestLicense14licenseGrantedEv
00000002517798bc (__TEXT,__text) external __ZN14RequestLicense14queryInterfaceEmPPv
0000000251779938 (__TEXT,__text) external __ZN14RequestLicense14requestLicenseEi
0000000251779928 (__TEXT,__text) external __ZN14RequestLicense6addRefEv
0000000251779930 (__TEXT,__text) external __ZN14RequestLicense7releaseEv
0000000251779894 (__TEXT,__text) external __ZN14RequestLicenseC1Ev
0000000251779874 (__TEXT,__text) external __ZN14RequestLicenseC2Ev
000000025175c408 (__TEXT,__text) external __ZN14TimeValueQueue11getElementsEPi
000000025175c328 (__TEXT,__text) external __ZN14TimeValueQueue14shrinkIfNeededEv
000000025175c298 (__TEXT,__text) external __ZN14TimeValueQueue3popEP17TimeValuePair_tag
000000025175c16c (__TEXT,__text) external __ZN14TimeValueQueue4pushE17TimeValuePair_tag
000000025175c098 (__TEXT,__text) external __ZN14TimeValueQueue4sizeEv
000000025175c0fc (__TEXT,__text) external __ZN14TimeValueQueue5resetEv
000000025175c1fc (__TEXT,__text) external __ZN14TimeValueQueue6expandEv
000000025175c148 (__TEXT,__text) external __ZN14TimeValueQueue7isEmptyEv
000000025175c2f8 (__TEXT,__text) external __ZN14TimeValueQueue8peekHeadEP17TimeValuePair_tag
000000025175c0b8 (__TEXT,__text) external __ZN14TimeValueQueue9totalSizeEv
000000025175c094 (__TEXT,__text) external __ZN14TimeValueQueueC1Et
000000025175c04c (__TEXT,__text) external __ZN14TimeValueQueueC2Et
000000025175c0f8 (__TEXT,__text) external __ZN14TimeValueQueueD1Ev
000000025175c0c0 (__TEXT,__text) external __ZN14TimeValueQueueD2Ev
000000025175b5b0 (__TEXT,__text) non-external (was a private external) __ZN15SoundDeviceInfoC2Ev
000000025175bb38 (__TEXT,__text) external __ZN15StreamArrayList13deleteSegmentEP17Delta_This_Structsjj
000000025175bc14 (__TEXT,__text) non-external (was a private external) __ZN15StreamArrayList14fetchNextValueEsPjPi
000000025175bbec (__TEXT,__text) non-external (was a private external) __ZN15StreamArrayList15fetchFirstValueEsPjPi
000000025175bb44 (__TEXT,__text) external __ZN15StreamArrayList17deleteAllSegmentsEP17Delta_This_Structjj
000000025175b9c8 (__TEXT,__text) non-external (was a private external) __ZN15StreamArrayList19appendValueToStreamEsjs
000000025175b824 (__TEXT,__text) non-external (was a private external) __ZN15StreamArrayList5buildEP17Delta_This_Structs
000000025175baa0 (__TEXT,__text) external __ZN15StreamArrayList5clearEP17Delta_This_Structs
000000025175b934 (__TEXT,__text) non-external (was a private external) __ZN15StreamArrayList7addNameEPKc
000000025175bad4 (__TEXT,__text) external __ZN15StreamArrayList8clearAllEP17Delta_This_Struct
000000025175bf44 (__TEXT,__text) non-external (was a private external) __ZN15StreamArrayListD2Ev
0000000251777d20 (__TEXT,__text) external __ZN5EList5resetEv
0000000251778560 (__TEXT,__text) external __ZN6EDList10removeHeadEv
000000025177859c (__TEXT,__text) external __ZN6EDList10removeTailEv
000000025177863c (__TEXT,__text) external __ZN6EDList11removeAfterER9EListIter
0000000251778420 (__TEXT,__text) external __ZN6EDList8addAfterER9EListIter9IndexPair
00000002517785d4 (__TEXT,__text) external __ZN6EDList8removeAtER9EListIter
00000002517784b8 (__TEXT,__text) external __ZN6EDList9addBeforeER9EListIter9IndexPair
0000000251778314 (__TEXT,__text) external __ZN6EDList9addToHeadE9IndexPair
00000002517783a8 (__TEXT,__text) external __ZN6EDList9addToTailE9IndexPair
000000025177828c (__TEXT,__text) external __ZN6EDListC1ERKS_
00000002517781c4 (__TEXT,__text) external __ZN6EDListC2ERKS_
00000002517787b8 (__TEXT,__text) non-external (was a private external) __ZN6EDListD0Ev
00000002517787b4 (__TEXT,__text) non-external (was a private external) __ZN6EDListD1Ev
0000000251778a08 (__TEXT,__text) non-external (was a private external) __ZN6EDListD2Ev
0000000251778290 (__TEXT,__text) external __ZN6EDListaSERKS_
00000002517780f0 (__TEXT,__text) external __ZN6ESList10removeHeadEv
0000000251778124 (__TEXT,__text) external __ZN6ESList11removeAfterER9EListIter
000000025177805c (__TEXT,__text) external __ZN6ESList8addAfterER9EListIter9IndexPair
0000000251777ee8 (__TEXT,__text) external __ZN6ESList9addToHeadE9IndexPair
0000000251777f6c (__TEXT,__text) external __ZN6ESList9addToTailE9IndexPair
0000000251777fe0 (__TEXT,__text) external __ZN6ESList9addToTailERS_
0000000251777e60 (__TEXT,__text) external __ZN6ESListC1ERKS_
0000000251777d98 (__TEXT,__text) external __ZN6ESListC2ERKS_
0000000251778708 (__TEXT,__text) non-external (was a private external) __ZN6ESListD0Ev
0000000251778704 (__TEXT,__text) non-external (was a private external) __ZN6ESListD1Ev
000000025175b74c (__TEXT,__text) non-external (was a private external) __ZN6ESListD2Ev
0000000251777e64 (__TEXT,__text) external __ZN6ESListaSERKS_
000000025175d838 (__TEXT,__text) non-external (was a private external) __ZN8UserDict10lookupUndoEP17Delta_This_Struct8SyncMarkS2_
000000025175cbf8 (__TEXT,__text) external __ZN8UserDict11addOneEntryEPKcS1_
000000025175c7f8 (__TEXT,__text) external __ZN8UserDict12findDictFileEPKcPc
000000025175ca20 (__TEXT,__text) external __ZN8UserDict12readNextLineERNSt3__114basic_ifstreamIcNS0_11char_traitsIcEEEEPc
000000025175c84c (__TEXT,__text) external __ZN8UserDict13loadHashTableEP17Delta_This_StructPKc
000000025175ca84 (__TEXT,__text) external __ZN8UserDict13parseNextLineEP17Delta_This_StructPcS2_S2_
000000025175c654 (__TEXT,__text) external __ZN8UserDict14buildHashTableEm
000000025175c6d4 (__TEXT,__text) external __ZN8UserDict14loadDictionaryEP17Delta_This_StructPKc
000000025175ce70 (__TEXT,__text) non-external (was a private external) __ZN8UserDict14proofCharacterEP17Delta_This_Structc
000000025175cef8 (__TEXT,__text) external __ZN8UserDict14saveDictionaryEPKc
000000025175d728 (__TEXT,__text) non-external (was a private external) __ZN8UserDict18lookupAndTranslateEP17Delta_This_Struct8SyncMarkS2_
000000025175d424 (__TEXT,__text) external __ZN8UserDict6lookupEPKc
000000025175d290 (__TEXT,__text) external __ZN8UserDict6updateEPKcS1_
000000025175d3bc (__TEXT,__text) external __ZN8UserDict8findNextERPKcS2_
000000025175d34c (__TEXT,__text) external __ZN8UserDict9findFirstERPKcS2_
000000025175c7bc (__TEXT,__text) external __ZN8UserDictC1EP17Delta_This_StructPKc
000000025175c6a8 (__TEXT,__text) external __ZN8UserDictC1Em
000000025175c628 (__TEXT,__text) external __ZN8UserDictC1Ev
000000025175c6ac (__TEXT,__text) external __ZN8UserDictC2EP17Delta_This_StructPKc
000000025175c62c (__TEXT,__text) external __ZN8UserDictC2Em
000000025175c624 (__TEXT,__text) external __ZN8UserDictC2Ev
000000025175c7f4 (__TEXT,__text) external __ZN8UserDictD1Ev
000000025175c7c0 (__TEXT,__text) external __ZN8UserDictD2Ev
0000000251778824 (__TEXT,__text) non-external (was a private external) __ZNK10EDListIter4nextEv
00000002517786c8 (__TEXT,__text) external __ZNK10EDListIter5atEndEv
00000002517786b4 (__TEXT,__text) external __ZNK10EDListIter7atStartEv
0000000251778260 (__TEXT,__text) non-external (was a private external) __ZNK10EDListIter8inBoundsEv
0000000251778270 (__TEXT,__text) non-external (was a private external) __ZNK10EDListIterclEv
000000025175b51c (__TEXT,__text) non-external (was a private external) __ZNK10EListQueue7isEmptyEv
0000000251778774 (__TEXT,__text) non-external (was a private external) __ZNK10ESListIter4nextEv
0000000251778198 (__TEXT,__text) external __ZNK10ESListIter5atEndEv
0000000251777e34 (__TEXT,__text) non-external (was a private external) __ZNK10ESListIter8inBoundsEv
0000000251777e44 (__TEXT,__text) non-external (was a private external) __ZNK10ESListIterclEv
0000000251778c34 (__TEXT,__text) non-external (was a private external) __ZNK10IndexQueue11getLeadTimeEv
000000025175b28c (__TEXT,__text) non-external (was a private external) __ZNK10IndexQueue7isEmptyEv
000000025175b52c (__TEXT,__text) non-external (was a private external) __ZNK10IndexQueue8indexDueEv
0000000251777c18 (__TEXT,__text) external __ZNK11ECollection4sizeEv
000000025175bd6c (__TEXT,__text) non-external (was a private external) __ZNK11StreamArray9nameMatchEPKc
0000000251778900 (__TEXT,__text) non-external (was a private external) __ZNK12ECollectIter4nextEv
00000002517788d8 (__TEXT,__text) non-external (was a private external) __ZNK12ECollectIter5atEndEv
0000000251777ccc (__TEXT,__text) non-external (was a private external) __ZNK12ECollectIter8inBoundsEv
00000002517788b0 (__TEXT,__text) non-external (was a private external) __ZNK12ECollectIterclEv
000000025175bb74 (__TEXT,__text) external __ZNK15StreamArrayList10findStreamEPKc
00000002517787a4 (__TEXT,__text) non-external (was a private external) __ZNK6EDList4headEv
00000002517787ac (__TEXT,__text) non-external (was a private external) __ZNK6EDList4tailEv
0000000251778794 (__TEXT,__text) non-external (was a private external) __ZNK6EDList7isEmptyEv
0000000251778670 (__TEXT,__text) external __ZNK6EDList7newIterEv
000000025175b5f0 (__TEXT,__text) non-external (was a private external) __ZNK6ESList4headEv
000000025175b5f8 (__TEXT,__text) non-external (was a private external) __ZNK6ESList4tailEv
00000002517786f4 (__TEXT,__text) non-external (was a private external) __ZNK6ESList7isEmptyEv
0000000251778154 (__TEXT,__text) external __ZNK6ESList7newIterEv
                 (undefined) external __ZNKSt3__16locale9use_facetERNS0_2idE (from libc++)
                 (undefined) external __ZNKSt3__18ios_base6getlocEv (from libc++)
000000025175dfdc (__TEXT,__text) non-external (was a private external) __ZNKSt3__19basic_iosIcNS_11char_traitsIcEEE4fillB8ne180100Ev
000000025175dbdc (__TEXT,__text) non-external (was a private external) __ZNKSt3__19basic_iosIcNS_11char_traitsIcEEE5widenB8ne180100Ec
