                 (undefined) external _CFCopyDescription (from CoreFoundation)
                 (undefined) external _IOHIDEventAppendEvent (from IOKit)
                 (undefined) external _IOHIDEventCreate (from IOKit)
                 (undefined) external _IOHIDEventCreateButtonEventWithPressure (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerFingerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDockSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateFluidTouchGestureEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateGenericGestureEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateKeyboardEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateNavigationSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRelativePointerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRotationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScaleEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScrollEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateTranslationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVelocityEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVendorDefinedEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateZoomToggleEvent (from IOKit)
                 (undefined) external _IOHIDEventGetDataValue (from IOKit)
                 (undefined) external _IOHIDEventGetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventGetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventGetEventWithOptions (from IOKit)
                 (undefined) external _IOHIDEventGetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventGetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventGetParent (from IOKit)
                 (undefined) external _IOHIDEventGetPhase (from IOKit)
                 (undefined) external _IOHIDEventGetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventGetSenderID (from IOKit)
                 (undefined) external _IOHIDEventGetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventGetType (from IOKit)
                 (undefined) external _IOHIDEventIsAbsolute (from IOKit)
                 (undefined) external _IOHIDEventIsRepeat (from IOKit)
                 (undefined) external _IOHIDEventRemoveEvent (from IOKit)
                 (undefined) external _IOHIDEventSetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventSetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventSetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventSetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventSetPhase (from IOKit)
                 (undefined) external _IOHIDEventSetRepeat (from IOKit)
                 (undefined) external _IOHIDEventSetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventSetSenderID (from IOKit)
                 (undefined) external _IOHIDEventSetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionDispatchEvent (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetAttribute (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetEntitlements (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTaskNamePort (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetType (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTypeString (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetUUID (from IOKit)
                 (undefined) external _IOHIDEventTypeGetName (from IOKit)
                 (undefined) external _IORegistryEntryGetRegistryEntryID (from IOKit)
                 (undefined) external _NSDebugDescriptionErrorKey (from Foundation)
                 (undefined) external _NSMachErrorDomain (from Foundation)
                 (undefined) external _NSOSStatusErrorDomain (from Foundation)
                 (undefined) external _NSPOSIXErrorDomain (from Foundation)
                 (undefined) external _NSUnderlyingErrorKey (from Foundation)
                 (undefined) external _OBJC_CLASS_$_HIDEvent (from IOKit)
                 (undefined) external _OBJC_CLASS_$_HIDEventSystemClient (from HID)
                 (undefined) external _OBJC_CLASS_$_HIDServiceClient (from IOKit)
                 (undefined) external _OBJC_CLASS_$_HIDVirtualEventService (from HID)
                 (undefined) external _OBJC_CLASS_$_NSArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSError (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_source (from libSystem)
                 (undefined) external _OBJC_CLASS_$__TtCs12_SwiftObject (from libswiftCore)
                 (undefined) external _OBJC_METACLASS_$_NSObject (from libobjc)
0000000278c3e068 (__AUTH,__data) non-external (was a private external) _OBJC_METACLASS_$__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
00000002551644bc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID5InputV4Bit5OSHAASQ
00000002551644ca (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID5InputV4Bit6OSHAASQ
00000002551644d8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID5InputV4Bit8OSHAASQ
0000000255165444 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID7HIDTimeV10CodingKeys33_258995C132F698D08FCD31FADD13CD6FLLOSHAASQ
0000000255165454 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID7HIDTimeV10CodingKeys33_258995C132F698D08FCD31FADD13CD6FLLOs0D3KeyAAs23CustomStringConvertible
000000025516544c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID7HIDTimeV10CodingKeys33_258995C132F698D08FCD31FADD13CD6FLLOs0D3KeyAAs28CustomDebugStringConvertible
0000000255165436 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID7HIDTimeVSHAASQ
000000025516542e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID7HIDTimeVSLAASQ
0000000255164e86 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDFixedVSjAA9MagnitudeSj_SL
0000000255164e8e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDFixedVSjAA9MagnitudeSj_Sj
0000000255164e76 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDFixedVSjAAs18AdditiveArithmetic
0000000255164e7e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDFixedVSjAAs27ExpressibleByIntegerLiteral
0000000255164e1c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDFixedVs18AdditiveArithmeticAASQ
0000000255164e4e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDFixedVs25ExpressibleByFloatLiteralAA0fG4TypesADP_s01_de7BuiltinfG0
0000000255164e24 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDFixedVs27ExpressibleByIntegerLiteralAA0fG4TypesADP_s01_de7BuiltinfG0
000000025516462a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDPointVSHAASQ
0000000255163cbe (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDUsageV10CodingKeys33_3ACE1913F7FC2632D8841921019DA67FLLOSHAASQ
0000000255163cce (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDUsageV10CodingKeys33_3ACE1913F7FC2632D8841921019DA67FLLOs0D3KeyAAs23CustomStringConvertible
0000000255163cc6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDUsageV10CodingKeys33_3ACE1913F7FC2632D8841921019DA67FLLOs0D3KeyAAs28CustomDebugStringConvertible
0000000255163c4e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDUsageVSHAASQ
0000000255163c56 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDUsageVSLAASQ
0000000255163cd6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8PlatformOSHAASQ
00000002551644e6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8ReportIDVSHAASQ
0000000255164b98 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSHAASQ
0000000255164c20 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSKAA11SubSequenceSl_SK
0000000255164c18 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSKAA7IndicesSl_SK
0000000255164c10 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSKAASl
0000000255164b90 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSLAASQ
0000000255164ba8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSMAA11SubSequenceSl_SM
0000000255164ba0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSMAASl
0000000255164c2e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSTAA8IteratorST_St
0000000255164bce (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSkAA11SubSequenceSl_Sk
0000000255164bc6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSkAA7IndicesSl_Sk
0000000255164bb6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSkAASK
0000000255164bf4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSlAA11SubSequenceSl_Sl
0000000255164be4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSlAA5IndexSl_SL
0000000255164bec (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSlAA7IndicesSl_Sl
0000000255164bdc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSlAAST
0000000255164ee4 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance s4Int8V12UniversalHID20HIDReportScaledValueAC7RawTypeAcDP_s17FixedWidthInteger
0000000255164ef2 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance s5Int16V12UniversalHID20HIDReportScaledValueAC7RawTypeAcDP_s17FixedWidthInteger
0000000255164f00 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance s5Int32V12UniversalHID20HIDReportScaledValueAC7RawTypeAcDP_s17FixedWidthInteger
0000000255164f08 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance s5Int64V12UniversalHID20HIDReportScaledValueAC7RawTypeAcDP_s17FixedWidthInteger
0000000255163d1c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance s5UInt8V12UniversalHID20HIDReportScaledValueAC7RawTypeAcDP_s17FixedWidthInteger
0000000255163d4c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance s6UInt16V12UniversalHID20HIDReportScaledValueAC7RawTypeAcDP_s17FixedWidthInteger
0000000255163d54 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance s6UInt32V12UniversalHID20HIDReportScaledValueAC7RawTypeAcDP_s17FixedWidthInteger
0000000255163d5c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance s6UInt64V12UniversalHID20HIDReportScaledValueAC7RawTypeAcDP_s17FixedWidthInteger
00000002550e1ff0 (__TEXT,__text) non-external _block_copy_helper
00000002550ef084 (__TEXT,__text) non-external _block_copy_helper
0000000255113594 (__TEXT,__text) non-external _block_copy_helper
000000025511bab8 (__TEXT,__text) non-external _block_copy_helper
000000025512dae4 (__TEXT,__text) non-external _block_copy_helper
000000025514746c (__TEXT,__text) non-external _block_copy_helper
000000025514bd84 (__TEXT,__text) non-external _block_copy_helper
0000000255113614 (__TEXT,__text) non-external _block_copy_helper.1
0000000255149974 (__TEXT,__text) non-external _block_copy_helper.1
000000025514be54 (__TEXT,__text) non-external _block_copy_helper.1
00000002550efd88 (__TEXT,__text) non-external _block_copy_helper.10
00000002550e4c38 (__TEXT,__text) non-external _block_copy_helper.13
000000025512dbd0 (__TEXT,__text) non-external _block_copy_helper.16
00000002550e4c3c (__TEXT,__text) non-external _block_copy_helper.22
00000002550efd8c (__TEXT,__text) non-external _block_copy_helper.22
00000002550e4c30 (__TEXT,__text) non-external _block_copy_helper.4
00000002550efd84 (__TEXT,__text) non-external _block_copy_helper.4
0000000255113618 (__TEXT,__text) non-external _block_copy_helper.4
000000025514be58 (__TEXT,__text) non-external _block_copy_helper.4
00000002550efd90 (__TEXT,__text) non-external _block_copy_helper.40
00000002550e4c34 (__TEXT,__text) non-external _block_copy_helper.7
000000025514be5c (__TEXT,__text) non-external _block_copy_helper.7
000000027bd5dc00 (__AUTH_CONST,__const) non-external _block_descriptor
000000027bd5df40 (__AUTH_CONST,__const) non-external _block_descriptor
000000027bd60ac0 (__AUTH_CONST,__const) non-external _block_descriptor
000000027bd61118 (__AUTH_CONST,__const) non-external _block_descriptor
000000027bd62100 (__AUTH_CONST,__const) non-external _block_descriptor
000000027bd62b08 (__AUTH_CONST,__const) non-external _block_descriptor
000000027bd63060 (__AUTH_CONST,__const) non-external _block_descriptor
000000027bd5dfe0 (__AUTH_CONST,__const) non-external _block_descriptor.12
000000027bd5dcc8 (__AUTH_CONST,__const) non-external _block_descriptor.15
000000027bd62178 (__AUTH_CONST,__const) non-external _block_descriptor.18
000000027bd5dd78 (__AUTH_CONST,__const) non-external _block_descriptor.24
000000027bd5e008 (__AUTH_CONST,__const) non-external _block_descriptor.24
000000027bd60ae8 (__AUTH_CONST,__const) non-external _block_descriptor.3
000000027bd62b30 (__AUTH_CONST,__const) non-external _block_descriptor.3
000000027bd63088 (__AUTH_CONST,__const) non-external _block_descriptor.3
000000027bd5e0f8 (__AUTH_CONST,__const) non-external _block_descriptor.42
000000027bd5dc50 (__AUTH_CONST,__const) non-external _block_descriptor.6
000000027bd5df90 (__AUTH_CONST,__const) non-external _block_descriptor.6
000000027bd60b10 (__AUTH_CONST,__const) non-external _block_descriptor.6
000000027bd630b0 (__AUTH_CONST,__const) non-external _block_descriptor.6
000000027bd5dc78 (__AUTH_CONST,__const) non-external _block_descriptor.9
000000027bd630d8 (__AUTH_CONST,__const) non-external _block_descriptor.9
00000002550e2000 (__TEXT,__text) non-external _block_destroy_helper
00000002550ef094 (__TEXT,__text) non-external _block_destroy_helper
00000002551135a4 (__TEXT,__text) non-external _block_destroy_helper
000000025511bac8 (__TEXT,__text) non-external _block_destroy_helper
000000025512daf4 (__TEXT,__text) non-external _block_destroy_helper
000000025514747c (__TEXT,__text) non-external _block_destroy_helper
000000025514bd94 (__TEXT,__text) non-external _block_destroy_helper
00000002550efd98 (__TEXT,__text) non-external _block_destroy_helper.11
00000002550e4c48 (__TEXT,__text) non-external _block_destroy_helper.14
000000025512dbd4 (__TEXT,__text) non-external _block_destroy_helper.17
000000025511361c (__TEXT,__text) non-external _block_destroy_helper.2
0000000255149978 (__TEXT,__text) non-external _block_destroy_helper.2
000000025514be60 (__TEXT,__text) non-external _block_destroy_helper.2
00000002550e4c4c (__TEXT,__text) non-external _block_destroy_helper.23
00000002550efd9c (__TEXT,__text) non-external _block_destroy_helper.23
00000002550efda0 (__TEXT,__text) non-external _block_destroy_helper.41
00000002550e4c40 (__TEXT,__text) non-external _block_destroy_helper.5
00000002550efd94 (__TEXT,__text) non-external _block_destroy_helper.5
0000000255113620 (__TEXT,__text) non-external _block_destroy_helper.5
000000025514be64 (__TEXT,__text) non-external _block_destroy_helper.5
00000002550e4c44 (__TEXT,__text) non-external _block_destroy_helper.8
000000025514be68 (__TEXT,__text) non-external _block_destroy_helper.8
                 (undefined) external _dispatch_activate (from libSystem)
                 (undefined) external _dispatch_sync (from libSystem)
                 (undefined) external _dispatch_workloop_create_inactive (from libSystem)
                 (undefined) external _dispatch_workloop_set_scheduler_priority (from libSystem)
0000000255164f98 (__TEXT,__swift5_typeref) non-external (was a private external) _flat unique So23OS_dispatch_source_proc_p
                 (undefined) external _free (from libSystem)
                 (undefined) external _kHIDUserDevicePropertyCreateInactiveKey (from HID)
                 (undefined) external _kIOHIDServiceRequestTerminateKey (from IOKit)
                 (undefined) external _mach_absolute_time (from libSystem)
                 (undefined) external _mach_timebase_info (from libSystem)
                 (undefined) external _malloc (from libSystem)
                 (undefined) external _malloc_size (from libSystem)
                 (undefined) external _memcmp (from libSystem)
                 (undefined) external _memcpy (from libSystem)
                 (undefined) external _memmove (from libSystem)
                 (undefined) external _memset (from libSystem)
                 (undefined) external _objc_allocWithZone (from libobjc)
                 (undefined) external _objc_autoreleaseReturnValue (from libobjc)
                 (undefined) external _objc_msgSend (from libobjc)
                 (undefined) external _objc_msgSendSuper2 (from libobjc)
                 (undefined) external _objc_opt_self (from libobjc)
                 (undefined) external _objc_release (from libobjc)
                 (undefined) external _objc_retain (from libobjc)
                 (undefined) external _objc_retainAutoreleasedReturnValue (from libobjc)
                 (undefined) external _os_log_type_enabled (from libSystem)
                 (undefined) external _os_unfair_lock_lock (from libSystem)
                 (undefined) external _os_unfair_lock_unlock (from libSystem)
                 (undefined) external _swift_allocBox (from libswiftCore)
                 (undefined) external _swift_allocError (from libswiftCore)
                 (undefined) external _swift_allocObject (from libswiftCore)
                 (undefined) external _swift_allocateGenericClassMetadata (from libswiftCore)
                 (undefined) external _swift_arrayDestroy (from libswiftCore)
                 (undefined) external _swift_arrayInitWithCopy (from libswiftCore)
                 (undefined) external _swift_arrayInitWithTakeBackToFront (from libswiftCore)
                 (undefined) external _swift_arrayInitWithTakeFrontToBack (from libswiftCore)
                 (undefined) external _swift_beginAccess (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRelease (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRelease_n (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRetain (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRetain_n (from libswiftCore)
                 (undefined) external _swift_checkMetadataState (from libswiftCore)
                 (undefined) external _swift_deallocClassInstance (from libswiftCore)
                 (undefined) external _swift_deallocObject (from libswiftCore)
                 (undefined) external _swift_deallocPartialClassInstance (from libswiftCore)
                 (undefined) external _swift_deletedMethodError (from libswiftCore)
                 (undefined) external _swift_dynamicCast (from libswiftCore)
                 (undefined) external _swift_dynamicCastObjCClass (from libswiftCore)
                 (undefined) external _swift_endAccess (from libswiftCore)
                 (undefined) external _swift_errorRelease (from libswiftCore)
                 (undefined) external _swift_errorRetain (from libswiftCore)
                 (undefined) external _swift_getAssociatedConformanceWitness (from libswiftCore)
                 (undefined) external _swift_getAssociatedTypeWitness (from libswiftCore)
                 (undefined) external _swift_getEnumTagSinglePayloadGeneric (from libswiftCore)
                 (undefined) external _swift_getErrorValue (from libswiftCore)
                 (undefined) external _swift_getForeignTypeMetadata (from libswiftCore)
                 (undefined) external _swift_getGenericMetadata (from libswiftCore)
                 (undefined) external _swift_getObjCClassFromMetadata (from libswiftCore)
                 (undefined) external _swift_getObjCClassMetadata (from libswiftCore)
                 (undefined) external _swift_getObjectType (from libswiftCore)
                 (undefined) external _swift_getSingletonMetadata (from libswiftCore)
                 (undefined) external _swift_getTypeByMangledNameInContext2 (from libswiftCore)
                 (undefined) external _swift_getTypeByMangledNameInContextInMetadataState2 (from libswiftCore)
                 (undefined) external _swift_getWitnessTable (from libswiftCore)
                 (undefined) external _swift_initClassMetadata2 (from libswiftCore)
                 (undefined) external _swift_initStackObject (from libswiftCore)
                 (undefined) external _swift_initStructMetadata (from libswiftCore)
                 (undefined) external _swift_isEscapingClosureAtFileLocation (from libswiftCore)
                 (undefined) external _swift_isUniquelyReferenced_nonNull_native (from libswiftCore)
                 (undefined) external _swift_lookUpClassMethod (from libswiftCore)
                 (undefined) external _swift_makeBoxUnique (from libswiftCore)
                 (undefined) external _swift_once (from libswiftCore)
                 (undefined) external _swift_release (from libswiftCore)
                 (undefined) external _swift_release_n (from libswiftCore)
                 (undefined) external _swift_retain (from libswiftCore)
                 (undefined) external _swift_retain_n (from libswiftCore)
                 (undefined) external _swift_setDeallocating (from libswiftCore)
                 (undefined) external _swift_slowAlloc (from libswiftCore)
                 (undefined) external _swift_slowDealloc (from libswiftCore)
                 (undefined) weak external _swift_stdlib_isStackAllocationSafe (from libswiftCore)
                 (undefined) external _swift_storeEnumTagSinglePayloadGeneric (from libswiftCore)
                 (undefined) external _swift_unexpectedError (from libswiftCore)
                 (undefined) external _swift_unknownObjectRelease (from libswiftCore)
                 (undefined) external _swift_unknownObjectRetain (from libswiftCore)
                 (undefined) external _swift_updateClassMetadata2 (from libswiftCore)
                 (undefined) external _swift_weakAssign (from libswiftCore)
                 (undefined) external _swift_weakDestroy (from libswiftCore)
                 (undefined) external _swift_weakInit (from libswiftCore)
                 (undefined) external _swift_weakLoadStrong (from libswiftCore)
                 (undefined) external _swift_willThrow (from libswiftCore)
000000025516493a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID13_HIDEventImplP
0000000255163be2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID15GestureProtocolP
0000000255164916 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID16HIDEventProtocolP
0000000255163c5e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID16HIDUsageProtocolP
000000025516463c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID18HIDServiceProtocolP
000000025516525e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID19EventFilterProtocolP
0000000255164194 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID19EventReportProtocolP
0000000255163d24 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID20HIDReportScaledValueP
0000000255163c84 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID20HIDUsagePageProtocolP
0000000255164b42 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID20_HIDCapsLockProtocol33_EED90EB9B86301E6C5CF7A17AF40E2AALLP
0000000255164a06 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID21HIDConnectionProtocolP
000000025516496a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID21HIDUserDeviceProtocolP
000000025516531a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID23HIDEventServiceProtocolP
0000000255165510 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID24HIDServiceFilterProtocolP
