00000002733325e4 (__TEXT,__gcc_except_tab) non-external GCC_except_table0
000000027332a118 (__TEXT,__text) non-external (was a private external) __ZNK12ECollectIter4nextEv
000000027332a0f8 (__TEXT,__text) non-external (was a private external) __ZNK12ECollectIter5atEndEv
000000027332959c (__TEXT,__text) non-external (was a private external) __ZNK12ECollectIter8inBoundsEv
000000027332a0d8 (__TEXT,__text) non-external (was a private external) __ZNK12ECollectIterclEv
000000027330dbe4 (__TEXT,__text) external __ZNK15StreamArrayList10findStreamEPKc
0000000273329fd4 (__TEXT,__text) non-external (was a private external) __ZNK6EDList4headEv
0000000273329fdc (__TEXT,__text) non-external (was a private external) __ZNK6EDList4tailEv
0000000273329fc4 (__TEXT,__text) non-external (was a private external) __ZNK6EDList7isEmptyEv
0000000273329ea0 (__TEXT,__text) external __ZNK6EDList7newIterEv
000000027330d65c (__TEXT,__text) non-external (was a private external) __ZNK6ESList4headEv
000000027330d664 (__TEXT,__text) non-external (was a private external) __ZNK6ESList4tailEv
0000000273329f24 (__TEXT,__text) non-external (was a private external) __ZNK6ESList7isEmptyEv
00000002733299c4 (__TEXT,__text) external __ZNK6ESList7newIterEv
                 (undefined) external __ZNKSt3__16locale9use_facetERNS0_2idE (from libc++)
                 (undefined) external __ZNKSt3__18ios_base6getlocEv (from libc++)
0000000273310040 (__TEXT,__text) non-external (was a private external) __ZNKSt3__19basic_iosIcNS_11char_traitsIcEEE4fillB9nqe210106Ev
000000027330fc58 (__TEXT,__text) non-external (was a private external) __ZNKSt3__19basic_iosIcNS_11char_traitsIcEEE5widenB9nqe210106Ec
                 (undefined) external __ZNSt3__112basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEE6__initEmc (from libc++)
                 (undefined) external __ZNSt3__112basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEED2Ev (from libc++)
                 (undefined) external __ZNSt3__113basic_filebufIcNS_11char_traitsIcEEE5closeEv (from libc++)
                 (undefined) external __ZNSt3__113basic_filebufIcNS_11char_traitsIcEEEC1Ev (from libc++)
                 (undefined) external __ZNSt3__113basic_filebufIcNS_11char_traitsIcEEED1Ev (from libc++)
000000027330ee60 (__TEXT,__text) non-external (was a private external) __ZNSt3__113basic_istreamIcNS_11char_traitsIcEEE7getlineB9nqe210106EPcl
                 (undefined) external __ZNSt3__113basic_istreamIcNS_11char_traitsIcEEE7getlineEPclc (from libc++)
000000027330fb50 (__TEXT,__text) non-external (was a private external) __ZNSt3__113basic_istreamIcNS_11char_traitsIcEEEC2B9nqe210106EPNS_15basic_streambufIcS2_EE
                 (undefined) external __ZNSt3__113basic_istreamIcNS_11char_traitsIcEEED2Ev (from libc++)
                 (undefined) external __ZNSt3__113basic_ostreamIcNS_11char_traitsIcEEE3putEc (from libc++)
                 (undefined) external __ZNSt3__113basic_ostreamIcNS_11char_traitsIcEEE5flushEv (from libc++)
                 (undefined) external __ZNSt3__113basic_ostreamIcNS_11char_traitsIcEEE6sentryC1ERS3_ (from libc++)
                 (undefined) external __ZNSt3__113basic_ostreamIcNS_11char_traitsIcEEE6sentryD1Ev (from libc++)
000000027330fce4 (__TEXT,__text) non-external (was a private external) __ZNSt3__113basic_ostreamIcNS_11char_traitsIcEEEC2B9nqe210106EPNS_15basic_streambufIcS2_EE
                 (undefined) external __ZNSt3__113basic_ostreamIcNS_11char_traitsIcEEED2Ev (from libc++)
                 (undefined) external __ZNSt3__114basic_ifstreamIcNS_11char_traitsIcEEE4openEPKcj (from libc++)
000000027330edac (__TEXT,__text) non-external (was a private external) __ZNSt3__114basic_ifstreamIcNS_11char_traitsIcEEE5closeEv
000000027330e9b0 (__TEXT,__text) non-external (was a private external) __ZNSt3__114basic_ifstreamIcNS_11char_traitsIcEEEC1Ev
000000027330ee10 (__TEXT,__text) non-external (was a private external) __ZNSt3__114basic_ifstreamIcNS_11char_traitsIcEEED1Ev
000000027330f930 (__TEXT,__text) non-external (was a private external) __ZNSt3__114basic_ifstreamIcNS_11char_traitsIcEEED2Ev
                 (undefined) external __ZNSt3__114basic_ofstreamIcNS_11char_traitsIcEEE4openEPKcj (from libc++)
000000027330f184 (__TEXT,__text) non-external (was a private external) __ZNSt3__114basic_ofstreamIcNS_11char_traitsIcEEE5closeEv
000000027330f0b8 (__TEXT,__text) non-external (was a private external) __ZNSt3__114basic_ofstreamIcNS_11char_traitsIcEEEC1Ev
000000027330f288 (__TEXT,__text) non-external (was a private external) __ZNSt3__114basic_ofstreamIcNS_11char_traitsIcEEED1Ev
000000027330fa64 (__TEXT,__text) non-external (was a private external) __ZNSt3__114basic_ofstreamIcNS_11char_traitsIcEEED2Ev
000000027330fedc (__TEXT,__text) non-external (was a private external) __ZNSt3__116__pad_and_outputB9nqe210106IcNS_11char_traitsIcEEEENS_19ostreambuf_iteratorIT_T0_EES6_PKS4_S8_S8_RNS_8ios_baseES4_
000000027330fdac (__TEXT,__text) non-external (was a private external) __ZNSt3__124__put_character_sequenceB9nqe210106IcNS_11char_traitsIcEEEERNS_13basic_ostreamIT_T0_EES7_PKS4_m
000000027330f230 (__TEXT,__text) non-external (was a private external) __ZNSt3__14endlB9nqe210106IcNS_11char_traitsIcEEEERNS_13basic_ostreamIT_T0_EES7_
                 (undefined) external __ZNSt3__15ctypeIcE2idE (from libc++)
                 (undefined) external __ZNSt3__16localeD1Ev (from libc++)
                 (undefined) external __ZNSt3__18ios_base33__set_badbit_and_consider_rethrowEv (from libc++)
                 (undefined) external __ZNSt3__18ios_base4initEPv (from libc++)
                 (undefined) external __ZNSt3__18ios_base5clearEj (from libc++)
000000027330fc4c (__TEXT,__text) non-external (was a private external) __ZNSt3__18ios_base8setstateB9nqe210106Ej
000000027330fc1c (__TEXT,__text) non-external (was a private external) __ZNSt3__19basic_iosIcNS_11char_traitsIcEEE4initB9nqe210106EPNS_15basic_streambufIcS2_EE
                 (undefined) external __ZNSt3__19basic_iosIcNS_11char_traitsIcEEED2Ev (from libc++)
000000027330fcd8 (__TEXT,__text) non-external (was a private external) __ZNSt3__19use_facetB9nqe210106INS_5ctypeIcEEEERKT_RKNS_6localeE
000000027330f1e8 (__TEXT,__text) non-external (was a private external) __ZNSt3__1lsB9nqe210106INS_11char_traitsIcEEEERNS_13basic_ostreamIcT_EES6_PKc
                 (undefined) external __ZSt9terminatev (from libc++)
000000029e2124d8 (__AUTH_CONST,__const) external __ZTI10EDListIter
000000029e212200 (__AUTH_CONST,__const) non-external (was a private external) __ZTI10EListQueue
000000029e212430 (__AUTH_CONST,__const) external __ZTI10ESListIter
000000029e2121d8 (__AUTH_CONST,__const) non-external (was a private external) __ZTI10IndexQueue
000000029e2123a0 (__AUTH_CONST,__const) external __ZTI11ECollection
000000029e212548 (__AUTH_CONST,__const) non-external (was a private external) __ZTI12ECollectIter
000000029e211f90 (__AUTH_CONST,__const) external __ZTI13EngineWrapper
000000029e212598 (__AUTH_CONST,__const) external __ZTI14RequestLicense
000000029e2123c8 (__AUTH_CONST,__const) non-external (was a private external) __ZTI5EList
000000029e212470 (__AUTH_CONST,__const) external __ZTI6EDList
000000029e2123b0 (__AUTH_CONST,__const) external __ZTI6ESList
000000029e212460 (__AUTH_CONST,__const) non-external (was a private external) __ZTI9EIterator
000000029e212448 (__AUTH_CONST,__const) non-external (was a private external) __ZTI9EListIter
000000029e211fa8 (__AUTH_CONST,__const) non-external (was a private external) __ZTI9SWUnknown
000000027333110c (__TEXT,__const) external __ZTS10EDListIter
000000027332fba9 (__TEXT,__const) non-external (was a private external) __ZTS10EListQueue
00000002733310e1 (__TEXT,__const) external __ZTS10ESListIter
000000027332fb9c (__TEXT,__const) non-external (was a private external) __ZTS10IndexQueue
00000002733310c4 (__TEXT,__const) external __ZTS11ECollection
0000000273331119 (__TEXT,__const) non-external (was a private external) __ZTS12ECollectIter
000000027332f970 (__TEXT,__const) external __ZTS13EngineWrapper
0000000273331140 (__TEXT,__const) external __ZTS14RequestLicense
00000002733310da (__TEXT,__const) non-external (was a private external) __ZTS5EList
0000000273331104 (__TEXT,__const) external __ZTS6EDList
00000002733310d2 (__TEXT,__const) external __ZTS6ESList
00000002733310f9 (__TEXT,__const) non-external (was a private external) __ZTS9EIterator
00000002733310ee (__TEXT,__const) non-external (was a private external) __ZTS9EListIter
000000027332f980 (__TEXT,__const) non-external (was a private external) __ZTS9SWUnknown
                 (undefined) external __ZTTNSt3__114basic_ifstreamIcNS_11char_traitsIcEEEE (from libc++)
                 (undefined) external __ZTTNSt3__114basic_ofstreamIcNS_11char_traitsIcEEEE (from libc++)
000000029e212488 (__AUTH_CONST,__const) external __ZTV10EDListIter
000000029e212228 (__AUTH_CONST,__const) non-external (was a private external) __ZTV10EListQueue
000000029e2123e0 (__AUTH_CONST,__const) external __ZTV10ESListIter
000000029e212168 (__AUTH_CONST,__const) non-external (was a private external) __ZTV10IndexQueue
000000029e212378 (__AUTH_CONST,__const) external __ZTV11ECollection
000000029e2124f0 (__AUTH_CONST,__const) non-external (was a private external) __ZTV12ECollectIter
000000029e211e38 (__AUTH_CONST,__const) external __ZTV13EngineWrapper
000000029e212560 (__AUTH_CONST,__const) external __ZTV14RequestLicense
000000029e212308 (__AUTH_CONST,__const) external __ZTV6EDList
000000029e212298 (__AUTH_CONST,__const) external __ZTV6ESList
                 (undefined) external __ZTVN10__cxxabiv117__class_type_infoE (from libc++)
                 (undefined) external __ZTVN10__cxxabiv120__si_class_type_infoE (from libc++)
                 (undefined) external __ZTVN10__cxxabiv121__vmi_class_type_infoE (from libc++)
                 (undefined) external __ZTVNSt3__114basic_ifstreamIcNS_11char_traitsIcEEEE (from libc++)
                 (undefined) external __ZTVNSt3__114basic_ofstreamIcNS_11char_traitsIcEEEE (from libc++)
                 (undefined) external __ZdaPvSt19__type_descriptor_t (from libc++)
                 (undefined) external __ZdlPvSt19__type_descriptor_t (from libc++)
                 (undefined) external __ZnamSt19__type_descriptor_t (from libc++)
                 (undefined) external __ZnwmSt19__type_descriptor_t (from libc++)
                 (undefined) external ___chkstk_darwin (from libSystem)
000000027330ac90 (__TEXT,__text) non-external (was a private external) ___clang_call_terminate
                 (undefined) external ___cxa_begin_catch (from libc++)
                 (undefined) external ___cxa_end_catch (from libc++)
                 (undefined) external ___cxa_guard_abort (from libc++)
                 (undefined) external ___cxa_guard_acquire (from libc++)
                 (undefined) external ___cxa_guard_release (from libc++)
                 (undefined) external ___cxa_pure_virtual (from libc++)
                 (undefined) external ___error (from libSystem)
                 (undefined) external ___gxx_personality_v0 (from libc++)
                 (undefined) external ___maskrune (from libSystem)
                 (undefined) external ___memset_chk (from libSystem)
                 (undefined) external ___sprintf_chk (from libSystem)
                 (undefined) external ___stack_chk_fail (from libSystem)
                 (undefined) external ___stack_chk_guard (from libSystem)
                 (undefined) external ___stderrp (from libSystem)
                 (undefined) external ___stdoutp (from libSystem)
                 (undefined) external ___strcat_chk (from libSystem)
                 (undefined) external ___strcpy_chk (from libSystem)
                 (undefined) external ___tolower (from libSystem)
                 (undefined) external ___vsprintf_chk (from libSystem)
000000027326aad8 (__TEXT,__text) external _abbr
000000027329dbf8 (__TEXT,__text) external _abbr_before_num
0000000273297cdc (__TEXT,__text) external _abbreviation
000000027332d59c (__TEXT,__text) external _abort_1
0000000273319874 (__TEXT,__text) external _absoluteSyncNum
0000000273319864 (__TEXT,__text) external _absoluteSyncNumPtr
00000002732a685c (__TEXT,__text) external _absval
00000002732f8910 (__TEXT,__text) external _accented_vowel
0000000273299334 (__TEXT,__text) external _acronym
000000027326ad70 (__TEXT,__text) external _acrotest
00000002733083e8 (__TEXT,__text) external _act_dict_delete
0000000273308358 (__TEXT,__text) external _act_dict_new
0000000273313fac (__TEXT,__text) external _actd_goto
0000000273313e0c (__TEXT,__text) external _actd_lookup
000000027330bba4 (__TEXT,__text) external _actdlookup
000000027332b784 (__TEXT,__text) non-external _addLogicalFile
0000000273276094 (__TEXT,__text) external _addStreamArrayPtVal
000000027330d9fc (__TEXT,__text) external _addStreamArrayPtValC
0000000273275e48 (__TEXT,__text) external _addStreamArraySsVal
000000027330da50 (__TEXT,__text) external _addStreamArraySsValC
00000002732d086c (__TEXT,__text) external _add_TL_to_trill
00000002732b85a0 (__TEXT,__text) external _add_cast_dur
00000002732b6a7c (__TEXT,__text) external _add_dur
0000000273277ae0 (__TEXT,__text) external _add_f0_for_new_voice
00000002732787b4 (__TEXT,__text) external _add_f0_for_next_voice
0000000273275bcc (__TEXT,__text) external _add_filtered_val
0000000273301a84 (__TEXT,__text) external _add_gend_to_span_roman_num
00000002732ff858 (__TEXT,__text) external _add_gender_to_hundreds
000000027330125c (__TEXT,__text) external _add_gender_to_span_fraction
00000002732fdfb0 (__TEXT,__text) external _add_span_currency_units
00000002732e858c (__TEXT,__text) external _add_span_plural
00000002732fd254 (__TEXT,__text) external _add_span_point_digits
00000002732fea40 (__TEXT,__text) external _add_span_subunits
0000000273323040 (__TEXT,__text) non-external _add_tokens
0000000273310c98 (__TEXT,__text) external _addfence
0000000273274414 (__TEXT,__text) external _adjust_AH_AF_for_TLv_w
0000000273275420 (__TEXT,__text) external _adjust_AV_for_fem_voice
000000027328d100 (__TEXT,__text) external _adjust_accents
000000027326c214 (__TEXT,__text) external _adjust_lg_specific_accents
000000027326b56c (__TEXT,__text) external _adjust_num_in_ordinal
00000002732febbc (__TEXT,__text) external _adjust_num_in_span_ordinal
000000027329c080 (__TEXT,__text) external _adjust_numbers
0000000273289f3c (__TEXT,__text) external _adjust_prev_phr_pause
00000002732b7da8 (__TEXT,__text) external _adjust_single_word
00000002732e3f68 (__TEXT,__text) external _adjust_span_accents
00000002732e45d8 (__TEXT,__text) external _adjust_span_word_stress
000000027328cb20 (__TEXT,__text) external _adjust_word_stress
0000000273288e2c (__TEXT,__text) external _adjust_words_in_phrase
0000000273310b5c (__TEXT,__text) external _advanc
0000000273310b84 (__TEXT,__text) external _advance_tok
00000002733174cc (__TEXT,__text) non-external _allchrs
0000000273321100 (__TEXT,__text) external _allocDeltaHeapObject
000000027332101c (__TEXT,__text) non-external _allocDynaSegment
0000000273322664 (__TEXT,__text) external _alloc_sync
00000002733226c8 (__TEXT,__text) external _alloc_tok
00000002733181c8 (__TEXT,__text) external _allow_left_ctxt
000000027331820c (__TEXT,__text) external _allow_right_ctxt
000000027329e19c (__TEXT,__text) external _ambig_abbr
0000000273309108 (__TEXT,__text) external _annoCallback
00000002732933fc (__TEXT,__text) external _apostrophe
000000027328295c (__TEXT,__text) external _apply_breathiness_val
00000002732889e4 (__TEXT,__text) external _apply_comma_phr_rules
00000002732825f8 (__TEXT,__text) external _apply_head_size_val
000000027326bf70 (__TEXT,__text) external _apply_lang_comma_rules
0000000273272e1c (__TEXT,__text) external _apply_min_durs
00000002732826bc (__TEXT,__text) external _apply_pitch_baseline_val
00000002732827c0 (__TEXT,__text) external _apply_pitch_fluct_val
0000000273282884 (__TEXT,__text) external _apply_roughness_val
000000027328fd4c (__TEXT,__text) external _apply_rules
00000002732edad0 (__TEXT,__text) external _apply_span_a_rules
00000002732ebddc (__TEXT,__text) external _apply_span_b_rules
00000002732eda10 (__TEXT,__text) external _apply_span_c_cedilla_rules
00000002732ebe9c (__TEXT,__text) external _apply_span_c_rules
00000002732f5f60 (__TEXT,__text) external _apply_span_comma_rules
00000002732ec10c (__TEXT,__text) external _apply_span_d_rules
00000002732edd38 (__TEXT,__text) external _apply_span_e_rules
00000002732ecb00 (__TEXT,__text) external _apply_span_enye_rules
00000002732ec1cc (__TEXT,__text) external _apply_span_f_rules
00000002732ec290 (__TEXT,__text) external _apply_span_g_rules
00000002732ec558 (__TEXT,__text) external _apply_span_h_rules
00000002732ee020 (__TEXT,__text) external _apply_span_i_rules
00000002732ec6a0 (__TEXT,__text) external _apply_span_j_rules
00000002732ec760 (__TEXT,__text) external _apply_span_k_rules
00000002732ec820 (__TEXT,__text) external _apply_span_l_rules
00000002732ec934 (__TEXT,__text) external _apply_span_m_rules
00000002732ec9f8 (__TEXT,__text) external _apply_span_n_rules
00000002732ee314 (__TEXT,__text) external _apply_span_o_rules
00000002732ecbc4 (__TEXT,__text) external _apply_span_p_rules
00000002732ecdf4 (__TEXT,__text) external _apply_span_q_rules
00000002732ecf08 (__TEXT,__text) external _apply_span_r_rules
00000002732ed0ec (__TEXT,__text) external _apply_span_s_rules
00000002732ed2ec (__TEXT,__text) external _apply_span_t_rules
00000002732ee728 (__TEXT,__text) external _apply_span_u_rules
00000002732ed3ac (__TEXT,__text) external _apply_span_v_rules
00000002732ed46c (__TEXT,__text) external _apply_span_w_rules
00000002732ed530 (__TEXT,__text) external _apply_span_x_rules
00000002732ed6dc (__TEXT,__text) external _apply_span_y_rules
00000002732ed94c (__TEXT,__text) external _apply_span_z_rules
000000027327232c (__TEXT,__text) external _apply_speed_anno
