00000001caddbf78 (__TEXT,__text) non-external +[INRecurrenceRule(REMUInt) rem_recurrenceRuleWithInterval:frequency:]
00000001cb480122 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore21TTRLocalizableStringsO25ReminderNoteEditingStylesO
00000001cb47ad38 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore21TTRLocalizableStringsO29ConvertToCustomSmartListAlertO
00000001cb47ad02 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore21TTRLocalizableStringsO6AlertsO
00000001cb47acfc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore21TTRLocalizableStringsO6CommonO
00000001cb480128 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore21TTRLocalizableStringsO7SharingO
00000001cb480140 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore21TTRLocalizableStringsO7SharingO13NotificationsO
00000001cb47ad32 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore21TTRLocalizableStringsO8HashtagsO
00000001cb480146 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore21TTRLocalizableStringsO8HashtagsO25HashtagNamesStringVariant33_808D1CBE877024BBE40CD61D31EAB7BALLO
00000001cb480110 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore21TTRLocalizableStringsO8SectionsO
00000001cb47e848 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore21TTRLocalizableStringsO8TouchBarO
00000001cb480116 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore21TTRLocalizableStringsO9LearnMoreO
00000001cb48010a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore21TTRLocalizableStringsO9TemplatesO
00000001cb48013a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore21TTRLocalizableStringsO9TemplatesO36PublicTemplateIncludePropertiesAlertO
00000001cb47ad50 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore21TTRLocalizableStringsO9TodayListO
00000001cb4839a2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore21TTRMDateIconGeneratorC
00000001cb47a9c2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore21TTRMutableTreeStorageC
00000001cb47aa5c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore21TTRMutableTreeStorageC18DescendantIterator33_177C6342BDB6E71895451C47122A9A23LLV
00000001cb47aaaa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore21TTRMutableTreeStorageC18DescendantIterator33_177C6342BDB6E71895451C47122A9A23LLV5LevelV
00000001cb473076 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore21TTRProcessEnvironmentV
00000001cb480898 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore21TTRRecurrenceEndModelO
00000001cb473f02 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore21TTRSharedWithYouModelV
00000001cb47c082 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore21TTRTemplatesListStyleO
00000001cb47ccc6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore21TTRThumbnailGeneratorC
00000001cb4832f0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore21TTRValueBasedMenuItemV
00000001cb483300 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore21TTRValueBasedMenuItemV14SelectionStateO
00000001cb47f988 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore21URLDetectionProcessor33_FE3F0F15BB4F73440ED7CA473D51444BLLC
00000001cb48557e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore22TTRAvatarImageRenderer026_52FEB79561E73C00BE5268C30G4C81ALLC
00000001cb47e87a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore22TTRCurrentTimeProviderC
00000001cb47ec2e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore22TTRDebugExampleInsertsO
00000001cb47eb0a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore22TTRDerivedTreeLocationV
00000001cb475d96 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore22TTRMOutlineViewRowTypeO
00000001cb47c8ca (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore22TTRMSuggestionMenuItemO
00000001cb478d4a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore22TTRObservableViewModelC
00000001cb481f58 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore22TTRPostponementWeekendV
00000001cb47a0b6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore22TTRProcessMoveSubjectsC
00000001cb47a0ec (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore22TTRProcessMoveSubjectsC0D12FilterStatusO
00000001cb47a0bc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore22TTRProcessMoveSubjectsC0D7ResultsV
00000001cb480876 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore22TTRRecurrenceRuleModelV
00000001cb480858 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore22TTRRecurrenceRuleModelV3DayO
00000001cb48084a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore22TTRRecurrenceRuleModelV4WeekO
00000001cb480892 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore22TTRRecurrenceRuleModelV8DaysTypeO
00000001cb47f7f0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore22TTRReminderHashtagDataV
00000001cb48491e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore22TTRReminderTextStorageC
00000001cb48494c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore22TTRReminderTextStorageC25StyleTypingAttributeStateV
00000001cb484952 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore22TTRReminderTextStorageC25StyleTypingAttributeStateV0fI0O
00000001cb47f7a0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore22TTRRemindersListLayoutO
00000001cb47c548 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore22TTRTableViewAnimationsO
00000001cb480382 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore22TTRTipsNextContentViewV
00000001cb47eb18 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore22TTRTreeLocationPurposeO
00000001cb48022c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore22TTRUnadjustedIndexPathV
00000001cb481e30 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore22TTRVisualFormatBuilderV
00000001cb475982 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore23TTRComposableUndoActionC
00000001cb483098 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore23TTRMSuggestionTableViewC
00000001cb480c2e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore23TTRPrivacyAlertResponseO
00000001cb47c9b2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore23TTRRemindersInteractionC
00000001cb47c60e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore23TTRSearchQueryPerformerC
00000001cb47d27e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore23TTRTreeStorageNodeValueV
00000001cb483a62 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore23TTRUserActivityMetadataV
00000001cb484a28 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore23TTRUserDefaultsObserverC
00000001cb48568e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTRAssigneeCandidateDataV
00000001cb47f28a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTRContainerWrappingViewC
00000001cb47f2d8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTRContainerWrappingViewC12LayoutResultV
00000001cb47c2ca (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTRCrossDeviceIdentifierO
00000001cb47c2d0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTRCrossDeviceIdentifierO08ExternalE0V
00000001cb480ade (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTREditSectionsViewModelC
00000001cb480b28 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTREditSectionsViewModelC11SectionItemV
00000001cb480b04 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTREditSectionsViewModelC14ItemIdentifierO
00000001cb480b2e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTREditSectionsViewModelC15OptimisticApplyV
00000001cb480afe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTREditSectionsViewModelC17SectionIdentifierO
00000001cb4756d0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTRListOrCustomSmartListO
00000001cb473fd0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTRLocationChangeMonitorC
00000001cb474060 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTRLocationChangeMonitorC13FailureReasonO
00000001cb47404c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTRLocationChangeMonitorC5State33_CF728759400C87261121C8756E0E6BFDLLO
00000001cb47406e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTRLocationChangeMonitorC8Substate33_CF728759400C87261121C8756E0E6BFDLLO
00000001cb48524a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTRLocationQuickPickItemO
00000001cb47a2c0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTRMInlinePermissionViewC
00000001cb486280 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTRMMenuButtonAttachmentC
00000001cb482864 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTRMMenuItemTargetActionC
00000001cb4830d8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTRManagedPasteboardItemO
00000001cb47ac98 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTRParentAndChildIndexesV
00000001cb480b8c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTRReminderCopyPasteItemC
00000001cb480b92 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTRReminderCopyPasteItemC8ReminderV
00000001cb480b9e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTRReminderCopyPasteItemC8ReminderV10CodingKeys33_ECCCCC33501683533057D7CD725B8ED1LLO
00000001cb482a0a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTRSearchResultCollectorC
00000001cb481910 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTRSharedWithYouProviderC
00000001cb48196e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTRSharedWithYouProviderC19HighlightFetchError33_CF7C0FB7CA8CC3D47D02E6024F8D3AD1LLO
00000001cb481974 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTRSharedWithYouProviderC20ShareOperationParams33_CF7C0FB7CA8CC3D47D02E6024F8D3AD1LLV
00000001cb4832da (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTRTemplateSectionEditorC
00000001cb475de6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTRTemplateSharingActionO
00000001cb47a3c0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTRURLMetadataInteractorC
00000001cb47a768 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTRURLMetadataInteractorC13InternalErrorO
00000001cb47a3fa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTRURLMetadataInteractorC19MainOperationParams33_712BCE9D05F93FDE14ABCC85981E30C5LLV
00000001cb47a42a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTRURLMetadataInteractorC21SavingOperationParams33_712BCE9D05F93FDE14ABCC85981E30C5LLV
00000001cb483306 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore24TTRValueBasedMenuElementO
00000001cb47cd62 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore25TTRAcceptedAttributeCacheC
00000001cb476e74 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore25TTRAccountsListsViewModelC
00000001cb4840c6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore25TTRAccountsListsViewModelC06PinnedD0V
00000001cb4840c0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore25TTRAccountsListsViewModelC06PinnedD7SectionV
00000001cb48406a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore25TTRAccountsListsViewModelC0F14CreationOptionV
00000001cb476f40 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore25TTRAccountsListsViewModelC10PinnedListO
00000001cb48416a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore25TTRAccountsListsViewModelC10TipSectionV
00000001cb484190 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore25TTRAccountsListsViewModelC13AuxiliaryDataV
00000001cb4841a4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore25TTRAccountsListsViewModelC13AuxiliaryDataV0F0O
00000001cb48419e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore25TTRAccountsListsViewModelC13AuxiliaryDataV18REMListOrSmartListO
00000001cb484176 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore25TTRAccountsListsViewModelC15HashtagsSectionV
00000001cb4841c4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore25TTRAccountsListsViewModelC17FallbackSelectionO
00000001cb4841ca (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore25TTRAccountsListsViewModelC17FallbackSelectionO010PinnedListH0O
00000001cb484164 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore25TTRAccountsListsViewModelC17PermissionRequestO
