00000002398307c4 (__TEXT,__gcc_except_tab) non-external GCC_except_table0
000000023982303c (__TEXT,__text) external __Z11mulf_vectorPffS_l
00000002398230cc (__TEXT,__text) external __Z13output_speechPvl
0000000239824d60 (__TEXT,__text) non-external (was a private external) __Z15compute_v_startPv
0000000239823064 (__TEXT,__text) external __Z16parallel0_filterP12filter_parmsPfl
0000000239823164 (__TEXT,__text) external __Z17verifyKlattHandlePv
000000023980b204 (__TEXT,__text) external __Z18getCurrentUserDictP17Delta_This_Struct
000000023980b210 (__TEXT,__text) external __Z18setCurrentUserDictP17Delta_This_StructP13DictionarySet
0000000239824cfc (__TEXT,__text) non-external (was a private external) __Z20compute_voicing_sizePv
0000000239824bb8 (__TEXT,__text) non-external (was a private external) __Z6db2linl
000000023980b9f4 (__TEXT,__text) non-external (was a private external) __Z7isspacei
000000023980c508 (__TEXT,__text) non-external (was a private external) __Z8__istypeim
0000000239824c10 (__TEXT,__text) non-external __ZL11pole_filterP12filter_parmsPfl
0000000239824e44 (__TEXT,__text) non-external __ZL11zero_filterP12filter_parmsP9zero_ABCsPfl
000000023982ecb8 (__TEXT,__const) non-external __ZL12KlattVersion
0000000239806db0 (__TEXT,__text) non-external __ZL13dialogFileEofP23PhysicalFileClassStruct
0000000239806cac (__TEXT,__text) non-external __ZL14dialogFileOpenP17Delta_This_StructP23PhysicalFileClassStruct19LogicalFileOpenMode
0000000239806ce4 (__TEXT,__text) non-external __ZL14dialogFileReadP23PhysicalFileClassStructP7DynaBufPKc
0000000239806c6c (__TEXT,__text) non-external __ZL14eciLinkFileEofP23PhysicalFileClassStruct
0000000239806dc0 (__TEXT,__text) non-external __ZL15dialogFileCloseP23PhysicalFileClassStruct
0000000239806d1c (__TEXT,__text) non-external __ZL15dialogFileWriteP23PhysicalFileClassStructPKch
0000000239806a90 (__TEXT,__text) non-external __ZL15eciLinkFileOpenP17Delta_This_StructP23PhysicalFileClassStruct19LogicalFileOpenMode
0000000239806ae4 (__TEXT,__text) non-external __ZL15eciLinkFileReadP23PhysicalFileClassStructP7DynaBufPKc
0000000239809a68 (__TEXT,__text) non-external __ZL15finishSynthesisP17Delta_This_Struct
0000000239806ca4 (__TEXT,__text) non-external __ZL16eciLinkFileCloseP23PhysicalFileClassStruct
0000000239806c24 (__TEXT,__text) non-external __ZL16eciLinkFileWriteP23PhysicalFileClassStructPKch
000000023980998c (__TEXT,__text) non-external __ZL16ourKlattCallbackPvP18KlattSamplesStruct
000000023982f1f4 (__TEXT,__const) non-external __ZL3l10
000000023982f1a0 (__TEXT,__const) non-external __ZL3p10
0000000239824d84 (__TEXT,__text) non-external __ZL5noisePvs
000000023982edb0 (__TEXT,__const) non-external __ZL5tilt8
000000023982efa8 (__TEXT,__const) non-external __ZL6tilt16
0000000256b19d58 (__DATA,__bss) non-external __ZL7libpath
000000023982a234 (__TEXT,__text) non-external __ZL8addSpaceP7DynaBuf
000000023982ed08 (__TEXT,__const) non-external __ZL8tl_table
000000025c567d00 (__AUTH_CONST,__const) non-external __ZL9last_glob
0000000253c2b9a0 (__DATA_CONST,__const) non-external __ZL9parmNames
0000000239826ffc (__TEXT,__text) external __ZN10EDListIter11resetToTailEv
0000000239827000 (__TEXT,__text) external __ZN10EDListIter5resetEv
0000000239826808 (__TEXT,__text) non-external (was a private external) __ZN10EDListIterppEi
0000000239827060 (__TEXT,__text) non-external (was a private external) __ZN10EDListIterppEv
00000002398273c8 (__TEXT,__text) non-external (was a private external) __ZN10EListQueue3addER9IndexPair
000000023980a3a0 (__TEXT,__text) non-external (was a private external) __ZN10EListQueueD0Ev
000000023980a350 (__TEXT,__text) non-external (was a private external) __ZN10EListQueueD1Ev
000000023980a3ec (__TEXT,__text) non-external (was a private external) __ZN10EListQueueD2Ev
0000000239826b50 (__TEXT,__text) external __ZN10ESListIter11resetToTailEv
0000000239826b54 (__TEXT,__text) external __ZN10ESListIter5resetEv
0000000239826808 (__TEXT,__text) non-external (was a private external) __ZN10ESListIterppEi
0000000239827060 (__TEXT,__text) non-external (was a private external) __ZN10ESListIterppEv
00000002398273f4 (__TEXT,__text) external __ZN10IndexQueue14reduceLeadTimeEm
000000023982749c (__TEXT,__text) external __ZN10IndexQueue14reduceLeadTimeEv
000000023982750c (__TEXT,__text) external __ZN10IndexQueue16increaseLeadTimeEm
0000000239827378 (__TEXT,__text) external __ZN10IndexQueue17addOffsetFromLastEim
000000023980a08c (__TEXT,__text) non-external (was a private external) __ZN10IndexQueue5resetEv
0000000239827598 (__TEXT,__text) external __ZN10IndexQueue6removeEv
000000023980a354 (__TEXT,__text) non-external (was a private external) __ZN10IndexQueueD0Ev
000000023980a350 (__TEXT,__text) non-external (was a private external) __ZN10IndexQueueD1Ev
0000000239807734 (__TEXT,__text) external __ZN10LanguageID12getPackedIntEv
0000000239807794 (__TEXT,__text) external __ZN10LanguageID16getDialectStringEv
0000000239807750 (__TEXT,__text) external __ZN10LanguageID17getLanguageStringEv
00000002398077d8 (__TEXT,__text) external __ZN10LanguageID24getLanguageDialectStringEv
0000000239807720 (__TEXT,__text) external __ZN10LanguageIDC1Eaa
0000000239807730 (__TEXT,__text) external __ZN10LanguageIDC1Eaaa
0000000239807728 (__TEXT,__text) external __ZN10LanguageIDC1El
000000023980771c (__TEXT,__text) external __ZN10LanguageIDC2Eaa
000000023980772c (__TEXT,__text) external __ZN10LanguageIDC2Eaaa
0000000239807724 (__TEXT,__text) external __ZN10LanguageIDC2El
000000023980aaa8 (__TEXT,__text) non-external (was a private external) __ZN11StreamArray11appendValueEjs
000000023980a9ec (__TEXT,__text) external __ZN11StreamArray13deleteSegmentEP17Delta_This_Structjj
000000023980aa00 (__TEXT,__text) non-external (was a private external) __ZN11StreamArray5clearEP17Delta_This_Struct
000000023980a994 (__TEXT,__text) external __ZN11StreamArray7setNameEPKc
000000023980ab24 (__TEXT,__text) non-external (was a private external) __ZN11StreamArray9fetchNextEPjPi
000000023980aa40 (__TEXT,__text) non-external (was a private external) __ZN11StreamArrayC2Ev
000000023980aa64 (__TEXT,__text) non-external (was a private external) __ZN11StreamArrayD2Ev
00000002398271d0 (__TEXT,__text) non-external (was a private external) __ZN12ECollectIter5resetEv
00000002398270c4 (__TEXT,__text) non-external (was a private external) __ZN12ECollectIterC2ERK11ECollection
00000002398271f8 (__TEXT,__text) non-external (was a private external) __ZN12ECollectIterD0Ev
00000002398266e0 (__TEXT,__text) non-external (was a private external) __ZN12ECollectIterD1Ev
0000000239827220 (__TEXT,__text) non-external (was a private external) __ZN12ECollectIterD2Ev
00000002398266b8 (__TEXT,__text) non-external (was a private external) __ZN12ECollectIterppEi
00000002398271a8 (__TEXT,__text) non-external (was a private external) __ZN12ECollectIterppEv
000000023980b1f4 (__TEXT,__text) external __ZN13DictionarySet10lookupUndoE10DictVolume8SyncMarkS1_
000000023980c25c (__TEXT,__text) external __ZN13DictionarySet11updateEntryE10DictVolumePKcS2_
000000023980b1a4 (__TEXT,__text) external __ZN13DictionarySet18lookupAndTranslateE10DictVolume8SyncMarkS1_
000000023980c240 (__TEXT,__text) external __ZN13DictionarySet4loadE10DictVolumePKc
000000023980c250 (__TEXT,__text) external __ZN13DictionarySet4saveE10DictVolumePKc
000000023980c28c (__TEXT,__text) external __ZN13DictionarySet6lookupE10DictVolumePKc
000000023980c27c (__TEXT,__text) external __ZN13DictionarySet8findNextE10DictVolumeRPKcS3_
000000023980c26c (__TEXT,__text) external __ZN13DictionarySet9findFirstE10DictVolumeRPKcS3_
000000023980c050 (__TEXT,__text) external __ZN13DictionarySetC1EP17Delta_This_Struct
000000023980c0f8 (__TEXT,__text) external __ZN13DictionarySetC1EP17Delta_This_StructPKcS3_S3_
000000023980c194 (__TEXT,__text) external __ZN13DictionarySetC1EP17Delta_This_Structjjj
000000023980bfb8 (__TEXT,__text) external __ZN13DictionarySetC2EP17Delta_This_Struct
000000023980c054 (__TEXT,__text) external __ZN13DictionarySetC2EP17Delta_This_StructPKcS3_S3_
000000023980c0fc (__TEXT,__text) external __ZN13DictionarySetC2EP17Delta_This_Structjjj
000000023980c23c (__TEXT,__text) external __ZN13DictionarySetD1Ev
000000023980c198 (__TEXT,__text) external __ZN13DictionarySetD2Ev
0000000239807374 (__TEXT,__text) external __ZN13EngineWrapper10clearInputEv
0000000239807694 (__TEXT,__text) external __ZN13EngineWrapper10deleteDictEPv
00000002398076f0 (__TEXT,__text) external __ZN13EngineWrapper10dictLookupEPviPKc
00000002398076b4 (__TEXT,__text) external __ZN13EngineWrapper10updateDictEPviPKcS2_
00000002398076dc (__TEXT,__text) external __ZN13EngineWrapper12dictFindNextEPviPPKcS3_
000000023980724c (__TEXT,__text) external __ZN13EngineWrapper12getLastErrorEPiS0_
00000002398072d4 (__TEXT,__text) external __ZN13EngineWrapper12readPhonemesEPciPi
00000002398076c8 (__TEXT,__text) external __ZN13EngineWrapper13dictFindFirstEPviPPKcS3_
00000002398073fc (__TEXT,__text) external __ZN13EngineWrapper13outputPlayingEv
0000000239807068 (__TEXT,__text) external __ZN13EngineWrapper14queryInterfaceEmPPv
0000000239807208 (__TEXT,__text) external __ZN13EngineWrapper16processRemainingEPKc
00000002398071c4 (__TEXT,__text) external __ZN13EngineWrapper16processSentencesEPKc
0000000239807318 (__TEXT,__text) external __ZN13EngineWrapper16readErrorMessageEPciPi
00000002398074c8 (__TEXT,__text) external __ZN13EngineWrapper18setSynthToCallbackEPFviPlPvES1_
0000000239807620 (__TEXT,__text) external __ZN13EngineWrapper18wantPhonemeIndicesEi
000000023980750c (__TEXT,__text) external __ZN13EngineWrapper19setDurationCallbackEPFvllPvES0_
0000000239807484 (__TEXT,__text) external __ZN13EngineWrapper19setSynthToNamedFileEPKc
0000000239807598 (__TEXT,__text) external __ZN13EngineWrapper20insertSynthesisIndexEi
0000000239807584 (__TEXT,__text) external __ZN13EngineWrapper20registerAnnoCallbackEPFvllPvES0_
0000000239807520 (__TEXT,__text) external __ZN13EngineWrapper20registerWordCallbackEPFviPvES0_
000000023980755c (__TEXT,__text) external __ZN13EngineWrapper21registerIndexCallbackEPFviPvES0_
0000000239807570 (__TEXT,__text) external __ZN13EngineWrapper23registerPhonemeCallbackEPFvijPvES0_
0000000239807548 (__TEXT,__text) external __ZN13EngineWrapper25registerUserIndexCallbackEPFvPvES0_
0000000239807534 (__TEXT,__text) external __ZN13EngineWrapper25registerWordIndexCallbackEPFviPvES0_
00000002398075dc (__TEXT,__text) external __ZN13EngineWrapper27insertDelayedSynthesisIndexEij
0000000239807180 (__TEXT,__text) external __ZN13EngineWrapper3endEv
0000000239807634 (__TEXT,__text) external __ZN13EngineWrapper5closeEv
000000023980735c (__TEXT,__text) external __ZN13EngineWrapper5flushEi
0000000239807440 (__TEXT,__text) external __ZN13EngineWrapper5pauseEi
000000023980713c (__TEXT,__text) external __ZN13EngineWrapper5startEv
00000002398070d4 (__TEXT,__text) external __ZN13EngineWrapper6addRefEv
0000000239807684 (__TEXT,__text) external __ZN13EngineWrapper7getDictEv
000000023980767c (__TEXT,__text) external __ZN13EngineWrapper7newDictEv
00000002398070e8 (__TEXT,__text) external __ZN13EngineWrapper7releaseEv
0000000239807290 (__TEXT,__text) external __ZN13EngineWrapper7restartEv
000000023980768c (__TEXT,__text) external __ZN13EngineWrapper7setDictEPv
000000023980769c (__TEXT,__text) external __ZN13EngineWrapper8loadDictEPviPKc
00000002398076a4 (__TEXT,__text) external __ZN13EngineWrapper8saveDictEPviPKc
00000002398073b8 (__TEXT,__text) external __ZN13EngineWrapper8setAbortEv
0000000239807010 (__TEXT,__text) external __ZN13EngineWrapperC1Ev
0000000239806fb8 (__TEXT,__text) external __ZN13EngineWrapperC2Ev
0000000239807064 (__TEXT,__text) external __ZN13EngineWrapperD1Ev
0000000239807014 (__TEXT,__text) external __ZN13EngineWrapperD2Ev
00000002398276e8 (__TEXT,__text) external __ZN13IniFileWriter11writeStringEPKcS1_S1_
0000000239827fa8 (__TEXT,__text) external __ZN13IniFileWriter12doubleBufferEv
0000000239827d58 (__TEXT,__text) external __ZN13IniFileWriter12goEndSectionEv
0000000239827ab8 (__TEXT,__text) external __ZN13IniFileWriter12stringSearchEPKcll
0000000239827e9c (__TEXT,__text) external __ZN13IniFileWriter13deleteSectionEPKc
0000000239827c0c (__TEXT,__text) external __ZN13IniFileWriter13writeToMemoryEPKcS1_S1_
0000000239827d2c (__TEXT,__text) non-external (was a private external) __ZN13IniFileWriter17ensureBufferSpaceEv
00000002398279d4 (__TEXT,__text) external __ZN13IniFileWriter18readFileIntoMemoryEPKc
0000000239827e10 (__TEXT,__text) external __ZN13IniFileWriter19writeFileFromMemoryEv
0000000239827e94 (__TEXT,__text) external __ZN13IniFileWriter20deleteKeyFromSectionEPKcS1_
0000000239827da4 (__TEXT,__text) external __ZN13IniFileWriter8goEndKeyEv
0000000239827ddc (__TEXT,__text) external __ZN13IniFileWriter9goEndDataEPl
00000002398276ac (__TEXT,__text) external __ZN13IniFileWriterC1EPKc
0000000239827640 (__TEXT,__text) external __ZN13IniFileWriterC2EPKc
00000002398276e4 (__TEXT,__text) external __ZN13IniFileWriterD1Ev
00000002398276b0 (__TEXT,__text) external __ZN13IniFileWriterD2Ev
0000000239828138 (__TEXT,__text) external __ZN14RequestLicense13licenseNeededEv
00000002398280b0 (__TEXT,__text) external __ZN14RequestLicense14licenseGrantedEv
00000002398280b8 (__TEXT,__text) external __ZN14RequestLicense14queryInterfaceEmPPv
0000000239828134 (__TEXT,__text) external __ZN14RequestLicense14requestLicenseEi
0000000239828124 (__TEXT,__text) external __ZN14RequestLicense6addRefEv
000000023982812c (__TEXT,__text) external __ZN14RequestLicense7releaseEv
0000000239828090 (__TEXT,__text) external __ZN14RequestLicenseC1Ev
0000000239828070 (__TEXT,__text) external __ZN14RequestLicenseC2Ev
000000023980b044 (__TEXT,__text) external __ZN14TimeValueQueue11getElementsEPi
000000023980af64 (__TEXT,__text) external __ZN14TimeValueQueue14shrinkIfNeededEv
000000023980aed4 (__TEXT,__text) external __ZN14TimeValueQueue3popEP17TimeValuePair_tag
000000023980ada4 (__TEXT,__text) external __ZN14TimeValueQueue4pushE17TimeValuePair_tag
000000023980acd4 (__TEXT,__text) external __ZN14TimeValueQueue4sizeEv
000000023980ad38 (__TEXT,__text) external __ZN14TimeValueQueue5resetEv
000000023980ae34 (__TEXT,__text) external __ZN14TimeValueQueue6expandEv
000000023980ad80 (__TEXT,__text) external __ZN14TimeValueQueue7isEmptyEv
000000023980af34 (__TEXT,__text) external __ZN14TimeValueQueue8peekHeadEP17TimeValuePair_tag
000000023980acf4 (__TEXT,__text) external __ZN14TimeValueQueue9totalSizeEv
000000023980acd0 (__TEXT,__text) external __ZN14TimeValueQueueC1Et
000000023980ac8c (__TEXT,__text) external __ZN14TimeValueQueueC2Et
000000023980ad34 (__TEXT,__text) external __ZN14TimeValueQueueD1Ev
000000023980acfc (__TEXT,__text) external __ZN14TimeValueQueueD2Ev
000000023980a7fc (__TEXT,__text) external __ZN15StreamArrayList13deleteSegmentEP17Delta_This_Structsjj
000000023980a8a4 (__TEXT,__text) non-external (was a private external) __ZN15StreamArrayList14fetchNextValueEsPjPi
000000023980a8a4 (__TEXT,__text) non-external (was a private external) __ZN15StreamArrayList15fetchFirstValueEsPjPi
000000023980a804 (__TEXT,__text) external __ZN15StreamArrayList17deleteAllSegmentsEP17Delta_This_Structjj
000000023980a690 (__TEXT,__text) non-external (was a private external) __ZN15StreamArrayList19appendValueToStreamEsjs
000000023980a50c (__TEXT,__text) non-external (was a private external) __ZN15StreamArrayList5buildEP17Delta_This_Structs
000000023980a768 (__TEXT,__text) external __ZN15StreamArrayList5clearEP17Delta_This_Structs
000000023980a5fc (__TEXT,__text) non-external (was a private external) __ZN15StreamArrayList7addNameEPKc
000000023980a79c (__TEXT,__text) external __ZN15StreamArrayList8clearAllEP17Delta_This_Struct
000000023980abd4 (__TEXT,__text) non-external (was a private external) __ZN15StreamArrayListD2Ev
00000002398266e4 (__TEXT,__text) external __ZN5EList5resetEv
0000000239826eb0 (__TEXT,__text) external __ZN6EDList10removeHeadEv
0000000239826ed8 (__TEXT,__text) external __ZN6EDList10removeTailEv
0000000239826f60 (__TEXT,__text) external __ZN6EDList11removeAfterER9EListIter
0000000239826d70 (__TEXT,__text) external __ZN6EDList8addAfterER9EListIter9IndexPair
0000000239826f04 (__TEXT,__text) external __ZN6EDList8removeAtER9EListIter
0000000239826e08 (__TEXT,__text) external __ZN6EDList9addBeforeER9EListIter9IndexPair
0000000239826c7c (__TEXT,__text) external __ZN6EDList9addToHeadE9IndexPair
0000000239826d04 (__TEXT,__text) external __ZN6EDList9addToTailE9IndexPair
0000000239826bf4 (__TEXT,__text) external __ZN6EDListC1ERKS_
0000000239826b58 (__TEXT,__text) external __ZN6EDListC2ERKS_
0000000239827078 (__TEXT,__text) non-external (was a private external) __ZN6EDListD0Ev
0000000239827074 (__TEXT,__text) non-external (was a private external) __ZN6EDListD1Ev
0000000239827268 (__TEXT,__text) non-external (was a private external) __ZN6EDListD2Ev
0000000239826bf8 (__TEXT,__text) external __ZN6EDListaSERKS_
0000000239826aa0 (__TEXT,__text) external __ZN6ESList10removeHeadEv
0000000239826acc (__TEXT,__text) external __ZN6ESList11removeAfterER9EListIter
0000000239826a10 (__TEXT,__text) external __ZN6ESList8addAfterER9EListIter9IndexPair
00000002398268a4 (__TEXT,__text) external __ZN6ESList9addToHeadE9IndexPair
0000000239826924 (__TEXT,__text) external __ZN6ESList9addToTailE9IndexPair
0000000239826994 (__TEXT,__text) external __ZN6ESList9addToTailERS_
000000023982681c (__TEXT,__text) external __ZN6ESListC1ERKS_
000000023982675c (__TEXT,__text) external __ZN6ESListC2ERKS_
0000000239827008 (__TEXT,__text) non-external (was a private external) __ZN6ESListD0Ev
0000000239827004 (__TEXT,__text) non-external (was a private external) __ZN6ESListD1Ev
000000023980a458 (__TEXT,__text) non-external (was a private external) __ZN6ESListD2Ev
0000000239826820 (__TEXT,__text) external __ZN6ESListaSERKS_
000000023980c3a8 (__TEXT,__text) non-external (was a private external) __ZN8UserDict10lookupUndoEP17Delta_This_Struct8SyncMarkS2_
000000023980b7dc (__TEXT,__text) external __ZN8UserDict11addOneEntryEPKcS1_
000000023980b3f4 (__TEXT,__text) external __ZN8UserDict12findDictFileEPKcPc
000000023980b604 (__TEXT,__text) external __ZN8UserDict12readNextLineERNSt3__114basic_ifstreamIcNS0_11char_traitsIcEEEEPc
000000023980b448 (__TEXT,__text) external __ZN8UserDict13loadHashTableEP17Delta_This_StructPKc
000000023980b668 (__TEXT,__text) external __ZN8UserDict13parseNextLineEP17Delta_This_StructPcS2_S2_
000000023980b250 (__TEXT,__text) external __ZN8UserDict14buildHashTableEm
000000023980b2d0 (__TEXT,__text) external __ZN8UserDict14loadDictionaryEP17Delta_This_StructPKc
000000023980b9fc (__TEXT,__text) non-external (was a private external) __ZN8UserDict14proofCharacterEP17Delta_This_Structc
000000023980ba84 (__TEXT,__text) external __ZN8UserDict14saveDictionaryEPKc
000000023980c298 (__TEXT,__text) non-external (was a private external) __ZN8UserDict18lookupAndTranslateEP17Delta_This_Struct8SyncMarkS2_
000000023980bf98 (__TEXT,__text) external __ZN8UserDict6lookupEPKc
000000023980be04 (__TEXT,__text) external __ZN8UserDict6updateEPKcS1_
000000023980bf30 (__TEXT,__text) external __ZN8UserDict8findNextERPKcS2_
000000023980bec0 (__TEXT,__text) external __ZN8UserDict9findFirstERPKcS2_
000000023980b3b8 (__TEXT,__text) external __ZN8UserDictC1EP17Delta_This_StructPKc
000000023980b2a4 (__TEXT,__text) external __ZN8UserDictC1Em
000000023980b224 (__TEXT,__text) external __ZN8UserDictC1Ev
000000023980b2a8 (__TEXT,__text) external __ZN8UserDictC2EP17Delta_This_StructPKc
000000023980b228 (__TEXT,__text) external __ZN8UserDictC2Em
000000023980b220 (__TEXT,__text) external __ZN8UserDictC2Ev
000000023980b3f0 (__TEXT,__text) external __ZN8UserDictD1Ev
000000023980b3bc (__TEXT,__text) external __ZN8UserDictD2Ev
