00000002740281c0 (__TEXT,__gcc_except_tab) non-external GCC_except_table0
0000000273f85444 (__TEXT,__text) non-external _OUTLINED_FUNCTION_83
0000000273f95428 (__TEXT,__text) non-external _OUTLINED_FUNCTION_83
0000000273fa098c (__TEXT,__text) non-external _OUTLINED_FUNCTION_83
0000000273fc753c (__TEXT,__text) non-external _OUTLINED_FUNCTION_83
0000000273fd8ef8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_83
0000000273fed284 (__TEXT,__text) non-external _OUTLINED_FUNCTION_83
0000000273ff8e5c (__TEXT,__text) non-external _OUTLINED_FUNCTION_83
0000000273f79d38 (__TEXT,__text) non-external _OUTLINED_FUNCTION_84
0000000273f85450 (__TEXT,__text) non-external _OUTLINED_FUNCTION_84
0000000273f95434 (__TEXT,__text) non-external _OUTLINED_FUNCTION_84
0000000273fa09a0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_84
0000000273fc7548 (__TEXT,__text) non-external _OUTLINED_FUNCTION_84
0000000273fd8f20 (__TEXT,__text) non-external _OUTLINED_FUNCTION_84
0000000273fed294 (__TEXT,__text) non-external _OUTLINED_FUNCTION_84
0000000273ff8e68 (__TEXT,__text) non-external _OUTLINED_FUNCTION_84
0000000273f79d50 (__TEXT,__text) non-external _OUTLINED_FUNCTION_85
0000000273f8545c (__TEXT,__text) non-external _OUTLINED_FUNCTION_85
0000000273f95440 (__TEXT,__text) non-external _OUTLINED_FUNCTION_85
0000000273fa09ac (__TEXT,__text) non-external _OUTLINED_FUNCTION_85
0000000273fc7554 (__TEXT,__text) non-external _OUTLINED_FUNCTION_85
0000000273fd8f30 (__TEXT,__text) non-external _OUTLINED_FUNCTION_85
0000000273fed2bc (__TEXT,__text) non-external _OUTLINED_FUNCTION_85
0000000273ff8e74 (__TEXT,__text) non-external _OUTLINED_FUNCTION_85
0000000273f79d5c (__TEXT,__text) non-external _OUTLINED_FUNCTION_86
0000000273f85468 (__TEXT,__text) non-external _OUTLINED_FUNCTION_86
0000000273f9544c (__TEXT,__text) non-external _OUTLINED_FUNCTION_86
0000000273fa09b8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_86
0000000273fc7560 (__TEXT,__text) non-external _OUTLINED_FUNCTION_86
0000000273fd8f40 (__TEXT,__text) non-external _OUTLINED_FUNCTION_86
0000000273fed2c8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_86
0000000273ff8e80 (__TEXT,__text) non-external _OUTLINED_FUNCTION_86
0000000273f79d68 (__TEXT,__text) non-external _OUTLINED_FUNCTION_87
0000000273f85474 (__TEXT,__text) non-external _OUTLINED_FUNCTION_87
0000000273f95468 (__TEXT,__text) non-external _OUTLINED_FUNCTION_87
0000000273fa09c4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_87
0000000273fc756c (__TEXT,__text) non-external _OUTLINED_FUNCTION_87
0000000273fd8f50 (__TEXT,__text) non-external _OUTLINED_FUNCTION_87
0000000273fed2d4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_87
0000000273ff8e8c (__TEXT,__text) non-external _OUTLINED_FUNCTION_87
0000000273f79d74 (__TEXT,__text) non-external _OUTLINED_FUNCTION_88
0000000273f8548c (__TEXT,__text) non-external _OUTLINED_FUNCTION_88
0000000273f95474 (__TEXT,__text) non-external _OUTLINED_FUNCTION_88
0000000273fa09d0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_88
0000000273fc7594 (__TEXT,__text) non-external _OUTLINED_FUNCTION_88
0000000273fd8f60 (__TEXT,__text) non-external _OUTLINED_FUNCTION_88
0000000273fed2e0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_88
0000000273ff8eb0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_88
0000000273f79d80 (__TEXT,__text) non-external _OUTLINED_FUNCTION_89
0000000273f85498 (__TEXT,__text) non-external _OUTLINED_FUNCTION_89
0000000273f95480 (__TEXT,__text) non-external _OUTLINED_FUNCTION_89
0000000273fa09e4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_89
0000000273fc75a0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_89
0000000273fd8f70 (__TEXT,__text) non-external _OUTLINED_FUNCTION_89
0000000273fed2ec (__TEXT,__text) non-external _OUTLINED_FUNCTION_89
0000000273ff8ebc (__TEXT,__text) non-external _OUTLINED_FUNCTION_89
0000000273f63470 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273f64f08 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273f66dc4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273f695ec (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273f6b714 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273f6ce7c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273f70850 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273f73054 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273f7469c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273f7970c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273f7ad80 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273f7c280 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273f7e114 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273f84f54 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273f86f74 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273f94e80 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273f981bc (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273f9a510 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273f9bc84 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273fa0428 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273fa2374 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273fa38b0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273fa6834 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273fac308 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273fb03e8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273fb4924 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273fb7b74 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273fbaf44 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273fc7030 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273fd893c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273fdc21c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273fdefd4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273fe10b0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273fe4a8c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273fecd8c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273fedfd8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273fef0cc (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273ff0758 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273ff8970 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273ffe2d4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002740067b4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002740077ec (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002740091e4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000027400ae6c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000027400b86c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000027400cd5c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000027400e98c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000027401156c (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
00000002740141f0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000274016c30 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000027401adb8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
000000027401ffb4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_9
0000000273f79d8c (__TEXT,__text) non-external _OUTLINED_FUNCTION_90
0000000273f854bc (__TEXT,__text) non-external _OUTLINED_FUNCTION_90
0000000273f9548c (__TEXT,__text) non-external _OUTLINED_FUNCTION_90
0000000273fa09f0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_90
0000000273fc75ac (__TEXT,__text) non-external _OUTLINED_FUNCTION_90
0000000273fd8f80 (__TEXT,__text) non-external _OUTLINED_FUNCTION_90
0000000273fed2f8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_90
0000000273ff8ecc (__TEXT,__text) non-external _OUTLINED_FUNCTION_90
0000000273f79d98 (__TEXT,__text) non-external _OUTLINED_FUNCTION_91
0000000273f854e0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_91
0000000273f95498 (__TEXT,__text) non-external _OUTLINED_FUNCTION_91
0000000273fa0a04 (__TEXT,__text) non-external _OUTLINED_FUNCTION_91
0000000273fc75bc (__TEXT,__text) non-external _OUTLINED_FUNCTION_91
0000000273fd8f90 (__TEXT,__text) non-external _OUTLINED_FUNCTION_91
0000000273fed304 (__TEXT,__text) non-external _OUTLINED_FUNCTION_91
0000000273ff8ed8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_91
0000000273f854f8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_92
0000000273f954a4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_92
0000000273fc75c8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_92
0000000273fd8fb8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_92
0000000273fed31c (__TEXT,__text) non-external _OUTLINED_FUNCTION_92
0000000273ff8ee4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_92
0000000273f85510 (__TEXT,__text) non-external _OUTLINED_FUNCTION_93
0000000273f954b0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_93
0000000273fc75dc (__TEXT,__text) non-external _OUTLINED_FUNCTION_93
0000000273fd8fc8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_93
0000000273fed334 (__TEXT,__text) non-external _OUTLINED_FUNCTION_93
0000000273ff8ef4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_93
0000000273f8551c (__TEXT,__text) non-external _OUTLINED_FUNCTION_94
0000000273f954c0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_94
0000000273fc75ec (__TEXT,__text) non-external _OUTLINED_FUNCTION_94
0000000273fd8fd8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_94
0000000273fed350 (__TEXT,__text) non-external _OUTLINED_FUNCTION_94
0000000273ff8f00 (__TEXT,__text) non-external _OUTLINED_FUNCTION_94
0000000273f85528 (__TEXT,__text) non-external _OUTLINED_FUNCTION_95
0000000273f954cc (__TEXT,__text) non-external _OUTLINED_FUNCTION_95
0000000273fc75f8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_95
0000000273fd8fe8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_95
0000000273fed36c (__TEXT,__text) non-external _OUTLINED_FUNCTION_95
0000000273ff8f0c (__TEXT,__text) non-external _OUTLINED_FUNCTION_95
0000000273f85534 (__TEXT,__text) non-external _OUTLINED_FUNCTION_96
0000000273f954d8 (__TEXT,__text) non-external _OUTLINED_FUNCTION_96
0000000273fc7604 (__TEXT,__text) non-external _OUTLINED_FUNCTION_96
0000000273fd900c (__TEXT,__text) non-external _OUTLINED_FUNCTION_96
0000000273fed378 (__TEXT,__text) non-external _OUTLINED_FUNCTION_96
0000000273ff8f18 (__TEXT,__text) non-external _OUTLINED_FUNCTION_96
0000000273f85540 (__TEXT,__text) non-external _OUTLINED_FUNCTION_97
0000000273f954e4 (__TEXT,__text) non-external _OUTLINED_FUNCTION_97
0000000273fc7610 (__TEXT,__text) non-external _OUTLINED_FUNCTION_97
0000000273fd902c (__TEXT,__text) non-external _OUTLINED_FUNCTION_97
0000000273fed384 (__TEXT,__text) non-external _OUTLINED_FUNCTION_97
0000000273ff8f24 (__TEXT,__text) non-external _OUTLINED_FUNCTION_97
0000000273f8554c (__TEXT,__text) non-external _OUTLINED_FUNCTION_98
0000000273f954f0 (__TEXT,__text) non-external _OUTLINED_FUNCTION_98
0000000273fc761c (__TEXT,__text) non-external _OUTLINED_FUNCTION_98
0000000273fd903c (__TEXT,__text) non-external _OUTLINED_FUNCTION_98
0000000273fed390 (__TEXT,__text) non-external _OUTLINED_FUNCTION_98
0000000273ff8f30 (__TEXT,__text) non-external _OUTLINED_FUNCTION_98
0000000273f85558 (__TEXT,__text) non-external _OUTLINED_FUNCTION_99
0000000273f954fc (__TEXT,__text) non-external _OUTLINED_FUNCTION_99
0000000273fc7628 (__TEXT,__text) non-external _OUTLINED_FUNCTION_99
0000000273fd904c (__TEXT,__text) non-external _OUTLINED_FUNCTION_99
0000000273fed39c (__TEXT,__text) non-external _OUTLINED_FUNCTION_99
0000000273ff8f3c (__TEXT,__text) non-external _OUTLINED_FUNCTION_99
0000000273f63c38 (__TEXT,__text) external _PhonemeIndex
0000000274026422 (__TEXT,__const) non-external _PwindModTable
000000027400f748 (__TEXT,__text) external _SETALLNSQ
000000027400f760 (__TEXT,__text) external _SETCTXL
000000027400f774 (__TEXT,__text) external _SETCTXR
000000027400f684 (__TEXT,__text) external _SETFENCE
000000027400f6c8 (__TEXT,__text) external _SETNONSEQ
000000027400f724 (__TEXT,__text) external _SETONESTM
000000027400f6e8 (__TEXT,__text) external _SETSPINEL
000000027400f6f8 (__TEXT,__text) external _SETSPINER
0000000273f75310 (__TEXT,__text) external _SPR_anno
000000027400f788 (__TEXT,__text) external _STMTYP
00000002740262f4 (__TEXT,__const) non-external _SpeedTable
000000027400f7a4 (__TEXT,__text) external _TVFLDS
000000027400f6a0 (__TEXT,__text) external _UNSETFENCE
0000000273f89ecc (__TEXT,__text) external _URL
0000000273fff3c0 (__TEXT,__text) external _UnixReg
000000027400f61c (__TEXT,__text) external _VLSYNC
000000027400f640 (__TEXT,__text) external _VRSYNC
                 (undefined) external __DefaultRuneLocale (from libSystem)
0000000297bb6419 (__DATA,__data) non-external __MergedGlobals
0000000297bb6452 (__DATA,__data) non-external __MergedGlobals
0000000297bb645f (__DATA,__data) non-external __MergedGlobals
0000000297bb6466 (__DATA,__data) non-external __MergedGlobals
0000000297bb646a (__DATA,__data) non-external __MergedGlobals
0000000297bb6473 (__DATA,__data) non-external __MergedGlobals
0000000297bb64a1 (__DATA,__data) non-external __MergedGlobals
0000000297bb64a6 (__DATA,__data) non-external __MergedGlobals
0000000297bb64b5 (__DATA,__data) non-external __MergedGlobals
0000000297bb64c2 (__DATA,__data) non-external __MergedGlobals
0000000297bb64d6 (__DATA,__data) non-external __MergedGlobals
0000000297bb64e2 (__DATA,__data) non-external __MergedGlobals
0000000297bb6572 (__DATA,__data) non-external __MergedGlobals
0000000297bb65a7 (__DATA,__data) non-external __MergedGlobals
0000000297bb65b2 (__DATA,__data) non-external __MergedGlobals
0000000297bb65c0 (__DATA,__data) non-external __MergedGlobals
0000000297bb65d8 (__DATA,__data) non-external __MergedGlobals
0000000297bb65da (__DATA,__data) non-external __MergedGlobals
0000000297bb73a8 (__DATA,__data) non-external __MergedGlobals
0000000297bb74a4 (__DATA,__data) non-external __MergedGlobals
0000000297bb74c1 (__DATA,__data) non-external __MergedGlobals
0000000297bb74cf (__DATA,__data) non-external __MergedGlobals
0000000297bb74df (__DATA,__data) non-external __MergedGlobals
0000000297bb74e1 (__DATA,__data) non-external __MergedGlobals
0000000297bb74f4 (__DATA,__data) non-external __MergedGlobals
0000000297bb751d (__DATA,__data) non-external __MergedGlobals
0000000297bb7640 (__DATA,__data) non-external __MergedGlobals
0000000297bb7650 (__DATA,__data) non-external __MergedGlobals
0000000297bb7658 (__DATA,__data) non-external __MergedGlobals
0000000297bb76ec (__DATA,__data) non-external __MergedGlobals
0000000297bb76ff (__DATA,__data) non-external __MergedGlobals
0000000297bb773d (__DATA,__data) non-external __MergedGlobals
0000000297bb7806 (__DATA,__data) non-external __MergedGlobals
0000000297bb782f (__DATA,__data) non-external __MergedGlobals
0000000297bb783e (__DATA,__data) non-external __MergedGlobals
0000000297bb7bcb (__DATA,__data) non-external __MergedGlobals
0000000297bbab3c (__DATA,__data) non-external __MergedGlobals
0000000297bc0246 (__DATA,__data) non-external __MergedGlobals
0000000297bc46f3 (__DATA,__bss) non-external __MergedGlobals
0000000297bc5728 (__DATA,__bss) non-external __MergedGlobals
0000000297bc5740 (__DATA,__bss) non-external __MergedGlobals
0000000297bc1222 (__DATA,__data) non-external __MergedGlobals.1
0000000297bc46f7 (__DATA,__bss) non-external __MergedGlobals.1
0000000297bc46fb (__DATA,__bss) non-external __MergedGlobals.1
0000000297bc4703 (__DATA,__bss) non-external __MergedGlobals.1
0000000297bc470b (__DATA,__bss) non-external __MergedGlobals.1
0000000297bc21dc (__DATA,__data) non-external __MergedGlobals.2
0000000297bc2d4d (__DATA,__data) non-external __MergedGlobals.3
0000000297bc38cd (__DATA,__data) non-external __MergedGlobals.4
                 (undefined) external __Unwind_Resume (from libSystem)
000000027401bd34 (__TEXT,__text) external __Z10clr_vectorPfl
000000027401bd4c (__TEXT,__text) external __Z11mul1_vectorPsfPfl
000000027401bd74 (__TEXT,__text) external __Z11mulf_vectorPffS_l
000000027401bdfc (__TEXT,__text) external __Z13output_speechPvl
000000027401d9dc (__TEXT,__text) non-external (was a private external) __Z15compute_v_startPv
000000027401bd98 (__TEXT,__text) external __Z16parallel0_filterP12filter_parmsPfl
000000027401be8c (__TEXT,__text) external __Z17verifyKlattHandlePv
0000000274004470 (__TEXT,__text) external __Z18getCurrentUserDictP17Delta_This_Struct
000000027400447c (__TEXT,__text) external __Z18setCurrentUserDictP17Delta_This_StructP13DictionarySet
000000027401d978 (__TEXT,__text) non-external (was a private external) __Z20compute_voicing_sizePv
000000027401d838 (__TEXT,__text) non-external (was a private external) __Z6db2linl
0000000274004ca4 (__TEXT,__text) non-external (was a private external) __Z7isspacei
00000002740057bc (__TEXT,__text) non-external (was a private external) __Z8__istypeim
000000027401d890 (__TEXT,__text) non-external __ZL11pole_filterP12filter_parmsPfl
000000027401dab0 (__TEXT,__text) non-external __ZL11zero_filterP12filter_parmsP9zero_ABCsPfl
0000000274026728 (__TEXT,__const) non-external __ZL12KlattVersion
0000000273fffe84 (__TEXT,__text) non-external __ZL13dialogFileEofP23PhysicalFileClassStruct
0000000273fffd7c (__TEXT,__text) non-external __ZL14dialogFileOpenP17Delta_This_StructP23PhysicalFileClassStruct19LogicalFileOpenMode
0000000273fffdb4 (__TEXT,__text) non-external __ZL14dialogFileReadP23PhysicalFileClassStructP7DynaBufPKc
0000000273fffd38 (__TEXT,__text) non-external __ZL14eciLinkFileEofP23PhysicalFileClassStruct
0000000273fffe94 (__TEXT,__text) non-external __ZL15dialogFileCloseP23PhysicalFileClassStruct
0000000273fffdf0 (__TEXT,__text) non-external __ZL15dialogFileWriteP23PhysicalFileClassStructPKch
0000000273fffb58 (__TEXT,__text) non-external __ZL15eciLinkFileOpenP17Delta_This_StructP23PhysicalFileClassStruct19LogicalFileOpenMode
0000000273fffbac (__TEXT,__text) non-external __ZL15eciLinkFileReadP23PhysicalFileClassStructP7DynaBufPKc
0000000274002bac (__TEXT,__text) non-external __ZL15finishSynthesisP17Delta_This_Struct
0000000273fffd74 (__TEXT,__text) non-external __ZL16eciLinkFileCloseP23PhysicalFileClassStruct
0000000273fffcec (__TEXT,__text) non-external __ZL16eciLinkFileWriteP23PhysicalFileClassStructPKch
0000000274002ad8 (__TEXT,__text) non-external __ZL16ourKlattCallbackPvP18KlattSamplesStruct
0000000274026c64 (__TEXT,__const) non-external __ZL3l10
0000000274026c10 (__TEXT,__const) non-external __ZL3p10
000000027401da00 (__TEXT,__text) non-external __ZL5noisePvs
0000000274026820 (__TEXT,__const) non-external __ZL5tilt8
0000000274026a18 (__TEXT,__const) non-external __ZL6tilt16
0000000297bc4728 (__DATA,__bss) non-external __ZL7libpath
0000000274022e4c (__TEXT,__text) non-external __ZL8addSpaceP7DynaBuf
0000000274026778 (__TEXT,__const) non-external __ZL8tl_table
000000029e580ff8 (__AUTH_CONST,__const) non-external __ZL9last_glob
0000000291203c40 (__DATA_CONST,__const) non-external __ZL9parmNames
000000027401fc44 (__TEXT,__text) external __ZN10EDListIter11resetToTailEv
000000027401fc48 (__TEXT,__text) external __ZN10EDListIter5resetEv
000000027401f830 (__TEXT,__text) non-external (was a private external) __ZN10EDListIterppEi
000000027401fd48 (__TEXT,__text) non-external (was a private external) __ZN10EDListIterppEv
0000000274020028 (__TEXT,__text) non-external (was a private external) __ZN10EListQueue3addER9IndexPair
0000000274003590 (__TEXT,__text) non-external (was a private external) __ZN10EListQueueD0Ev
000000027400358c (__TEXT,__text) non-external (was a private external) __ZN10EListQueueD1Ev
00000002740035dc (__TEXT,__text) non-external (was a private external) __ZN10EListQueueD2Ev
000000027401f78c (__TEXT,__text) external __ZN10ESListIter11resetToTailEv
000000027401f790 (__TEXT,__text) external __ZN10ESListIter5resetEv
000000027401f44c (__TEXT,__text) non-external (was a private external) __ZN10ESListIterppEi
000000027401fcb8 (__TEXT,__text) non-external (was a private external) __ZN10ESListIterppEv
000000027402004c (__TEXT,__text) external __ZN10IndexQueue14reduceLeadTimeEm
00000002740200ec (__TEXT,__text) external __ZN10IndexQueue14reduceLeadTimeEv
0000000274020154 (__TEXT,__text) external __ZN10IndexQueue16increaseLeadTimeEm
000000027401ffd8 (__TEXT,__text) external __ZN10IndexQueue17addOffsetFromLastEim
0000000274003204 (__TEXT,__text) non-external (was a private external) __ZN10IndexQueue5resetEv
00000002740201d0 (__TEXT,__text) external __ZN10IndexQueue6removeEv
0000000274003540 (__TEXT,__text) non-external (was a private external) __ZN10IndexQueueD0Ev
000000027400353c (__TEXT,__text) non-external (was a private external) __ZN10IndexQueueD1Ev
0000000274000878 (__TEXT,__text) external __ZN10LanguageID12getPackedIntEv
00000002740008d8 (__TEXT,__text) external __ZN10LanguageID16getDialectStringEv
0000000274000894 (__TEXT,__text) external __ZN10LanguageID17getLanguageStringEv
