00007ffa079b0316 (__TEXT,__text) non-external +[INRecurrenceRule(REMUInt) rem_recurrenceRuleWithInterval:frequency:]
00007ffa07e35acc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So24REMTemplateConfigurationC
00007ffa07e3eac2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So24UNUserNotificationCenterC
00007ffa07e3a5de (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So25NSMutableAttributedStringC
00007ffa07e340fc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So25NSMutableAttributedStringCSg
00007ffa07e3f200 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So25TTRMTextView_rdar87778381C
00007ffa07e41072 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So26TTRReminderBaseTextStorageC
00007ffa07e3cea4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So27REMUserDefaultsObserveToken_pSg
00007ffa07e42692 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So28NSTextAttachmentViewProviderC
00007ffa07e39872 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So5NSBoxCSg
00007ffa07e387b8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So6NSFontC
00007ffa07e3e034 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So6NSMenuC
00007ffa07e39824 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So6NSViewC
00007ffa07e42988 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So6NSViewC14backgroundView_So07NSImageC0C05imageC0tSg
00007ffa07e3aea8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So6NSViewCSg
00007ffa07e39fd4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7CALayerC
00007ffa07e40696 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7NSCacheCySo11REMObjectIDCSo7NSImageCGSg
00007ffa07e387c4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7NSColorC
00007ffa07e3dc2c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7NSColorCSg
00007ffa07e3a9d6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7NSErrorCSg
00007ffa07e348d6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7NSImageC
00007ffa07e3dc6e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7NSImageC5image_t
00007ffa07e3b230 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7NSImageCIegg_
00007ffa07e3b206 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7NSImageCIegn_
00007ffa07e352b6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7NSImageCSg
00007ffa07e3dc40 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7NSImageCSg5image_SSSg11descriptionSS3urlt
00007ffa07e402c2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7NSImageCSg_So7NSColorCSgt
00007ffa07e406ee (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7NSImageC_So11REMObjectIDCt
00007ffa07e3aeb6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7NSPanelC
00007ffa07e349da (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7NSTimerCSg
00007ffa07e34948 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7REMListC
00007ffa07e387d0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7REMListCSg
00007ffa07e3b66e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7REMListCSgyc
00007ffa07e352a8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So7REMListCm
00007ffa07e39cee (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8CLRegionCSg
00007ffa07e3b1c2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSBundleC
00007ffa07e41312 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSButtonC
00007ffa07e3987e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSButtonCSg
00007ffa07e33b40 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSNumberC
00007ffa07e33c5a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSObjectC
00007ffa07e33c8c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSObjectCSg
00007ffa07e33c9c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSObjectCSgXw
00007ffa07e33cae (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSObjectCSgXwz_Xx
00007ffa07e3e2c8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSObjectCm
00007ffa07e3381c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSStringC
00007ffa07e3adf0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSWindowC
00007ffa07e3fe22 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8NSWindowCSg
00007ffa07e3f58a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8REMAlarmC
00007ffa07e3eede (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8REMColorC
00007ffa07e34e34 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8REMColorCSg
00007ffa07e34fd6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8REMStoreC
00007ffa07e3707e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So8REMStoreCSg
00007ffa07e3c51e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So9CNContactC
00007ffa07e3dbae (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So9CNContactCSg
00007ffa07e4032e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So9CNContactCSgyc
00007ffa07e34e82 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic So9REMCRUndoC
00007ffa07e42f04 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Spy_____G So16os_unfair_lock_sV
00007ffa07e338d0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Su
00007ffa07e421b8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Su_So7NSColorCSgt
00007ffa07e402e0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Su_So7NSColorCt
00007ffa07e338da (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic Sv
00007ffa07e3a11c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation14DateComponentsV
00007ffa07e3487c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation3URLV
00007ffa07e3c14c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation4DataV
00007ffa07e35aa0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation4DateV
00007ffa07e3b0e0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation4UUIDV
00007ffa07e41b68 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation6LocaleV
00007ffa07e41b6e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation8CalendarV
00007ffa07e3a05e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 10Foundation8IndexSetV
00007ffa07e33854 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 12CoreGraphics7CGFloatV
00007ffa07e43106 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore010TTRShowAllA15DataModelSourceC
00007ffa07e3b996 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore010TTRShowAllA19MonitorableDataViewC
00007ffa07e431a2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore010TTRShowAllA23PrintingDataModelSourceC
00007ffa07e4319c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore010TTRShowAllA37DataModelSourceDeleteCompletedContextC
00007ffa07e38fb6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore017ReminderContainerC6Editor33_93BF7647564111661FC90F08949C2516LLC
00007ffa07e38e6c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore023TTRRemindersListDefaultD4TypeO
00007ffa07e3550c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore029TTRGeoLocationServiceResolvedD0O
00007ffa07e35522 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore029TTRGeoLocationServiceResolvedD0O7AddressO
00007ffa07e3cde4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore031TTRRemindersListDataModelSourceD12ReloadReasonO
00007ffa07e3b17e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore032TTRReminderLocationPickerCurrentD12ItemProviderC
00007ffa07e412fe (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore034TTRMRemindersListCustomTextStorageF4ViewC
00007ffa07e3fff8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore034TTRMRemindersListCustomTextStorageF5FieldC
00007ffa07e41304 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore034TTRMRemindersListCustomTextStorageF5FieldC07LastSetfG10Properties33_5CC2FA868756BE7E69BAD8A222A1CFDFLLV
00007ffa07e412ea (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore034TTRMRemindersListCustomTextStorageF5FieldC0F15ValueUpdateModeO
00007ffa07e412f0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore034TTRMRemindersListCustomTextStorageF9FieldCellC
00007ffa07e3b8ba (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore037TTRShowCompletedDataModelSourceDeleteD7ContextC
00007ffa07e3a7fc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore07TTRMoveA25ToListPresenterCapabilityC
00007ffa07e3a80e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore07TTRMoveA25ToListPresenterCapabilityC021ParamsForDroppingIntoE0V
00007ffa07e3a830 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore07TTRMoveA25ToListPresenterCapabilityC027ParamsForDroppingIntoTargetE0O
00007ffa07e3a81a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore07TTRMoveA25ToListPresenterCapabilityC032ParamsForDroppingIntoCustomSmartE0V
00007ffa07e3a82a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore07TTRMoveA25ToListPresenterCapabilityC036ParamsForDroppingIntoPredefinedSmartE0V
00007ffa07e3a802 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore07TTRMoveA25ToListPresenterCapabilityC06TargetE0O
00007ffa07e40cd8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore07TTRShowA21InListDataModelSourceC
00007ffa07e40db6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore07TTRShowA21InListTemplateContextC
00007ffa07e3ba00 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore07TTRShowA25InListMonitorableDataViewC
00007ffa07e40db0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore07TTRShowA27InListTipKitDataModelSourceC
00007ffa07e40da4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore07TTRShowA29InListPrintingDataModelSourceC
00007ffa07e40daa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore07TTRShowA43InListDataModelSourceDeleteCompletedContextC
00007ffa07e38bcc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore0aB18BundleLookupObjectC
00007ffa07e3d436 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore10TTRHashtagV
00007ffa07e3e152 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore11HTMLElement33_800398B1B3646807AD96492A02FB4922LLV
00007ffa07e3e14c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore11HTMLElement33_800398B1B3646807AD96492A02FB4922LLV5ChildO
00007ffa07e3d5b8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore11HashtagInfo33_FE3F0F15BB4F73440ED7CA473D51444BLLV
00007ffa07e407aa (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore11SubviewInfo33_305096C3BFBC5337773DF39DADCCBC5ELLV
00007ffa07e3cbda (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore11TTRListTypeO
00007ffa07e3a808 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore11TTRListTypeO019PredefinedSmartListD0O
00007ffa07e3cbfc (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore11TTRListTypeO17SortingCapabilityO
00007ffa07e3cbd4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore11TTRListTypeO29PredefinedSmartListVisibilityO
00007ffa07e3cbf6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore11TTRListTypeO32PredefinedSmartListsDisplayOrderV
00007ffa07e3cbe0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore11TTRListTypeO36PredefinedSmartListVisibilityOptionsV
00007ffa07e3c65c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore12EditingState013_5345D0AE07A8E18B698415DE243956B58LLV
00007ffa07e427d6 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore12EditingState33_8C678A07B64D866717EF91D46777C9E7LLV
00007ffa07e3d630 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore12TextProperty33_FE3F0F15BB4F73440ED7CA473D51444BLLO
00007ffa07e3d084 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore13CustomSpacing33_311CDA337EACF28EAA3CC82B35948487LLC
00007ffa07e407b0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore13SubviewUpdate33_305096C3BFBC5337773DF39DADCCBC5ELLO
00007ffa07e41b9c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore13TTRAssignmentV
00007ffa07e3f16c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore13TTRHelpAnchorV
00007ffa07e3f178 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore13TTRHelpAnchorV09MacOSHelpD0V
00007ffa07e3f172 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore13TTRHelpAnchorV12IOSHelpTopicV
00007ffa07e3eed2 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore13TTRListColorsC
00007ffa07e3eed8 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore13TTRListColorsC13SymbolicColorV
00007ffa07e3b304 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore13TTRListColorsC5ColorO
00007ffa07e3eeec (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore13TTRListColorsC9SmartListO
00007ffa07e34eb0 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore13TTRListEditorC
00007ffa07e34f32 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore13TTRListEditorC21MoveReminderArgumentsV
00007ffa07e34f60 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore13TTRListEditorC35ReminderParentListMutationOperationO
00007ffa07e34f76 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic _____ 15RemindersUICore13TTRListEditorC35ReminderParentListMutationOperationO14DisallowReasonO
