0000000268631664 (__TEXT,__gcc_except_tab) non-external GCC_except_table0
00000002685d8ee4 (__TEXT,__text) external _build_phrase_final_structure
00000002685cf098 (__TEXT,__text) external _build_phrases
00000002685e0768 (__TEXT,__text) external _build_words
000000026862c6f0 (__TEXT,__text) external _builtInLogicalFiles
                 (undefined) external _bzero (from libSystem)
0000000268610c2c (__TEXT,__text) external _c_assvar
0000000268614578 (__TEXT,__text) external _c_code
000000026861bfac (__TEXT,__text) non-external _cacheDeletedDeltaObject
0000000268626848 (__TEXT,__text) external _calcIntoni
000000026862674c (__TEXT,__text) external _calcMidline
00000002686268d4 (__TEXT,__text) external _calcSpeedFactori
0000000268614754 (__TEXT,__text) external _call
0000000268614758 (__TEXT,__text) external _call2
000000026860ee54 (__TEXT,__text) external _callInsertLastDictString
00000002685c5eb0 (__TEXT,__text) external _callInternalSynthesizer
000000026860d688 (__TEXT,__text) external _callPlayFile
0000000268609708 (__TEXT,__text) external _callSetEngsynError
000000026860d48c (__TEXT,__text) external _callSynthesizeArray
000000026860ee00 (__TEXT,__text) external _callUserDictLookup
00000002686188e4 (__TEXT,__text) external _can_del_sync
00000002686259b0 (__TEXT,__text) non-external _can_split_abs_line
0000000268625a10 (__TEXT,__text) non-external _can_split_ptr_line
0000000268625944 (__TEXT,__text) non-external _can_split_stream_line
000000026861257c (__TEXT,__text) external _catchDeltaError
0000000268608f30 (__TEXT,__text) external _catchEngsynError
0000000268612524 (__TEXT,__text) external _ccode_delete
0000000268614454 (__TEXT,__text) external _ccode_misc_delete
0000000268614440 (__TEXT,__text) external _ccode_misc_new
00000002686124cc (__TEXT,__text) external _ccode_new
0000000268629364 (__TEXT,__text) external _changeExtension
00000002686293e4 (__TEXT,__text) external _changeMatchingExt
0000000268625188 (__TEXT,__text) external _change_field
00000002685b3918 (__TEXT,__text) external _char_name
0000000268608f60 (__TEXT,__text) external _checkEngsynError
000000026862cbd8 (__TEXT,__text) external _checkInterrupt
000000026861cde8 (__TEXT,__text) non-external _chk_ftok
000000026861c4f0 (__TEXT,__text) non-external _chk_itok
00000002686109a0 (__TEXT,__text) external _chkokass
000000026861099c (__TEXT,__text) external _chkvars
                 (undefined) external _chmod (from libSystem)
00000002686112dc (__TEXT,__text) external _chstream
0000000268629214 (__TEXT,__text) external _cleanLiteral
0000000268613338 (__TEXT,__text) non-external _clearDeltaStackBack
00000002686168ac (__TEXT,__text) non-external _clearDeltaStackBack
0000000268616ae8 (__TEXT,__text) non-external _clearDeltaStackBack
00000002685d4698 (__TEXT,__text) external _clear_delta
000000026861bcb0 (__TEXT,__text) external _clearnonseqIndex
                 (undefined) external _clock (from libSystem)
000000026860972c (__TEXT,__text) external _closeIO
00000002686141d4 (__TEXT,__text) external _closeLF
0000000268623fa0 (__TEXT,__text) external _close_ddisp
00000002685b5124 (__TEXT,__text) external _close_platform
0000000268614548 (__TEXT,__text) external _code_end
0000000268625364 (__TEXT,__text) external _col_next_sync
0000000268625324 (__TEXT,__text) external _col_prev_sync
00000002685d0970 (__TEXT,__text) external _comma_phrase
0000000268616bfc (__TEXT,__text) external _compare_ptas
0000000268616c24 (__TEXT,__text) external _compare_tvars
00000002685b40e0 (__TEXT,__text) external _con_vals
0000000268611404 (__TEXT,__text) external _conj_merge
00000002685dc1dc (__TEXT,__text) external _convert_to_lowercase
00000002685e04d8 (__TEXT,__text) external _copy_stress_to_phones
00000002685e44b0 (__TEXT,__text) external _copy_string
00000002685e479c (__TEXT,__text) external _copy_token
0000000268610b8c (__TEXT,__text) external _copyvar
                 (undefined) external _cosf (from libSystem)
00000002685e5258 (__TEXT,__text) external _count_chars
00000002685e5340 (__TEXT,__text) external _count_cumulative_chars
00000002685cd06c (__TEXT,__text) external _count_input
00000002685cd15c (__TEXT,__text) external _count_normalized_inp
00000002685e5048 (__TEXT,__text) external _count_sylls
00000002685cd224 (__TEXT,__text) external _count_unnormalized_inp
00000002685d5564 (__TEXT,__text) external _count_user_indices
000000026860e044 (__TEXT,__text) external _createStreamArrays
00000002685d75e4 (__TEXT,__text) external _create_final_sync
00000002685d9e58 (__TEXT,__text) external _create_sentence
0000000268601574 (__TEXT,__text) external _create_syllables
0000000268621770 (__TEXT,__text) non-external _ctxt_clstr
0000000293a60a78 (__DATA,__common) external _curr_ins
00000002685c5564 (__TEXT,__text) external _define_all_params_for_silence
0000000268618f3c (__TEXT,__text) external _del_sync
0000000268618f1c (__TEXT,__text) external _del_two_point
000000026860e3b0 (__TEXT,__text) external _deleteStreamArray
000000026860e3a4 (__TEXT,__text) external _deleteStreamArrayStream
00000002686117d4 (__TEXT,__text) external _delete_1pt
00000002685d5740 (__TEXT,__text) external _delete_2_more
0000000268611834 (__TEXT,__text) external _delete_2pt
00000002685db820 (__TEXT,__text) external _delete_comma_sync
00000002685e3aa4 (__TEXT,__text) external _delete_inp_from_left
00000002685e3b9c (__TEXT,__text) external _delete_inp_from_right
00000002685df184 (__TEXT,__text) external _delete_invalid_SPR
00000002685e3e84 (__TEXT,__text) external _delete_morph_from_left
00000002685e3f80 (__TEXT,__text) external _delete_morph_from_right
00000002685e3c94 (__TEXT,__text) external _delete_phone_from_left
00000002685e3d8c (__TEXT,__text) external _delete_phone_from_right
00000002685e407c (__TEXT,__text) external _delete_syll_from_left
00000002685e4174 (__TEXT,__text) external _delete_syll_from_right
00000002685bb3dc (__TEXT,__text) external _delete_voice_change_pause
00000002685cf574 (__TEXT,__text) external _delimit_major_phrase
00000002685cf378 (__TEXT,__text) external _delimit_sentence
0000000293a5ccb6 (__DATA,__data) non-external _delimit_sentence.proj_str
000000026860db24 (__TEXT,__text) external _deltaCleanup
000000026861258c (__TEXT,__text) external _deltaErrorThrown
000000026862214c (__TEXT,__text) external _deltaHeapCleanup
0000000268623268 (__TEXT,__text) external _deltaReinit
00000002686087e4 (__TEXT,__text) external _delta_delete
0000000268624664 (__TEXT,__text) external _delta_erase
000000026861a1a0 (__TEXT,__text) external _delta_lib_delete
000000026861a138 (__TEXT,__text) external _delta_lib_new
00000002686023e4 (__TEXT,__text) external _delta_new
00000002685e35c8 (__TEXT,__text) external _demote_word
00000002685fe184 (__TEXT,__text) external _devoice_jap_vowel
00000002685f3658 (__TEXT,__text) external _devoiced_vowel_dur
00000002962c72c0 (__AUTH,__data) external _dialogFileClass_glob
00000002685c8c28 (__TEXT,__text) external _dict_anno
000000026860c554 (__TEXT,__text) non-external _dictinit
00000002962c7300 (__AUTH,__data) external _diskFileClass_glob
000000026862ddd4 (__TEXT,__text) external _diskFileClose
000000026862dd80 (__TEXT,__text) external _diskFileEof
000000026862db54 (__TEXT,__text) external _diskFileOpen
000000026862dbc0 (__TEXT,__text) external _diskFileRead
000000026862dd14 (__TEXT,__text) external _diskFileWrite
000000026861d3c8 (__TEXT,__text) external _disptok
00000002685babb0 (__TEXT,__text) external _distribute_nucdur
00000002685da190 (__TEXT,__text) external _divide_char_count_token
0000000268619170 (__TEXT,__text) external _divide_time
0000000268622784 (__TEXT,__text) external _divzero
000000026860bf1c (__TEXT,__text) external _dlangCleanup
000000026860dcc0 (__TEXT,__text) external _dlang_delete
000000026860db74 (__TEXT,__text) external _dlang_new
000000026861d148 (__TEXT,__text) non-external _dlt_rderr
00000002685be744 (__TEXT,__text) external _doAF
00000002685bdfbc (__TEXT,__text) external _doAV
00000002685c2074 (__TEXT,__text) external _doF
00000002685be53c (__TEXT,__text) external _doFNP
00000002685be62c (__TEXT,__text) external _doFNZ
00000002685c3144 (__TEXT,__text) external _do_FTZ_FTP
00000002685c2ae0 (__TEXT,__text) external _do_fric_amps
00000002685b4220 (__TEXT,__text) external _do_h_amps
00000002685fb2a8 (__TEXT,__text) external _do_jap_h_amps
00000002685c3310 (__TEXT,__text) external _do_non_son_amps
00000002685c38c8 (__TEXT,__text) external _do_pt_voicing
00000002685c3a70 (__TEXT,__text) external _do_release
00000002685c22fc (__TEXT,__text) external _do_son_amps
00000002685d53bc (__TEXT,__text) external _do_user_index_callbacks
00000002685c403c (__TEXT,__text) external _do_voice_bar
0000000268621588 (__TEXT,__text) non-external _dupsync
000000026861f460 (__TEXT,__text) non-external _dur2
00000002685f2ae0 (__TEXT,__text) external _dur_adjustments
0000000268610e20 (__TEXT,__text) external _dur_ass
00000002686145a0 (__TEXT,__text) external _dur_expr
0000000268620350 (__TEXT,__text) non-external _durcalc
0000000293a60a70 (__DATA,__common) external _durval
0000000268628ad8 (__TEXT,__text) external _dynaBufAddChar
0000000268628d34 (__TEXT,__text) external _dynaBufAddDynaBuf
0000000268628cb0 (__TEXT,__text) external _dynaBufAddInt
0000000268628be0 (__TEXT,__text) external _dynaBufAddString
0000000268628eac (__TEXT,__text) external _dynaBufAtEnd
0000000268628ebc (__TEXT,__text) external _dynaBufChar
0000000268628f14 (__TEXT,__text) external _dynaBufContents
0000000268628ee4 (__TEXT,__text) external _dynaBufCurrentChar
0000000268628a88 (__TEXT,__text) external _dynaBufDelete
0000000268628e14 (__TEXT,__text) external _dynaBufDeleteChars
0000000268628f1c (__TEXT,__text) external _dynaBufExtract
00000002962c7340 (__AUTH,__data) external _dynaBufFileClass_glob
000000026862e018 (__TEXT,__text) external _dynaBufFileClose
000000026862dfe4 (__TEXT,__text) external _dynaBufFileEof
000000026862de08 (__TEXT,__text) external _dynaBufFileOpen
000000026862de6c (__TEXT,__text) external _dynaBufFileRead
000000026862dfb4 (__TEXT,__text) external _dynaBufFileWrite
0000000268628e64 (__TEXT,__text) external _dynaBufLength
0000000268628e98 (__TEXT,__text) external _dynaBufMoveAbs
0000000268628e6c (__TEXT,__text) external _dynaBufMoveRel
000000026862897c (__TEXT,__text) external _dynaBufNew
0000000268628ac4 (__TEXT,__text) external _dynaBufReset
0000000268609778 (__TEXT,__text) external _eciLinkCleanup
000000026860a7a0 (__TEXT,__text) external _eciLinkDataFromECI
000000026860a7fc (__TEXT,__text) external _eciLinkDataToECI
000000026860a754 (__TEXT,__text) external _eciLinkDelete
00000002962c7280 (__AUTH,__data) external _eciLinkFileClass_glob
000000026860a6dc (__TEXT,__text) external _eciLinkNew
000000026860a6d8 (__TEXT,__text) external _ecilink_delete
000000026860a684 (__TEXT,__text) external _ecilink_new
00000002685bc094 (__TEXT,__text) external _eightkHz_filter
0000000268609400 (__TEXT,__text) external _eloqc_delete
00000002686093a0 (__TEXT,__text) external _eloqc_new
00000002685c6d64 (__TEXT,__text) external _emphasis_anno
00000002685d8b48 (__TEXT,__text) external _end_of_sentence
00000002685d9b38 (__TEXT,__text) external _end_of_token
00000002685d9078 (__TEXT,__text) external _end_of_word
0000000268609fac (__TEXT,__text) external _engsynClearInput
000000026860a1a0 (__TEXT,__text) external _engsynClose
000000026860a248 (__TEXT,__text) external _engsynDeleteDict
000000026860a2e4 (__TEXT,__text) external _engsynDictFindFirst
000000026860a2f0 (__TEXT,__text) external _engsynDictFindNext
000000026860a2fc (__TEXT,__text) external _engsynDictLookup
0000000268609bd4 (__TEXT,__text) external _engsynEnd
0000000268609f48 (__TEXT,__text) external _engsynFlush
000000026860a240 (__TEXT,__text) external _engsynGetDict
0000000268609d94 (__TEXT,__text) external _engsynGetLastError
000000026860a178 (__TEXT,__text) external _engsynInsertDelayedSynthesisIndex
000000026860a158 (__TEXT,__text) external _engsynInsertSynthesisIndex
000000026860a2a8 (__TEXT,__text) external _engsynLoadDict
000000026860a1e0 (__TEXT,__text) external _engsynNewDict
000000026860a054 (__TEXT,__text) external _engsynOutputPlaying
000000026860a08c (__TEXT,__text) external _engsynPause
0000000268609cf0 (__TEXT,__text) external _engsynProcessRemaining
0000000268609c50 (__TEXT,__text) external _engsynProcessSentences
0000000268609ee8 (__TEXT,__text) external _engsynReadErrorMessage
0000000268609e94 (__TEXT,__text) external _engsynReadPhonemes
000000026860a144 (__TEXT,__text) external _engsynRegisterAnnoCallback
000000026860a150 (__TEXT,__text) external _engsynRegisterIndexCallback
000000026860a154 (__TEXT,__text) external _engsynRegisterPhonemeCallback
000000026860a138 (__TEXT,__text) external _engsynRegisterUserIndexCallback
000000026860a120 (__TEXT,__text) external _engsynRegisterWordCallback
000000026860a12c (__TEXT,__text) external _engsynRegisterWordIndexCallback
0000000268609dcc (__TEXT,__text) external _engsynRestart
000000026860a2c4 (__TEXT,__text) external _engsynSaveDict
000000026860a020 (__TEXT,__text) external _engsynSetAbort
000000026860a244 (__TEXT,__text) external _engsynSetDict
000000026860a0e4 (__TEXT,__text) external _engsynSetDurationCallback
000000026860a0e8 (__TEXT,__text) external _engsynSetKlattConstHook
000000026860a104 (__TEXT,__text) external _engsynSetKlattDynamicHook
000000026860a0c8 (__TEXT,__text) external _engsynSetSynthToCallback
000000026860a0ac (__TEXT,__text) external _engsynSetSynthToNamedFile
0000000268609adc (__TEXT,__text) external _engsynStart
000000026860a2d4 (__TEXT,__text) external _engsynUpdateDict
000000026860a194 (__TEXT,__text) external _engsynWantPhonemeIndices
000000026860b258 (__TEXT,__text) external _ensureInputStream
000000026862554c (__TEXT,__text) non-external _ensure_spaces
0000000268618518 (__TEXT,__text) external _enum_field
00000002685c7ce8 (__TEXT,__text) external _environment_anno
0000000268628f88 (__TEXT,__text) external _errorIgnore
0000000268626cb4 (__TEXT,__text) external _errorKlattIgnore
0000000268628f90 (__TEXT,__text) external _errorStd
0000000268601ea8 (__TEXT,__text) external _estimate_jap_nsylls
00000002685b3e68 (__TEXT,__text) external _estimate_lang_nsylls
00000002685e0f14 (__TEXT,__text) external _estimate_nsylls
0000000268614458 (__TEXT,__text) external _etiwinMain
00000002686144cc (__TEXT,__text) external _etiwinMainDLL
00000002685f4fb4 (__TEXT,__text) external _exceptions_to_pre_cons_shortening
0000000268614904 (__TEXT,__text) external _execcmd
                 (undefined) external _exit (from libSystem)
                 (undefined) external _exp (from libSystem)
                 (undefined) external _exp2 (from libSystem)
0000000268625fcc (__TEXT,__text) non-external _expand_cols
0000000268625ebc (__TEXT,__text) non-external _expand_lines
                 (undefined) external _expf (from libSystem)
00000002685be8bc (__TEXT,__text) external _extend_vals
000000026860c280 (__TEXT,__text) non-external _extract
000000026860ba08 (__TEXT,__text) external _extractInputStreamString
0000000268618c28 (__TEXT,__text) external _extract_string
00000002685c0bfc (__TEXT,__text) external _f0_step
0000000268626774 (__TEXT,__text) external _f0_stepi
0000000293a60a08 (__DATA,__common) external _f1d
0000000268614760 (__TEXT,__text) external _fail
                 (undefined) external _fclose (from libSystem)
000000026861bb3c (__TEXT,__text) non-external _fdel
000000026861b664 (__TEXT,__text) non-external _fdeldel
00000002685b38f8 (__TEXT,__text) non-external _fence
00000002685b4cdc (__TEXT,__text) non-external _fence
00000002685b65c0 (__TEXT,__text) non-external _fence
00000002685b8998 (__TEXT,__text) non-external _fence
00000002685bb950 (__TEXT,__text) non-external _fence
00000002685bdb20 (__TEXT,__text) non-external _fence
00000002685befac (__TEXT,__text) non-external _fence
00000002685bf7fc (__TEXT,__text) non-external _fence
00000002685c2054 (__TEXT,__text) non-external _fence
00000002685c4550 (__TEXT,__text) non-external _fence
00000002685c5dc0 (__TEXT,__text) non-external _fence
00000002685c6334 (__TEXT,__text) non-external _fence
00000002685cbea8 (__TEXT,__text) non-external _fence
00000002685cd04c (__TEXT,__text) non-external _fence
00000002685cf020 (__TEXT,__text) non-external _fence
00000002685d3bc8 (__TEXT,__text) non-external _fence
00000002685d5bd0 (__TEXT,__text) non-external _fence
00000002685dda20 (__TEXT,__text) non-external _fence
00000002685dfc38 (__TEXT,__text) non-external _fence
00000002685e1698 (__TEXT,__text) non-external _fence
00000002685e64e8 (__TEXT,__text) non-external _fence
00000002685e8bc8 (__TEXT,__text) non-external _fence
00000002685ec5e0 (__TEXT,__text) non-external _fence
00000002685ef5c0 (__TEXT,__text) non-external _fence
00000002685f1e34 (__TEXT,__text) non-external _fence
00000002685f59d0 (__TEXT,__text) non-external _fence
