                 (undefined) external _CFCopyDescription (from CoreFoundation)
                 (undefined) external _IOHIDEventAppendEvent (from IOKit)
                 (undefined) external _IOHIDEventCreate (from IOKit)
                 (undefined) external _IOHIDEventCreateButtonEventWithPressure (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDigitizerFingerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateDockSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateFluidTouchGestureEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateGenericGestureEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateKeyboardEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateNavigationSwipeEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRelativePointerEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateRotationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScaleEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateScrollEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateTranslationEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVelocityEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateVendorDefinedEvent (from IOKit)
                 (undefined) external _IOHIDEventCreateZoomToggleEvent (from IOKit)
                 (undefined) external _IOHIDEventGetDataValue (from IOKit)
                 (undefined) external _IOHIDEventGetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventGetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventGetEventWithOptions (from IOKit)
                 (undefined) external _IOHIDEventGetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventGetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventGetParent (from IOKit)
                 (undefined) external _IOHIDEventGetPhase (from IOKit)
                 (undefined) external _IOHIDEventGetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventGetSenderID (from IOKit)
                 (undefined) external _IOHIDEventGetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventGetType (from IOKit)
                 (undefined) external _IOHIDEventIsAbsolute (from IOKit)
                 (undefined) external _IOHIDEventIsRepeat (from IOKit)
                 (undefined) external _IOHIDEventRemoveEvent (from IOKit)
                 (undefined) external _IOHIDEventSetDoubleValue (from IOKit)
                 (undefined) external _IOHIDEventSetEventFlags (from IOKit)
                 (undefined) external _IOHIDEventSetFloatValue (from IOKit)
                 (undefined) external _IOHIDEventSetIntegerValue (from IOKit)
                 (undefined) external _IOHIDEventSetPhase (from IOKit)
                 (undefined) external _IOHIDEventSetRepeat (from IOKit)
                 (undefined) external _IOHIDEventSetScrollMomentum (from IOKit)
                 (undefined) external _IOHIDEventSetSenderID (from IOKit)
                 (undefined) external _IOHIDEventSetTimeStamp (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionDispatchEvent (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetAttribute (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetEntitlements (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTaskNamePort (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetType (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetTypeString (from IOKit)
                 (undefined) external _IOHIDEventSystemConnectionGetUUID (from IOKit)
                 (undefined) external _IOHIDEventTypeGetName (from IOKit)
                 (undefined) external _IORegistryEntryGetRegistryEntryID (from IOKit)
                 (undefined) external _NSDebugDescriptionErrorKey (from Foundation)
                 (undefined) external _NSMachErrorDomain (from Foundation)
                 (undefined) external _NSOSStatusErrorDomain (from Foundation)
                 (undefined) external _NSPOSIXErrorDomain (from Foundation)
                 (undefined) external _NSUnderlyingErrorKey (from Foundation)
                 (undefined) external _OBJC_CLASS_$_HIDEvent (from IOKit)
                 (undefined) external _OBJC_CLASS_$_HIDEventSystemClient (from HID)
                 (undefined) external _OBJC_CLASS_$_HIDServiceClient (from IOKit)
                 (undefined) external _OBJC_CLASS_$_HIDVirtualEventService (from HID)
                 (undefined) external _OBJC_CLASS_$_NSArray (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSError (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSMutableDictionary (from CoreFoundation)
                 (undefined) external _OBJC_CLASS_$_NSNumber (from Foundation)
                 (undefined) external _OBJC_CLASS_$_NSObject (from libobjc)
                 (undefined) external _OBJC_CLASS_$_NSString (from Foundation)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_queue (from libSystem)
                 (undefined) external _OBJC_CLASS_$_OS_dispatch_source (from libSystem)
                 (undefined) external _OBJC_CLASS_$__TtCs12_SwiftObject (from libswiftCore)
                 (undefined) external _OBJC_METACLASS_$_NSObject (from libobjc)
0000000271964148 (__AUTH,__data) non-external (was a private external) _OBJC_METACLASS_$__TtC12UniversalHIDP33_77F0A1D2252CCF67CE1080DE620C755225HIDVirtualServiceDelegate
000000024f68c4ce (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID5InputV4Bit4OSHAASQ
000000024f68c4dc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID5InputV4Bit5OSHAASQ
000000024f68c4ea (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID5InputV4Bit6OSHAASQ
000000024f68c4f8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID5InputV4Bit8OSHAASQ
000000024f68d464 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID7HIDTimeV10CodingKeys33_258995C132F698D08FCD31FADD13CD6FLLOSHAASQ
000000024f68d474 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID7HIDTimeV10CodingKeys33_258995C132F698D08FCD31FADD13CD6FLLOs0D3KeyAAs23CustomStringConvertible
000000024f68d46c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID7HIDTimeV10CodingKeys33_258995C132F698D08FCD31FADD13CD6FLLOs0D3KeyAAs28CustomDebugStringConvertible
000000024f68d456 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID7HIDTimeVSHAASQ
000000024f68d44e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID7HIDTimeVSLAASQ
000000024f68cea6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDFixedVSjAA9MagnitudeSj_SL
000000024f68ceae (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDFixedVSjAA9MagnitudeSj_Sj
000000024f68ce96 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDFixedVSjAAs18AdditiveArithmetic
000000024f68ce9e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDFixedVSjAAs27ExpressibleByIntegerLiteral
000000024f68ce3c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDFixedVs18AdditiveArithmeticAASQ
000000024f68ce6e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDFixedVs25ExpressibleByFloatLiteralAA0fG4TypesADP_s01_de7BuiltinfG0
000000024f68ce44 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDFixedVs27ExpressibleByIntegerLiteralAA0fG4TypesADP_s01_de7BuiltinfG0
000000024f68c64a (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDPointVSHAASQ
000000024f68bcde (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDUsageV10CodingKeys33_3ACE1913F7FC2632D8841921019DA67FLLOSHAASQ
000000024f68bcee (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDUsageV10CodingKeys33_3ACE1913F7FC2632D8841921019DA67FLLOs0D3KeyAAs23CustomStringConvertible
000000024f68bce6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDUsageV10CodingKeys33_3ACE1913F7FC2632D8841921019DA67FLLOs0D3KeyAAs28CustomDebugStringConvertible
000000024f68bc6e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDUsageVSHAASQ
000000024f68bc76 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8HIDUsageVSLAASQ
000000024f68bcf6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8PlatformOSHAASQ
000000024f68c506 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID8ReportIDVSHAASQ
000000024f68cbb8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSHAASQ
000000024f68cc40 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSKAA11SubSequenceSl_SK
000000024f68cc38 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSKAA7IndicesSl_SK
000000024f68cc30 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSKAASl
000000024f68cbb0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSLAASQ
000000024f68cbc8 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSMAA11SubSequenceSl_SM
000000024f68cbc0 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSMAASl
000000024f68cc4e (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSTAA8IteratorST_St
000000024f68cbee (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSkAA11SubSequenceSl_Sk
000000024f68cbe6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSkAA7IndicesSl_Sk
000000024f68cbd6 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSkAASK
000000024f68cc14 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSlAA11SubSequenceSl_Sl
000000024f68cc04 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSlAA5IndexSl_SL
000000024f68cc0c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSlAA7IndicesSl_Sl
000000024f68cbfc (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance 12UniversalHID9HIDReportVSlAAST
000000024f68cf04 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance s4Int8V12UniversalHID20HIDReportScaledValueAC7RawTypeAcDP_s17FixedWidthInteger
000000024f68cf12 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance s5Int16V12UniversalHID20HIDReportScaledValueAC7RawTypeAcDP_s17FixedWidthInteger
000000024f68cf20 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance s5Int32V12UniversalHID20HIDReportScaledValueAC7RawTypeAcDP_s17FixedWidthInteger
000000024f68cf28 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance s5Int64V12UniversalHID20HIDReportScaledValueAC7RawTypeAcDP_s17FixedWidthInteger
000000024f68bd3c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance s5UInt8V12UniversalHID20HIDReportScaledValueAC7RawTypeAcDP_s17FixedWidthInteger
000000024f68bd6c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance s6UInt16V12UniversalHID20HIDReportScaledValueAC7RawTypeAcDP_s17FixedWidthInteger
000000024f68bd74 (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance s6UInt32V12UniversalHID20HIDReportScaledValueAC7RawTypeAcDP_s17FixedWidthInteger
000000024f68bd7c (__TEXT,__swift5_typeref) non-external (was a private external) _associated conformance s6UInt64V12UniversalHID20HIDReportScaledValueAC7RawTypeAcDP_s17FixedWidthInteger
000000024f60a338 (__TEXT,__text) non-external _block_copy_helper
000000024f6173cc (__TEXT,__text) non-external _block_copy_helper
000000024f63b8dc (__TEXT,__text) non-external _block_copy_helper
000000024f643e00 (__TEXT,__text) non-external _block_copy_helper
000000024f655dfc (__TEXT,__text) non-external _block_copy_helper
000000024f66f4ac (__TEXT,__text) non-external _block_copy_helper
000000024f673dc4 (__TEXT,__text) non-external _block_copy_helper
000000024f63b95c (__TEXT,__text) non-external _block_copy_helper.1
000000024f6719b4 (__TEXT,__text) non-external _block_copy_helper.1
000000024f673e94 (__TEXT,__text) non-external _block_copy_helper.1
000000024f6180d0 (__TEXT,__text) non-external _block_copy_helper.10
000000024f60cf80 (__TEXT,__text) non-external _block_copy_helper.13
000000024f655ee8 (__TEXT,__text) non-external _block_copy_helper.16
000000024f60cf84 (__TEXT,__text) non-external _block_copy_helper.22
000000024f6180d4 (__TEXT,__text) non-external _block_copy_helper.22
000000024f60cf78 (__TEXT,__text) non-external _block_copy_helper.4
000000024f6180cc (__TEXT,__text) non-external _block_copy_helper.4
000000024f63b960 (__TEXT,__text) non-external _block_copy_helper.4
000000024f673e98 (__TEXT,__text) non-external _block_copy_helper.4
000000024f6180d8 (__TEXT,__text) non-external _block_copy_helper.40
000000024f60cf7c (__TEXT,__text) non-external _block_copy_helper.7
000000024f673e9c (__TEXT,__text) non-external _block_copy_helper.7
0000000274b94100 (__AUTH_CONST,__const) non-external _block_descriptor
0000000274b94440 (__AUTH_CONST,__const) non-external _block_descriptor
0000000274b96fc0 (__AUTH_CONST,__const) non-external _block_descriptor
0000000274b97618 (__AUTH_CONST,__const) non-external _block_descriptor
0000000274b98600 (__AUTH_CONST,__const) non-external _block_descriptor
0000000274b99008 (__AUTH_CONST,__const) non-external _block_descriptor
0000000274b99560 (__AUTH_CONST,__const) non-external _block_descriptor
0000000274b944e0 (__AUTH_CONST,__const) non-external _block_descriptor.12
0000000274b941c8 (__AUTH_CONST,__const) non-external _block_descriptor.15
0000000274b98678 (__AUTH_CONST,__const) non-external _block_descriptor.18
0000000274b94278 (__AUTH_CONST,__const) non-external _block_descriptor.24
0000000274b94508 (__AUTH_CONST,__const) non-external _block_descriptor.24
0000000274b96fe8 (__AUTH_CONST,__const) non-external _block_descriptor.3
0000000274b99030 (__AUTH_CONST,__const) non-external _block_descriptor.3
0000000274b99588 (__AUTH_CONST,__const) non-external _block_descriptor.3
0000000274b945f8 (__AUTH_CONST,__const) non-external _block_descriptor.42
0000000274b94150 (__AUTH_CONST,__const) non-external _block_descriptor.6
0000000274b94490 (__AUTH_CONST,__const) non-external _block_descriptor.6
0000000274b97010 (__AUTH_CONST,__const) non-external _block_descriptor.6
0000000274b995b0 (__AUTH_CONST,__const) non-external _block_descriptor.6
0000000274b94178 (__AUTH_CONST,__const) non-external _block_descriptor.9
0000000274b995d8 (__AUTH_CONST,__const) non-external _block_descriptor.9
000000024f60a348 (__TEXT,__text) non-external _block_destroy_helper
000000024f6173dc (__TEXT,__text) non-external _block_destroy_helper
000000024f63b8ec (__TEXT,__text) non-external _block_destroy_helper
000000024f643e10 (__TEXT,__text) non-external _block_destroy_helper
000000024f655e0c (__TEXT,__text) non-external _block_destroy_helper
000000024f66f4bc (__TEXT,__text) non-external _block_destroy_helper
000000024f673dd4 (__TEXT,__text) non-external _block_destroy_helper
000000024f6180e0 (__TEXT,__text) non-external _block_destroy_helper.11
000000024f60cf90 (__TEXT,__text) non-external _block_destroy_helper.14
000000024f655eec (__TEXT,__text) non-external _block_destroy_helper.17
000000024f63b964 (__TEXT,__text) non-external _block_destroy_helper.2
000000024f6719b8 (__TEXT,__text) non-external _block_destroy_helper.2
000000024f673ea0 (__TEXT,__text) non-external _block_destroy_helper.2
000000024f60cf94 (__TEXT,__text) non-external _block_destroy_helper.23
000000024f6180e4 (__TEXT,__text) non-external _block_destroy_helper.23
000000024f6180e8 (__TEXT,__text) non-external _block_destroy_helper.41
000000024f60cf88 (__TEXT,__text) non-external _block_destroy_helper.5
000000024f6180dc (__TEXT,__text) non-external _block_destroy_helper.5
000000024f63b968 (__TEXT,__text) non-external _block_destroy_helper.5
000000024f673ea4 (__TEXT,__text) non-external _block_destroy_helper.5
000000024f60cf8c (__TEXT,__text) non-external _block_destroy_helper.8
000000024f673ea8 (__TEXT,__text) non-external _block_destroy_helper.8
                 (undefined) external _dispatch_activate (from libSystem)
                 (undefined) external _dispatch_sync (from libSystem)
                 (undefined) external _dispatch_workloop_create_inactive (from libSystem)
                 (undefined) external _dispatch_workloop_set_scheduler_priority (from libSystem)
000000024f68cfb8 (__TEXT,__swift5_typeref) non-external (was a private external) _flat unique So23OS_dispatch_source_proc_p
                 (undefined) external _free (from libSystem)
                 (undefined) external _kHIDUserDevicePropertyCreateInactiveKey (from HID)
                 (undefined) external _kIOHIDServiceRequestTerminateKey (from IOKit)
                 (undefined) external _mach_absolute_time (from libSystem)
                 (undefined) external _mach_timebase_info (from libSystem)
                 (undefined) external _malloc (from libSystem)
                 (undefined) external _malloc_size (from libSystem)
                 (undefined) external _memcmp (from libSystem)
                 (undefined) external _memcpy (from libSystem)
                 (undefined) external _memmove (from libSystem)
                 (undefined) external _memset (from libSystem)
                 (undefined) external _objc_allocWithZone (from libobjc)
                 (undefined) external _objc_autoreleaseReturnValue (from libobjc)
                 (undefined) external _objc_msgSend (from libobjc)
                 (undefined) external _objc_msgSendSuper2 (from libobjc)
                 (undefined) external _objc_opt_self (from libobjc)
                 (undefined) external _objc_release (from libobjc)
                 (undefined) external _objc_retain (from libobjc)
                 (undefined) external _objc_retainAutoreleasedReturnValue (from libobjc)
                 (undefined) external _os_log_type_enabled (from libSystem)
                 (undefined) external _os_unfair_lock_lock (from libSystem)
                 (undefined) external _os_unfair_lock_unlock (from libSystem)
                 (undefined) external _swift_allocBox (from libswiftCore)
                 (undefined) external _swift_allocError (from libswiftCore)
                 (undefined) external _swift_allocObject (from libswiftCore)
                 (undefined) external _swift_allocateGenericClassMetadata (from libswiftCore)
                 (undefined) external _swift_arrayDestroy (from libswiftCore)
                 (undefined) external _swift_arrayInitWithCopy (from libswiftCore)
                 (undefined) external _swift_arrayInitWithTakeBackToFront (from libswiftCore)
                 (undefined) external _swift_arrayInitWithTakeFrontToBack (from libswiftCore)
                 (undefined) external _swift_beginAccess (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRelease (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRelease_n (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRetain (from libswiftCore)
                 (undefined) external _swift_bridgeObjectRetain_n (from libswiftCore)
                 (undefined) external _swift_checkMetadataState (from libswiftCore)
                 (undefined) external _swift_deallocClassInstance (from libswiftCore)
                 (undefined) external _swift_deallocObject (from libswiftCore)
                 (undefined) external _swift_deallocPartialClassInstance (from libswiftCore)
                 (undefined) external _swift_deletedMethodError (from libswiftCore)
                 (undefined) external _swift_dynamicCast (from libswiftCore)
                 (undefined) external _swift_dynamicCastObjCClass (from libswiftCore)
                 (undefined) external _swift_endAccess (from libswiftCore)
                 (undefined) external _swift_errorRelease (from libswiftCore)
                 (undefined) external _swift_errorRetain (from libswiftCore)
                 (undefined) external _swift_getAssociatedConformanceWitness (from libswiftCore)
                 (undefined) external _swift_getAssociatedTypeWitness (from libswiftCore)
                 (undefined) external _swift_getEnumTagSinglePayloadGeneric (from libswiftCore)
                 (undefined) external _swift_getErrorValue (from libswiftCore)
                 (undefined) external _swift_getForeignTypeMetadata (from libswiftCore)
                 (undefined) external _swift_getGenericMetadata (from libswiftCore)
                 (undefined) external _swift_getObjCClassFromMetadata (from libswiftCore)
                 (undefined) external _swift_getObjCClassMetadata (from libswiftCore)
                 (undefined) external _swift_getObjectType (from libswiftCore)
                 (undefined) external _swift_getSingletonMetadata (from libswiftCore)
                 (undefined) external _swift_getTypeByMangledNameInContext2 (from libswiftCore)
                 (undefined) external _swift_getTypeByMangledNameInContextInMetadataState2 (from libswiftCore)
                 (undefined) external _swift_getWitnessTable (from libswiftCore)
                 (undefined) external _swift_initClassMetadata2 (from libswiftCore)
                 (undefined) external _swift_initStackObject (from libswiftCore)
                 (undefined) external _swift_initStructMetadata (from libswiftCore)
                 (undefined) external _swift_isEscapingClosureAtFileLocation (from libswiftCore)
                 (undefined) external _swift_isUniquelyReferenced_nonNull_native (from libswiftCore)
                 (undefined) external _swift_lookUpClassMethod (from libswiftCore)
                 (undefined) external _swift_makeBoxUnique (from libswiftCore)
                 (undefined) external _swift_once (from libswiftCore)
                 (undefined) external _swift_release (from libswiftCore)
                 (undefined) external _swift_release_n (from libswiftCore)
                 (undefined) external _swift_retain (from libswiftCore)
                 (undefined) external _swift_retain_n (from libswiftCore)
                 (undefined) external _swift_setDeallocating (from libswiftCore)
                 (undefined) external _swift_slowAlloc (from libswiftCore)
                 (undefined) external _swift_slowDealloc (from libswiftCore)
                 (undefined) weak external _swift_stdlib_isStackAllocationSafe (from libswiftCore)
                 (undefined) external _swift_storeEnumTagSinglePayloadGeneric (from libswiftCore)
                 (undefined) external _swift_unexpectedError (from libswiftCore)
                 (undefined) external _swift_unknownObjectRelease (from libswiftCore)
                 (undefined) external _swift_unknownObjectRetain (from libswiftCore)
                 (undefined) external _swift_updateClassMetadata2 (from libswiftCore)
                 (undefined) external _swift_weakAssign (from libswiftCore)
                 (undefined) external _swift_weakDestroy (from libswiftCore)
                 (undefined) external _swift_weakInit (from libswiftCore)
                 (undefined) external _swift_weakLoadStrong (from libswiftCore)
                 (undefined) external _swift_willThrow (from libswiftCore)
000000024f68c95a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID13_HIDEventImplP
000000024f68bc02 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID15GestureProtocolP
000000024f68c936 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID16HIDEventProtocolP
000000024f68bc7e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID16HIDUsageProtocolP
000000024f68c65c (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID18HIDServiceProtocolP
000000024f68d27e (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID19EventFilterProtocolP
000000024f68c1b4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID19EventReportProtocolP
000000024f68bd44 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID20HIDReportScaledValueP
000000024f68bca4 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID20HIDUsagePageProtocolP
000000024f68cb62 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID20_HIDCapsLockProtocol33_EED90EB9B86301E6C5CF7A17AF40E2AALLP
000000024f68ca26 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID21HIDConnectionProtocolP
000000024f68c98a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID21HIDUserDeviceProtocolP
000000024f68d33a (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID23HIDEventServiceProtocolP
000000024f68d530 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID24HIDServiceFilterProtocolP
000000024f68d250 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID25RemoteTimestampAccessibleP
000000024f68c182 (__TEXT,__swift5_typeref) non-external (was a private external) _symbolic $s12UniversalHID29EventReportDescriptorProtocolP
